,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.03508491760887312,0.025849235257374932,0.025957357829284777,0.025883680404821276,0.02600760314831136,0.02759804628325441,0.02620057000142655,0.02620057000142655,0.027434502185328186,0.030404749455949363,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.026344843588249595,0.025886736649043757,0.029296941308398015,0.028398053545093036,0.028762999700929066,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.028857641535866566,0.026530077624232356,0.02627841083940811,0.027844267400841508,0.02722476555986935,47,0
0,0.03508491760887312,0.025849235257374932,0.025957357829284777,0.025883680404821276,0.02600760314831136,0.02759804628325441,0.02620057000142655,0.02620057000142655,0.027434502185328186,0.030404749455949363,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.026344843588249595,0.025886736649043757,0.029296941308398015,0.028398053545093036,0.028762999700929066,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.028857641535866566,0.026530077624232356,0.02627841083940811,0.027844267400841508,0.02722476555986935,48,0
0,0.03508491760887312,0.025849235257374932,0.025957357829284777,0.025883680404821276,0.02600760314831136,0.02759804628325441,0.02620057000142655,0.02620057000142655,0.027434502185328186,0.030404749455949363,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.026344843588249595,0.025886736649043757,0.029296941308398015,0.028398053545093036,0.028762999700929066,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.02620057000142655,0.028857641535866566,0.026530077624232356,0.02627841083940811,0.027844267400841508,0.02722476555986935,49,0
0,0.06123025973597287,0.0520376650812626,0.05164872120790599,0.051934535445144245,0.05447597564532727,0.04996375166199158,0.07202325803695568,0.048427362027633376,0.06137726066888915,0.04798472181133358,0.03011889795716813,0.06179501919903561,0.03675978770868391,0.03135914429793962,0.029997158201043077,0.03614741206271716,0.036714554444575366,0.042829195524129546,0.03540862829266382,0.03698529592928537,0.03939047613383462,0.03939047613383462,0.03939047613383462,0.03939047613383462,0.03939047613383462,0.03605531787113736,0.03736315418806215,0.03544379122313623,0.035835927367980996,0.03573314228198282,0,0.01
0,0.07671689780582423,0.06610015507894408,0.06554634534496934,0.06593548308540795,0.06964808197156543,0.06416731578657264,0.07982213289187153,0.051473025244413946,0.06892987482294803,0.0494144800979839,0.030632014573702966,0.06387895312794507,0.037655812618113606,0.031199503932279788,0.030444491983043317,0.035472934119487695,0.03676415595418808,0.04259711559859454,0.03546777117795764,0.03675715233584912,0.0373876245043057,0.0373876245043057,0.0373876245043057,0.0373876245043057,0.0373876245043057,0.03601698511783066,0.035902223252949395,0.03506755527540697,0.03544889575852217,0.035355995213341956,1,0.01
0,0.06938703470734975,0.06012486716776948,0.05967963321373905,0.05998891254451211,0.06300339470868949,0.057646492170766866,0.07798284545746609,0.051959117511995945,0.06440774378127197,0.049923894122463126,0.032561323823696586,0.06513202735728621,0.042059615322665896,0.033210223943071764,0.0321145055702263,0.038282170220853375,0.039167516036033544,0.04308244198510121,0.03736893481452241,0.03915789511590253,0.04242829612121944,0.04242829612121944,0.04242829612121944,0.04242829612121944,0.04242829612121944,0.03843962448921843,0.03954199738046397,0.03732005254234017,0.03788998224761999,0.03769354227372706,2,0.01
0,0.07129212518451819,0.061250780145769665,0.060723541762370145,0.061102524962435956,0.06453400723887673,0.060384984472756684,0.07836583742683287,0.05440181291618036,0.06684031081269858,0.05047244381264679,0.031628221246277836,0.06556360346615066,0.03863938309187941,0.031660532489303575,0.03142768240476059,0.036282353317630675,0.037494483930781954,0.04098439335106437,0.035864452861796056,0.037630669660374504,0.03814453561913518,0.03814453561913518,0.03814453561913518,0.03814453561913518,0.03814453561913518,0.03678089738790655,0.03643407877282843,0.03621215854625278,0.03637353953144001,0.03616356028659941,3,0.01
0,0.06164204313669366,0.05275155184406154,0.052283103658004745,0.05262462778380132,0.055131880873515796,0.05266319297631553,0.07769964917604745,0.05158080429159914,0.06264973343826793,0.04875713004793832,0.03046091999025755,0.06237860536647931,0.03784270098334798,0.030908271803526125,0.030400609292642034,0.03541747543010383,0.0368366735932004,0.04134794550030385,0.03510839741247758,0.03672926298526937,0.0373328717763317,0.0373328717763317,0.0373328717763317,0.0373328717763317,0.0373328717763317,0.03583374160511353,0.03523121833979404,0.035520508020144954,0.03554528776413614,0.035408394663074584,4,0.01
0,0.06624617171036112,0.0567112549137832,0.05626476510346268,0.05658297743926486,0.059485885045596126,0.0543158839048779,0.07390204878836659,0.05032164623779995,0.061919019952335556,0.048612768318350034,0.02953721505979603,0.06165975071249227,0.03516155607517837,0.030393850389040383,0.02927765785105389,0.03509092443137383,0.03623355012612302,0.04135215831048374,0.03472982911218917,0.03646381643880743,0.037427071539752714,0.037427071539752714,0.037427071539752714,0.037427071539752714,0.037427071539752714,0.03438114880715406,0.03539481077390191,0.03403511314031663,0.03400922151874168,0.0339747084086037,5,0.01
0,0.07249506500140711,0.06227402935791793,0.06171799651174029,0.06211140899369978,0.0656161062313152,0.0590906986849474,0.07822975265109929,0.05210842748268089,0.06518901903754482,0.0493411086467712,0.03127484814627916,0.06555594423699769,0.037393001422195454,0.03205168987625211,0.030793958613836686,0.03657550430734817,0.037314565103649194,0.04220113838470809,0.03628572635320654,0.03714485212609323,0.04013199644610949,0.04013199644610949,0.04013199644610949,0.04013199644610949,0.04013199644610949,0.037591412519270874,0.037502880984413484,0.03724170733186927,0.03729533820034271,0.03722390741818644,6,0.01
0,0.06497124387973806,0.05554766647972306,0.05504087511508427,0.05540081462710709,0.0583194522183564,0.05496044195797568,0.07409117129305111,0.0521384001403521,0.06554370932269156,0.04903953355377389,0.031121552883084058,0.06280129259671077,0.03722037814408916,0.03162865902314898,0.030819323577937246,0.03629634222326652,0.037422065194954626,0.04090569014085776,0.03601424774124616,0.03719530262231145,0.03829073717277765,0.03829073717277765,0.03829073717277765,0.03829073717277765,0.03829073717277765,0.036451843100471726,0.03686478492416763,0.036124759034215526,0.036020257071214846,0.035797200662346595,7,0.01
0,0.07745864818564138,0.06697803654009529,0.06636456991016061,0.06680066415351663,0.0705983762355809,0.06217972641153509,0.07503407540844285,0.051569851734518724,0.06342911311096154,0.05027179404126658,0.031220825035481382,0.06302586998175327,0.03782138670971897,0.0318482587798782,0.030831563816872777,0.03689333552426826,0.03811943200058188,0.040590284777218606,0.03654615779349026,0.03831118309140126,0.03843369672706934,0.03843369672706934,0.03843369672706934,0.03843369672706934,0.03843369672706934,0.037490312754052874,0.03709730272533933,0.03678320085525221,0.03702137749007958,0.03684306604604533,8,0.01
0,0.06066379928190705,0.052274459178018845,0.051732460508535666,0.052141754546116185,0.05438982155380191,0.05182865822172192,0.07726344947699054,0.052811300764979884,0.06610314325625406,0.04942762419043667,0.03172183078588366,0.06427969961356407,0.038971510868940996,0.03208500739304152,0.03158390271884508,0.03706923368302899,0.03835838662476904,0.04368589477753391,0.03680841334230557,0.0381245334627509,0.040190698804884135,0.040190698804884135,0.040190698804884135,0.040190698804884135,0.040190698804884135,0.03862226641507306,0.03846946598444755,0.03790744055530927,0.038226709380039296,0.037792324390582846,9,0.01
0,0.06750826740089994,0.057331219567981755,0.056804332820683985,0.05717568740466488,0.06048243448032962,0.05518418004881497,0.07766043262691869,0.05224553687149363,0.06550806685469528,0.04980747680607241,0.03043397619609984,0.06392050042539997,0.036304413975179646,0.03131316035845969,0.030345539112160196,0.03635036779248367,0.03732860339118941,0.04374005927326878,0.03571634677879458,0.03709528245158364,0.039345720475126675,0.039345720475126675,0.039345720475126675,0.039345720475126675,0.039345720475126675,0.03610638864420593,0.03699207376126406,0.035240663300454354,0.03552502804185876,0.03550422652878591,10,0.01
0,0.061894645980419404,0.052538433896287914,0.05208237021182104,0.05239971104617536,0.05514854634546739,0.05169549314542261,0.07732901228103682,0.05163968578715004,0.06438070864878909,0.050146422929464224,0.03139879840015599,0.06461216870889805,0.03863840309340261,0.032830019487628356,0.030983363957498462,0.036639933580900404,0.037834391128587476,0.04054740472975121,0.036662161283006305,0.03801577879859404,0.038392141666671036,0.038392141666671036,0.038392141666671036,0.038392141666671036,0.038392141666671036,0.03765042779029491,0.03703934698648942,0.03690621294896574,0.03696393987420282,0.0369308922144387,11,0.01
0,0.05782071917421191,0.04909842695417485,0.04868867243206944,0.048977743198296564,0.05108764680541007,0.049259474083070985,0.07613159837207444,0.05311067918164914,0.06579398531681785,0.04953357067177102,0.03114843883112988,0.06482111025307466,0.03798654923863686,0.031514744491352255,0.030989575607073445,0.03568427032128439,0.03718781756222645,0.039549370913375084,0.0355142084018134,0.037420997977485354,0.03690783457722004,0.03690783457722004,0.03690783457722004,0.03690783457722004,0.03690783457722004,0.035932059136481884,0.0362567092077905,0.03563900818180387,0.03563702496198169,0.03548137516425958,12,0.01
0,0.06302915461788035,0.05366418508740885,0.05322639309544009,0.05353800036837798,0.05635962698639895,0.0533610998315434,0.07495289418616861,0.05072295360909686,0.06425587273070534,0.048622453115987084,0.030014297229111864,0.06258411567786991,0.036312206467515144,0.030683246014855,0.029922385763235734,0.036233653290957374,0.03717332744190179,0.03977717129202709,0.03584991327467072,0.03700499813126027,0.03828738872335295,0.03828738872335295,0.03828738872335295,0.03828738872335295,0.03828738872335295,0.03626681245504519,0.03636634111386007,0.03598400646424819,0.036104888255887986,0.03610887653038999,13,0.01
0,0.07409307483351059,0.0639203982859595,0.06334668899773224,0.06374734710202028,0.06725203831186342,0.06126198955772658,0.07953791087434596,0.05257613860737774,0.06613276519560746,0.050475066834239114,0.03193953442937634,0.06541813503669294,0.038810188039277105,0.032460510049813325,0.03130588168824485,0.03783519167890523,0.03893443879534144,0.04086512715136889,0.037108997067450786,0.038861566825835456,0.04072902878084169,0.04072902878084169,0.04072902878084169,0.04072902878084169,0.04072902878084169,0.03814976721979636,0.038408886715158394,0.03752763125958146,0.03776065311303169,0.0375980980690992,14,0.01
0,0.0696939959212775,0.0597783079697252,0.059323286835061856,0.05963849216241381,0.06286939872706428,0.05702886456584435,0.07948023330052241,0.05318518289730898,0.06692662078722901,0.04942520414597441,0.03010499938450003,0.06550513647852539,0.03902166706985992,0.03110835269402327,0.029963234202189947,0.0361687338527482,0.03690290163502007,0.04290262000762153,0.034908920305995614,0.03675364455078874,0.039990178008644156,0.039990178008644156,0.039990178008644156,0.039990178008644156,0.039990178008644156,0.035336563962809,0.03621003210988909,0.034824450240759974,0.034768224674987906,0.03480036274920098,15,0.01
0,0.062152747264989504,0.05359385222749869,0.05313469134995771,0.05346295675325217,0.056020754208620474,0.05177851049288589,0.07652923819756804,0.05092525542209824,0.06590487725862142,0.048925933501574946,0.02954473437289187,0.06296378338792602,0.035509590280748106,0.029907418213341176,0.029567236912855108,0.03601272854697687,0.03726227884391298,0.03920611394987379,0.03525663755259844,0.03692826252400244,0.037089837981007547,0.037089837981007547,0.037089837981007547,0.037089837981007547,0.037089837981007547,0.035945974263008725,0.03616178241329568,0.035333964630345764,0.03553917846401166,0.03532447951937871,16,0.01
0,0.060828588660209834,0.051830796246926644,0.05140019122334113,0.05171289917032579,0.05423051064034191,0.050692692924296186,0.07922962971215311,0.05209481559972599,0.0667791978715313,0.04930757979091838,0.02996882217615098,0.0652359411808688,0.03666589139695592,0.031192471248524874,0.02986383888008073,0.03620657109027253,0.03716710970046806,0.04292032016702845,0.03522463200338198,0.036996516652695134,0.039655474778052605,0.039655474778052605,0.039655474778052605,0.039655474778052605,0.039655474778052605,0.0358075670954507,0.0370113677194281,0.035198297251572114,0.03525036684734143,0.03523695985649386,17,0.01
0,0.05813155590518734,0.049039892771432954,0.0485882869205278,0.04891211690236869,0.051447405712256075,0.04840183312986119,0.07849580877114787,0.0534364019389665,0.06685666467045032,0.04917333634555005,0.03049238409551292,0.06227155992860125,0.035532696829744435,0.03062230110262207,0.03044463352906021,0.03602812403830911,0.03738511598879388,0.03897672131499696,0.0352880150255565,0.03680553657098316,0.03633030833861105,0.03633030833861105,0.03633030833861105,0.03633030833861105,0.03633030833861105,0.036108960816434166,0.03521646327572181,0.03591849899519956,0.03592646661087936,0.03577573670478244,18,0.01
0,0.06003931658429065,0.05089745329871938,0.05043603909262701,0.05077596059879189,0.05324532923637391,0.051020865441413994,0.07572680928353757,0.05025133752859939,0.06323895806252972,0.049059999347642186,0.02987935533766602,0.06347434147738157,0.03627511205631778,0.03019497314866308,0.029859962673418068,0.03531212931392536,0.036586898655880565,0.040662687413623055,0.035121692956763255,0.03671754803196289,0.03648697478797947,0.03648697478797947,0.03648697478797947,0.03648697478797947,0.03648697478797947,0.03563869160345485,0.0353599927893619,0.03508574258117207,0.03529051659664655,0.03510998803475953,19,0.01
0,0.06031061736976833,0.051247551201689154,0.05082153473195587,0.051125195632093744,0.05349042873311103,0.05076248830740101,0.07713397668231825,0.052632499386606815,0.06634270121538116,0.048483610699680886,0.030451217030651657,0.06364192095318842,0.03881412035496502,0.031220752050112134,0.0303719025049148,0.035496646348894385,0.03645364124155484,0.041499004299351036,0.03508060506046015,0.03662140860560907,0.03859699146789395,0.03859699146789395,0.03859699146789395,0.03859699146789395,0.03859699146789395,0.03604304953228484,0.036095522829487775,0.036060500959800894,0.035817939444767126,0.03577043502531058,20,0.01
0,0.06749614856864543,0.05872251255959421,0.05822970132325278,0.058595042086768905,0.061376880209586336,0.05701900495084302,0.07491255183961172,0.050103666707768446,0.06352492522459861,0.048213919326902915,0.030012717750776432,0.061356687206330814,0.03710139879922487,0.030977811404153042,0.029715747159366142,0.03628752737309133,0.036941872186448885,0.0429903654770794,0.0352793237820003,0.03682584266467515,0.039242844085689316,0.039242844085689316,0.039242844085689316,0.039242844085689316,0.039242844085689316,0.035724199490827155,0.036400649147536844,0.03549028467759951,0.035365533543469885,0.0352299443092596,21,0.01
0,0.06812579140377563,0.05815854343237281,0.0577118509243296,0.05801841968656066,0.06113128489180882,0.055636071237843164,0.07379999075997923,0.050760904167837656,0.06237119312889774,0.04782090010712708,0.03021131106878368,0.06496194532515659,0.03798320817300409,0.03129073156745621,0.03026471756847569,0.03610442247302159,0.03693975335156649,0.04148730738468436,0.03510005755469535,0.03691264530134282,0.03736336810292624,0.03736336810292624,0.03736336810292624,0.03736336810292624,0.03736336810292624,0.03541744321604827,0.035544810134450065,0.03453277708916886,0.034962791751602336,0.03483333055783918,22,0.01
0,0.06315855769376452,0.0538342901274256,0.053328509977128215,0.05369318268673547,0.05643824202009593,0.053008189289761545,0.07698136247769183,0.05267316488882014,0.06653727065110385,0.049605748668421615,0.03068644475002748,0.06437754605037543,0.03623407236417032,0.03109582192987826,0.030382766819587747,0.035679899049362064,0.03716396203044476,0.04113987141165197,0.035529965039122126,0.03691311480003586,0.037693796198637226,0.037693796198637226,0.037693796198637226,0.037693796198637226,0.037693796198637226,0.03635163942237197,0.036133264468587764,0.035803613978009505,0.036063964505442254,0.03591411245322908,23,0.01
0,0.06811182222251959,0.05848327557878162,0.058013946277340835,0.058340366041737916,0.061330119137086525,0.0567247379378998,0.07862934164413793,0.05343651176713704,0.0681626967193433,0.05120528243742323,0.03293472448976657,0.06588628673773894,0.04044105807436486,0.03438947448581563,0.0325729533440165,0.03922473021671526,0.03998095298762195,0.04246667673885729,0.03787710113107969,0.039986996294477106,0.04105107532906794,0.04105107532906794,0.04105107532906794,0.04105107532906794,0.04105107532906794,0.03982426173723611,0.03965768589165354,0.039459423616546724,0.03944337682678373,0.0392885911165853,24,0.01
0,0.07305733067050944,0.06258655710473691,0.062069759583861676,0.062422235354605816,0.06614974285271773,0.05999599913545604,0.07948545346992444,0.05235122038706853,0.06904866670354948,0.05009296700524182,0.029699863394192717,0.06464715629565228,0.038132131313031156,0.030554306209812226,0.029984041864301144,0.03577545330723052,0.0370405406373315,0.04327181917411058,0.034952025426125126,0.037048808109862094,0.038491827386608335,0.038491827386608335,0.038491827386608335,0.038491827386608335,0.038491827386608335,0.03572959869128626,0.03729364201832113,0.035020496084593955,0.03519964121890441,0.03512502164325857,25,0.01
0,0.05864778815127085,0.04980695902143757,0.049425282933449784,0.04969363505971127,0.052072499834850655,0.04977502448839296,0.0772145598881565,0.05235464422105742,0.06657151596381515,0.0490247237565843,0.03208798748585494,0.06337432054332723,0.03784016893573982,0.03238973066280695,0.03158683127406783,0.037214026697308666,0.038228792455499275,0.04327058267930835,0.036990606577486325,0.03808713464838288,0.040061926344768066,0.040061926344768066,0.040061926344768066,0.040061926344768066,0.040061926344768066,0.03767719443640744,0.0375569261110556,0.03757468520333391,0.037425183084359416,0.03725101141774374,26,0.01
0,0.06731473059437025,0.05708012865626196,0.056607149266519316,0.05693671091349683,0.06017023999139118,0.05443859154524262,0.07929646128248909,0.052308629110586154,0.0668071249979449,0.04978397489429689,0.02997626986167665,0.06521215441178058,0.03694513982414473,0.030311139467887355,0.030176103848063858,0.03655456017830838,0.037279299408993515,0.03998327091409211,0.03554064103402576,0.03706285857588434,0.038987408999184514,0.038987408999184514,0.038987408999184514,0.038987408999184514,0.038987408999184514,0.0367965661428991,0.03660055855409947,0.03625890998961557,0.036472649666444264,0.0365476356632307,27,0.01
0,0.06010443121911098,0.05074361002629007,0.05031080972605782,0.05061937592012679,0.0531140065672359,0.04974433005822507,0.07526119068899766,0.05117751577595988,0.06372630518211199,0.0483997982189266,0.030533918048548915,0.06430388572385103,0.03683126893206888,0.030897160778266004,0.0304117291399203,0.035704238909004066,0.03677941161767186,0.03919483652556953,0.0350925691370505,0.036416117450031454,0.03777942898006721,0.03777942898006721,0.03777942898006721,0.03777942898006721,0.03777942898006721,0.03612538887885057,0.03555558024809309,0.035420889942389996,0.035721821108063996,0.03562844774112116,28,0.01
0,0.061581154944136345,0.052466456346640815,0.052000531235476224,0.05233534286698019,0.05496453572276155,0.051107852761308914,0.07681621542056609,0.05143332287522079,0.06499856264042284,0.048929124165206166,0.030001335645793596,0.06430817845682255,0.037388047451173086,0.030978891734061334,0.029990487076520803,0.03558559932637725,0.03660741163259703,0.04120329331720049,0.03464724197091786,0.03658625236582056,0.03744634241690491,0.03744634241690491,0.03744634241690491,0.03744634241690491,0.03744634241690491,0.03482416742487791,0.03483562718517218,0.033957450428588255,0.03432626717899546,0.03419063158957819,29,0.01
0,0.06068483915486295,0.05194777141376087,0.05147081587900838,0.05181534369803808,0.05430432338303514,0.05060227123575577,0.07954084046448973,0.05374761168811519,0.0672605372801094,0.04992676503414871,0.03204237253477237,0.06485726304540526,0.038786706827544905,0.032765339396613836,0.03184867129212811,0.03751728623236604,0.03839064636467496,0.04297525229308964,0.03729139854774917,0.03832502320273876,0.03981875235371298,0.03981875235371298,0.03981875235371298,0.03981875235371298,0.03981875235371298,0.037684680722610636,0.03730007266206245,0.03733930093272193,0.03739195311960092,0.037509383919144185,30,0.01
0,0.05845990348403837,0.04896948913791177,0.04849543292643777,0.04882848903181436,0.05128895989585191,0.04758703218598448,0.07579719487451307,0.05131219539086043,0.06375740912016618,0.04869772387813447,0.029900006085949133,0.06355812087022399,0.03655446176502883,0.030221033239437107,0.02997377511282595,0.034879427389596436,0.036179578558570076,0.03911353382606225,0.03433604639287665,0.03609132201414841,0.03612904749649953,0.03612904749649953,0.03612904749649953,0.03612904749649953,0.03612904749649953,0.03487714223576646,0.034644351654429646,0.034677852508275035,0.03447360208606369,0.03445805289767442,31,0.01
0,0.08036313710575219,0.06942868752293153,0.0688150365088033,0.0692515668548846,0.07334000636148887,0.06506655395965916,0.07986564934713078,0.05414336368225944,0.07138509975415377,0.05038858240762617,0.03275320945362768,0.06656709209958109,0.039588337917639535,0.0334325498283751,0.032515632151045824,0.03722126787101848,0.03819733595484464,0.04317464922408092,0.03677583074918948,0.03826434464870578,0.03959666277167595,0.03959666277167595,0.03959666277167595,0.03959666277167595,0.03959666277167595,0.03701785332369921,0.037993351425910135,0.036793313569863186,0.03663191757982897,0.03650357884026579,32,0.01
0,0.0704853956309074,0.06010318545215907,0.0595873970789053,0.059947531257776986,0.06339715468371301,0.05781962979392171,0.07685780900304867,0.0500824224486129,0.0643270261942329,0.04880187730311535,0.029881146608907186,0.06275710578754384,0.037611198409146444,0.030300049936443273,0.03006013777091759,0.035475404989073145,0.03676608816061422,0.04001809291488107,0.03497660943759037,0.03649374569211014,0.03735936210139707,0.03735936210139707,0.03735936210139707,0.03735936210139707,0.03735936210139707,0.03540537762065807,0.035493756352266585,0.0348741826249015,0.03502363098329288,0.03481343104424217,33,0.01
0,0.06728308640654004,0.05785094060179713,0.05732615827165171,0.05770656633542075,0.06067863767587679,0.055322995086333045,0.07451696639783685,0.05082797625207123,0.06391673625631446,0.04881678672605116,0.030696406922345553,0.06295305934124991,0.03754722607999384,0.030845084822491448,0.030446919316989552,0.035786403988985485,0.03706986804249602,0.03955651124223567,0.03555965461947343,0.03664155310856195,0.03742538297941447,0.03742538297941447,0.03742538297941447,0.03742538297941447,0.03742538297941447,0.03627940170570769,0.03586062214961535,0.03610337702665056,0.036093029069007215,0.03600728766056367,34,0.01
0,0.055878431362609296,0.04698216504832294,0.046583186231638284,0.046868489573698595,0.049057620980688534,0.04685518272716319,0.07580963632102403,0.051416806471437045,0.06222828846467022,0.04743082443989475,0.03035177875667056,0.062458011211758487,0.03828839031630795,0.030927643759160132,0.030370723629223634,0.03551843213927269,0.03704972368409057,0.040986910525493754,0.03521169879477049,0.037034020662105795,0.03676652279772822,0.03676652279772822,0.03676652279772822,0.03676652279772822,0.03676652279772822,0.03567781207851317,0.03563142551599562,0.035159102725698624,0.035310823796324664,0.0351329995751544,35,0.01
0,0.06292672065521814,0.053455895528972945,0.05293184876157475,0.05331410839852032,0.056163270666820926,0.05097597981859218,0.08099743393046865,0.0541562372472777,0.07156412387030447,0.05030470088842846,0.03129602009774397,0.06569544595394601,0.036684673483396935,0.03139180362778249,0.03117398681761968,0.036338408150358346,0.03720360496860118,0.04140549615747307,0.03567762861169009,0.03732630425128747,0.037436275305713584,0.037436275305713584,0.037436275305713584,0.037436275305713584,0.037436275305713584,0.03596264936280395,0.03622169491521143,0.03583289669044455,0.03581575188378795,0.035848460730243274,36,0.01
0,0.05666829383819056,0.04721070294452466,0.046818753984278996,0.04708773704912074,0.0496681675802428,0.04601304130466513,0.07780492471744635,0.051996234490111225,0.06457285132335179,0.04846102020670948,0.03016325898984245,0.06454934823356677,0.03627862236958315,0.030431839224624304,0.030245504603582423,0.03582935361520976,0.03688476005309739,0.03672540730295435,0.03476474666711692,0.03680953491861596,0.03622991654834775,0.03622991654834775,0.03622991654834775,0.03622991654834775,0.03622991654834775,0.035579330522880315,0.034868534740375205,0.0350710126419114,0.03525975435091878,0.035199074719031616,37,0.01
0,0.05982302424594368,0.050804171280280655,0.05037212271196941,0.050681125290670155,0.05315548552325733,0.04952537696153546,0.07437923188273227,0.051555671545490435,0.0634702245006187,0.048776031996716554,0.030144282462589024,0.06524003690118552,0.03761588876589119,0.030523329425118442,0.029737369519446204,0.035851598986875906,0.03691860967042814,0.03978664205718294,0.03545966059789725,0.03693813222959663,0.03765810503254035,0.03765810503254035,0.03765810503254035,0.03765810503254035,0.03765810503254035,0.036074308482668155,0.035983175303738534,0.03555932755127055,0.03578569393589671,0.03564847112865802,38,0.01
0,0.06214914139443982,0.052602216829605995,0.05212354900128868,0.05246874536476536,0.0552092895672904,0.05108811082991982,0.07720620549290942,0.049346501160506706,0.06546135193817575,0.0477337014913173,0.030066856037520396,0.06284800508220915,0.03590791232323301,0.03064086881794411,0.03024582960420921,0.035565046612603825,0.03625274586904327,0.04335064204373782,0.03517019612025707,0.03629008842017433,0.03850593489137429,0.03850593489137429,0.03850593489137429,0.03850593489137429,0.03850593489137429,0.036262405113561144,0.0356089900192068,0.03590606946383472,0.03612907062829144,0.03601911379495169,39,0.01
0,0.06258294990348093,0.05352859057657992,0.05308430074073581,0.05340339266996806,0.05592146017799956,0.0524803830529664,0.07634716421195133,0.0514645008791393,0.06316848018892848,0.04889257737772963,0.030241790545696964,0.06461148757162839,0.03643500164734168,0.03155473747559974,0.03001709739056127,0.03641642906642796,0.037331473550547445,0.04117276489502629,0.03584658967900463,0.03785880909251513,0.038983553623378034,0.038983553623378034,0.038983553623378034,0.038983553623378034,0.038983553623378034,0.03663540401130382,0.037704709669774905,0.03585418070997013,0.03619846049172452,0.03590620724479997,40,0.01
0,0.07235264415089171,0.06265488910281021,0.06212501489444128,0.06250158815381311,0.06579110984449514,0.06026025724975318,0.079740008441169,0.05195446478604225,0.06540831552152362,0.04929325519074286,0.03122149552482784,0.06470859435320256,0.03753092691504786,0.03204047813484434,0.03124720271281891,0.036874632566470035,0.03768906228092512,0.04182376937633219,0.03590366674364746,0.03803065163562903,0.038844979932143496,0.038844979932143496,0.038844979932143496,0.038844979932143496,0.038844979932143496,0.03588183251785448,0.0367965644468173,0.03536670699083693,0.03549612977265752,0.03545844946962187,41,0.01
0,0.0615460239128089,0.05286982607519381,0.05242004304412345,0.05275150979626969,0.05505389067496266,0.051881819979237145,0.07485778358203464,0.049521049989651574,0.061967296614545496,0.04885637943962538,0.03119577532402917,0.061311486790863706,0.03602305992767049,0.031716387865449315,0.03129890673899344,0.036045349282876504,0.037249335662069435,0.04106710256471521,0.035760399231532104,0.03709036265859458,0.03884258943285596,0.03884258943285596,0.03884258943285596,0.03884258943285596,0.03884258943285596,0.036260182646514,0.036195350311930094,0.035708358254674305,0.03583874658891015,0.035786100224464705,42,0.01
0,0.07002901682847877,0.06030839399815987,0.05978889575128213,0.0601579521429635,0.06328779575008367,0.0588775466356183,0.07908297985717679,0.05379441779007055,0.06662628417094581,0.049798167556313874,0.03162591944450138,0.06427720578682786,0.039865057973951255,0.03169915601385168,0.03137989601845163,0.03690451098439726,0.03835129125314334,0.041452881414633644,0.037066636470559404,0.03800377284784739,0.03887100884857738,0.03887100884857738,0.03887100884857738,0.03887100884857738,0.03887100884857738,0.037488285568092486,0.037401425141569494,0.036893438516218444,0.03720917464439856,0.03703109584920029,43,0.01
0,0.06468093463137378,0.055372969384068896,0.05491402863726868,0.05524216808652553,0.0580184384199584,0.054794088844113534,0.0775869894124232,0.053066633224757666,0.0691388383821399,0.051228817597403616,0.0316133286460771,0.06645060888003634,0.04022097377266323,0.03224065132032823,0.031100270511697198,0.03656815529198903,0.037916605076974495,0.0441227586901752,0.03641996068589195,0.037947313533971336,0.03936581166031313,0.03936581166031313,0.03936581166031313,0.03936581166031313,0.03936581166031313,0.03699579475437091,0.03732896080939956,0.036438561319531895,0.036691254387346134,0.036588152790934005,44,0.01
0,0.06368032825470035,0.05447007932335856,0.054010255774017295,0.054335399767727464,0.057034949584090756,0.05277748858447679,0.08079019048955478,0.054483757514938704,0.06958137562252811,0.05148354424278671,0.03221364566238137,0.06601350396574211,0.041019574523357236,0.03382037582035472,0.03161406237754936,0.03865589022398594,0.039066469119828015,0.04534656851445374,0.03739617185645351,0.03911858608814041,0.04249224432235973,0.04249224432235973,0.04249224432235973,0.04249224432235973,0.04249224432235973,0.040017415371003416,0.03983741885502933,0.039422588604531975,0.03936940333322115,0.039221366416081545,45,0.01
