,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.23832407141832312,0.16727558308140678,0.16793395955292298,0.16749334704567292,0.1732194185829721,0.14740918256660981,0.16889409751898515,0.16889409751898515,0.1480571562785136,0.14990781358964042,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.15096332982668664,0.1512933538780559,0.15048641600889293,0.15104901773808807,0.14884846713826888,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.15063147099689658,0.1488488351303335,0.15112302446262224,0.15001059331378522,0.14969385290911044,47,0
0,0.23832407141832312,0.16727558308140678,0.16793395955292298,0.16749334704567292,0.1732194185829721,0.14740918256660981,0.16889409751898515,0.16889409751898515,0.1480571562785136,0.14990781358964042,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.15096332982668664,0.1512933538780559,0.15048641600889293,0.15104901773808807,0.14884846713826888,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.15063147099689658,0.1488488351303335,0.15112302446262224,0.15001059331378522,0.14969385290911044,48,0
0,0.23832407141832312,0.16727558308140678,0.16793395955292298,0.16749334704567292,0.1732194185829721,0.14740918256660981,0.16889409751898515,0.16889409751898515,0.1480571562785136,0.14990781358964042,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.15096332982668664,0.1512933538780559,0.15048641600889293,0.15104901773808807,0.14884846713826888,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.16889409751898515,0.15063147099689658,0.1488488351303335,0.15112302446262224,0.15001059331378522,0.14969385290911044,49,0
0,0.24547486849016548,0.17077738231447975,0.17106772098790013,0.17060906020398278,0.17747930363708567,0.15170192721394757,0.17997796019729864,0.1783278826060392,0.15524159470508697,0.1549245463954488,0.1710909615994148,0.17063187890702977,0.17016097291233248,0.1709462768360891,0.17067270246983074,0.15025748531148359,0.15192154321616486,0.15126371872948735,0.15259100931813177,0.149936224057727,0.17485864314497124,0.17485864314497124,0.17485864314497124,0.17485864314497124,0.17485864314497124,0.15274259462477363,0.150422667761296,0.1579022667847261,0.15249446216719842,0.15220554933711672,0,0.01
0,0.24491755122888775,0.16904447669328063,0.1692628170971115,0.16893913976320477,0.17479396747958928,0.15000145127726228,0.17922412174879215,0.1775888257113408,0.1542853094519772,0.1548527083439623,0.17060810438786994,0.1702037277586691,0.16937783193353825,0.17059900355598032,0.17011310291266044,0.15161230017121172,0.15126563145642832,0.15065559414219656,0.15251814978451422,0.14980382720502644,0.17388544385289723,0.17388544385289723,0.17388544385289723,0.17388544385289723,0.17388544385289723,0.15237439067157457,0.150452405427191,0.15731030846116148,0.1516697019596436,0.15129875935852607,1,0.01
0,0.24240305574330615,0.17029452793141658,0.17044539637361755,0.17008497318189159,0.17638112302268555,0.15142847666276008,0.17923540638022448,0.17773233952599551,0.154885886153412,0.15699352624909815,0.17157359794271157,0.1703619525032068,0.1702606415751986,0.17145714822387256,0.17058376010318438,0.15183589123175845,0.15230816035887124,0.1514882001728008,0.15321292577702028,0.15120585311152654,0.17367538912161146,0.17367538912161146,0.17367538912161146,0.17367538912161146,0.17367538912161146,0.1535819731623164,0.15195588906013288,0.15869740081396386,0.1526175210252047,0.15290389811341207,2,0.01
0,0.24305736222480434,0.17010220477237842,0.1702960442643698,0.1699100330540349,0.176153975503142,0.14995980025143146,0.17785461295578353,0.1779891587272894,0.1543828065038771,0.1561087059918274,0.17139489147650455,0.17076801744391598,0.1703741652076849,0.1712117404258785,0.17106113926227642,0.15109249276380565,0.15190966976421197,0.15152759106208064,0.15262301945613466,0.1507495361266553,0.1745060655041518,0.1745060655041518,0.1745060655041518,0.1745060655041518,0.1745060655041518,0.1528028477647121,0.15101720696071338,0.1583753182973295,0.15266774002148287,0.15212051063081647,3,0.01
0,0.2433273233705421,0.17041698298018987,0.17069842735454394,0.17027495258324235,0.1767644973254025,0.15040652015204894,0.17966464626430367,0.17811381733091727,0.15553873110788713,0.15718300145733377,0.17170192273205692,0.17086511153297737,0.17075284564010992,0.17159385645966246,0.1709646091918647,0.1521064865632414,0.15231086648692432,0.15155906879769446,0.1530433462840239,0.1509530166480998,0.17416484233794505,0.17416484233794505,0.17416484233794505,0.17416484233794505,0.17416484233794505,0.15384274629739866,0.15126095187449448,0.15856090194662767,0.1527168756118933,0.1527446287962435,4,0.01
0,0.24291093190673183,0.16908670105950466,0.1693805805894226,0.1689972031433917,0.1747713108420622,0.149456791260212,0.1781988547202583,0.17702299295033677,0.1561184597699932,0.15624560741555765,0.1709450251347892,0.17019785653489353,0.1694751805369154,0.170808903185893,0.17033501467115966,0.1512031706975835,0.1519384239948457,0.1513141835547582,0.15230864058888227,0.1505792506936911,0.17444283233065283,0.17444283233065283,0.17444283233065283,0.17444283233065283,0.17444283233065283,0.15317735965924167,0.1511737136429731,0.15797316501448536,0.1526485057149059,0.1522195259748971,5,0.01
0,0.24329276130804134,0.16900467833816235,0.16931212960734127,0.16893972893500583,0.17499781479944854,0.14918090354476898,0.177511730989443,0.17842598933764126,0.15387493095133292,0.15474355317579808,0.17128130078907508,0.17072491542429258,0.1693013269313863,0.17115664109490927,0.17099990164952722,0.15113764247619227,0.15195463810642873,0.15046218714327386,0.15231906782076307,0.15059392224657794,0.1737802738594447,0.1737802738594447,0.1737802738594447,0.1737802738594447,0.1737802738594447,0.15278433104622668,0.15041877708986975,0.15658755076378217,0.15227794939191083,0.15200207787943357,6,0.01
0,0.2461848850097766,0.17075017583802224,0.17095730769539857,0.1705922574611892,0.17695509351335806,0.15169394476519077,0.17938129263853458,0.17963968635295988,0.1531777723808097,0.15543690372043464,0.17159510359743108,0.17093681544121872,0.17081093715430434,0.17143667126075454,0.17103230836496788,0.15110771040250692,0.1512693583337213,0.1506786848550714,0.15258604090485875,0.15129722820313596,0.17539786269780744,0.17539786269780744,0.17539786269780744,0.17539786269780744,0.17539786269780744,0.1536894002566687,0.15168960703962384,0.15853060388070792,0.15245066250733774,0.15283211568528624,7,0.01
0,0.24152853023578688,0.16909486325403325,0.16937425590295724,0.16899974268068466,0.17515377805479485,0.1490871177504709,0.17837626115743585,0.17796624847702713,0.15537705840570618,0.15615173254600825,0.17142241655632098,0.17075800860993695,0.16945603783935292,0.17121751030881352,0.17064970211894143,0.15161310320605753,0.15225367616823507,0.1522484272409349,0.15260570875128399,0.15086211433325872,0.1746575535100438,0.1746575535100438,0.1746575535100438,0.1746575535100438,0.1746575535100438,0.15327177779430926,0.15164310284446936,0.15839166586379747,0.15300347797057529,0.15281004051091748,8,0.01
0,0.24923416989634567,0.17138473077710406,0.17154947543142973,0.1711896388266369,0.1773388518461643,0.15164947852893113,0.17966003453822957,0.17886300054216328,0.1548585871865696,0.1562416632054841,0.17139868785322082,0.1709751609608841,0.17044884290802803,0.17130261610953545,0.17095422391837445,0.150998698575175,0.15196139664607144,0.1516038574681888,0.15247779854398968,0.15052059773985685,0.1747089179938044,0.1747089179938044,0.1747089179938044,0.1747089179938044,0.1747089179938044,0.15297544133544083,0.15106084698001557,0.15763472045949348,0.151770139150451,0.1523939045039594,9,0.01
0,0.24498481758247923,0.17059346922431456,0.17080971779296705,0.17038198214138456,0.17664841873332746,0.15235748701186738,0.17768246527938736,0.17961101090060497,0.15474216799211238,0.1562704555905136,0.1714684595121309,0.17123562380546267,0.17062280575458744,0.1712906997258272,0.17132834846522765,0.15129724956400592,0.15217768916200625,0.15098058017507127,0.15247496923395104,0.150499695355691,0.17389497508303917,0.17389497508303917,0.17389497508303917,0.17389497508303917,0.17389497508303917,0.15362522352680963,0.15100680479265577,0.1587899903393163,0.15292157829346706,0.1529012283705233,10,0.01
0,0.24375023820103336,0.16958490275930727,0.16981957839017323,0.16944784761009057,0.1755808017224843,0.14984525886082836,0.1758661906732213,0.1784852139547736,0.15356718774958342,0.1549797368539508,0.17120653139565742,0.17041962915628667,0.1695670329485415,0.1710225845890368,0.1709965433439968,0.1506278407509504,0.1521780138507484,0.15106509784086636,0.1525756713137471,0.150108136073772,0.173771719443205,0.173771719443205,0.173771719443205,0.173771719443205,0.173771719443205,0.15241499513974624,0.15098207513017609,0.15748216257232187,0.15185388263422162,0.15239616390793154,11,0.01
0,0.24602933333481733,0.17001770291332144,0.17029047680015907,0.16986660821168875,0.1764526449017311,0.15079566804245725,0.17859250907025223,0.17861532159546423,0.15586697409258793,0.15629286772475656,0.17155832790898912,0.1707160250912866,0.16988580304309167,0.1714504271433591,0.17064615579450154,0.1510831928744091,0.15153329718266867,0.15049715571093064,0.1524178292007177,0.15057014973939759,0.17433024136486347,0.17433024136486347,0.17433024136486347,0.17433024136486347,0.17433024136486347,0.1530343429166672,0.1514490702920703,0.15833410298323608,0.15233112085516906,0.15267578742164786,12,0.01
0,0.25207101888079875,0.17052657857642595,0.1707065531291942,0.17040426192380223,0.17664662933425507,0.15134902352661272,0.1802194067853046,0.17770489597875794,0.15602880152611068,0.1559941274730011,0.17115313911600502,0.17080988754034113,0.17075514460482139,0.17102179493086225,0.17028713854653957,0.15190455476319406,0.15261350168339846,0.15183792133777893,0.1531344150265811,0.15119268111264,0.1755456854183889,0.1755456854183889,0.1755456854183889,0.1755456854183889,0.1755456854183889,0.15370763289358125,0.15152447306271194,0.1574170619777501,0.1526971556354566,0.15268865804803847,13,0.01
0,0.24229309972173815,0.16979656827849018,0.1700425160991119,0.16968327307607217,0.1759310323377389,0.15016107623054645,0.17867554303553365,0.17815059286587986,0.15507135683183276,0.15535367938333267,0.17169026739130758,0.17093614106266455,0.1704552912115589,0.17163482384766238,0.1709414179433245,0.15201945882295373,0.1518931657351128,0.15207257307880284,0.15317999799557874,0.15114489972731884,0.17502523321329552,0.17502523321329552,0.17502523321329552,0.17502523321329552,0.17502523321329552,0.1538852175204578,0.15219224737368567,0.15820090361261402,0.15259036503609358,0.15319806129871838,14,0.01
0,0.24555336010266024,0.16933781208450197,0.16957942461609543,0.1692388799355998,0.1753206181374999,0.14970628856763946,0.1796874531986617,0.17843219744840186,0.15646148528784037,0.1561330799958035,0.17172947261612087,0.17092734379241467,0.17029021986917225,0.1716102877633521,0.17084999765404846,0.1523684957055361,0.15331630684656194,0.15265447049408715,0.1541163278439046,0.15170848165762443,0.17545444770486168,0.17545444770486168,0.17545444770486168,0.17545444770486168,0.17545444770486168,0.15471810503117586,0.1525815954498384,0.15967077357490433,0.1537368647030826,0.1536867345045865,15,0.01
0,0.2481672162317441,0.17002622001527076,0.17022995032052435,0.16992110543724623,0.17574331278184283,0.15040329471601696,0.17790177039985156,0.17877324930258043,0.1546000099876274,0.15504111464024195,0.17161009363628188,0.1710574739555112,0.16997651954604825,0.17146101243322084,0.17094116980948262,0.15154325343440414,0.15198347336015325,0.15137602521589744,0.15329619370178096,0.15096014375960484,0.17386738008508765,0.17386738008508765,0.17386738008508765,0.17386738008508765,0.17386738008508765,0.153513676651731,0.15146431310578834,0.15860939810077457,0.1529883354799378,0.1529326215347249,16,0.01
0,0.2417944338689813,0.16980556649969006,0.16999359865473926,0.1696466389889911,0.17591882383628565,0.15014135999976025,0.1777509907468887,0.17857683222885806,0.15458050067783957,0.15647519855877953,0.17139509069033856,0.1711072128875659,0.16996490543936538,0.17122363380727137,0.1712034395005248,0.15054221198338105,0.15180705885916093,0.15140883873409475,0.15212545644639933,0.15038875151989542,0.17434471691841139,0.17434471691841139,0.17434471691841139,0.17434471691841139,0.17434471691841139,0.15247941189538922,0.1507864513664985,0.1582721852577964,0.15167295850396384,0.15169256765180747,17,0.01
0,0.2460490767389304,0.16961531663649163,0.16984180048733555,0.1694691130285428,0.1754041990183978,0.1508090049129271,0.17659358339399556,0.177192397533271,0.15369942722523458,0.15619349160037777,0.1718074017888474,0.17072084548103988,0.17045389483455156,0.17156504530957187,0.17109061710766413,0.15090715284049466,0.1516603894070129,0.15110382780095835,0.15257774684397235,0.15030794020534782,0.17429123027439633,0.17429123027439633,0.17429123027439633,0.17429123027439633,0.17429123027439633,0.15259751370028218,0.150867538522137,0.15866432207501546,0.15225104455833588,0.1525477704519535,18,0.01
0,0.24478573533089226,0.16988166238472877,0.16999983139780364,0.1696824769938663,0.17581843532121746,0.1509674753481878,0.17848212426951324,0.17891426949941044,0.15422086674643132,0.15589416993958624,0.17161183870152386,0.17031228795977893,0.1705287369236112,0.17142225887240736,0.17090480376896713,0.1505591926363973,0.15183850759426842,0.15096923823287958,0.15242943289118788,0.1500916601832478,0.17413385824742236,0.17413385824742236,0.17413385824742236,0.17413385824742236,0.17413385824742236,0.1528909882060404,0.15032529559770516,0.15874559226529264,0.15218784530922402,0.1522378955551565,19,0.01
0,0.24396081327030358,0.16985803651616138,0.17012071667253814,0.16970191156098202,0.17618613141088965,0.15132282079052284,0.17831728056793142,0.17845731843920523,0.1555364675828093,0.1552338284882271,0.17147439403393186,0.17071637386451347,0.17043329487024964,0.1714365773290431,0.17063190594638125,0.15090510062195536,0.15240330284441228,0.15142772816594993,0.152375141262985,0.15058204151162946,0.17478874642988107,0.17478874642988107,0.17478874642988107,0.17478874642988107,0.17478874642988107,0.1535321703408446,0.1514439884214018,0.1578544749168279,0.15274002717629964,0.15299441193114557,20,0.01
0,0.24454459250680177,0.1715720407960792,0.1717356159604198,0.17135113339605995,0.17804624234926522,0.15220220979221397,0.17850326838959515,0.17770191783676315,0.1552851412807894,0.15690424637131023,0.17196540873912167,0.17141735843794834,0.17116235446730388,0.17190912367494832,0.1713553555720458,0.15129386597623024,0.15214056242830076,0.15164864777687093,0.1526919228316358,0.15067568860343594,0.17526418958051845,0.17526418958051845,0.17526418958051845,0.17526418958051845,0.17526418958051845,0.15312442696914655,0.15126355403956315,0.15820072845470998,0.15238640207192697,0.15259760265021993,21,0.01
0,0.24986389435088036,0.17089637005343206,0.17112043212208536,0.17081133632510784,0.1770017927747547,0.15165426772981055,0.1784061489538798,0.1791239894443449,0.15415816073319194,0.1547402373609494,0.17138801991397473,0.170974860757694,0.16985140505568308,0.17115002001373414,0.17116027964946853,0.15113254851050925,0.1521797256806012,0.1513708054876008,0.15291198113766752,0.15077695411313638,0.17553345157902522,0.17553345157902522,0.17553345157902522,0.17553345157902522,0.17553345157902522,0.15317218115386394,0.15153042458075755,0.15853923694893518,0.15235072107525577,0.1526378058956338,22,0.01
0,0.24580089982585362,0.1708335518764112,0.17100382664769428,0.1706426013066374,0.17716599529008045,0.15169702527525933,0.17752524786439602,0.17692148966389978,0.15471055342473497,0.15656184917202326,0.17146229082136893,0.1710151441493192,0.1707205499951464,0.17140672256453693,0.17108061917244136,0.1516443358084396,0.15300316014561402,0.15269378102020884,0.15351072220263615,0.15149651687720017,0.17478113528686226,0.17478113528686226,0.17478113528686226,0.17478113528686226,0.17478113528686226,0.1539353819253049,0.15276030609189722,0.15859520223837265,0.15351146093035903,0.15373881583006582,23,0.01
0,0.2452959253293622,0.16945950422179965,0.1695334135126842,0.16920482425781166,0.1753646155008341,0.14991367984315018,0.17853541171619983,0.1770375587460415,0.1547199288399742,0.15462810314311082,0.17056815247307094,0.17021511167149203,0.1704410911863505,0.17053740887438892,0.16984339477975777,0.15106419913776253,0.1515609023063666,0.15109860630822836,0.15212684422841488,0.14964850105409527,0.17493201422247717,0.17493201422247717,0.17493201422247717,0.17493201422247717,0.17493201422247717,0.15338825418169313,0.1504362881428774,0.1570101090862829,0.1515810368256673,0.1518894233964837,24,0.01
0,0.24471790686247466,0.1714658947226296,0.17173993332955748,0.1713065880254112,0.17808024532800482,0.15301716448907648,0.17891331702641336,0.17830252936098911,0.1550991600497551,0.1568854079639155,0.17210338822550197,0.1714677421264829,0.17121626438518103,0.17201202441682645,0.1715933513274122,0.15152800936468666,0.1527778043614429,0.1519340413326702,0.15349278002364455,0.15132989810142394,0.1755849168579498,0.1755849168579498,0.1755849168579498,0.1755849168579498,0.1755849168579498,0.15432419956585014,0.15232651857729668,0.15920542830415327,0.15391935363723086,0.15412557258515022,25,0.01
0,0.24321205839468735,0.17000484089121062,0.17023225762356003,0.1698783591388601,0.17625368358097446,0.1500119442530283,0.17878707235273625,0.17829445311418599,0.15581765808005013,0.15598373906941296,0.17130541954292705,0.1713307543869534,0.17046352725945974,0.1712899908362471,0.17106786292531645,0.1515748125849988,0.15210833477100535,0.1520442594217764,0.15244562459500677,0.15037946557825635,0.17404984520413255,0.17404984520413255,0.17404984520413255,0.17404984520413255,0.17404984520413255,0.15304124540467526,0.15132531332685437,0.15826933984025593,0.15253282985997482,0.15234880501847312,26,0.01
0,0.242988968905746,0.17028486138077065,0.17050051028699922,0.17008999240729392,0.17653478929048144,0.1503471635016976,0.17744673237931388,0.17847862634239328,0.15412725215126455,0.15609871147254953,0.17154867097216717,0.17113259040055767,0.17072339186289293,0.17151383418014704,0.17111302207389656,0.15210644747044477,0.15245741082095282,0.15181149283797232,0.15281752288214315,0.15072218003429735,0.1750155736899336,0.1750155736899336,0.1750155736899336,0.1750155736899336,0.1750155736899336,0.1539251513302651,0.1517996638870133,0.15818055215289534,0.15265731610220473,0.15281180394548094,27,0.01
0,0.24636805907012987,0.16944339086280724,0.16968576513043954,0.1693339286446662,0.17546707429370276,0.15029621066915222,0.1783010465255323,0.1778154994246278,0.15417602482948356,0.1562329108369271,0.17108144391807717,0.17085014244618624,0.17035997624128468,0.1711665944913573,0.17077906904298648,0.15141101931436285,0.15163296631894582,0.15135041015543454,0.15216677937847778,0.1505247698809474,0.17453790095081187,0.17453790095081187,0.17453790095081187,0.17453790095081187,0.17453790095081187,0.15285297993120225,0.15087690055205305,0.15795456430059285,0.15251666954497708,0.15228663805790263,28,0.01
0,0.24402943438921937,0.16995280492459539,0.17007362280709637,0.16977031795017097,0.17592332574519925,0.15075114970705517,0.17912086123551618,0.17754091011752018,0.15524696034669988,0.155233524986689,0.1715416980547196,0.1699671258519105,0.16952134009780376,0.17111746543361175,0.1708151873305142,0.1509960342186036,0.15178750645739242,0.15115313115322343,0.1527139443000262,0.15072444474379965,0.17448805882584342,0.17448805882584342,0.17448805882584342,0.17448805882584342,0.17448805882584342,0.1535128446303635,0.151691301956604,0.1580926531352173,0.15268666329670713,0.15287021561214528,29,0.01
0,0.2442499815456114,0.16988003239984942,0.17015542995780536,0.16975194872792415,0.1761262619011848,0.15140257108612123,0.17897590308090328,0.17688092904481081,0.15589360152012777,0.15681469365470968,0.17072239448314724,0.1704027168145172,0.1695917125700606,0.1704738153809698,0.17035831261715048,0.15091784567723562,0.15168151973267058,0.1506075016071658,0.1521755141750155,0.15029365348745122,0.1742659451964452,0.1742659451964452,0.1742659451964452,0.1742659451964452,0.1742659451964452,0.15251237701411077,0.15114365756108156,0.15764727350129323,0.15237845166436806,0.15207224534581595,30,0.01
0,0.24587868926004153,0.1699689545363696,0.17018769253193577,0.16986797025828324,0.1763037964512908,0.1498028213925608,0.1777278814151625,0.17716776680284602,0.1552639841285737,0.15558482817389954,0.17221636130673054,0.1704747386275439,0.17071248543592252,0.17192960173260766,0.1712916526723709,0.152097037933533,0.15238466189102004,0.151399007706788,0.15340931325698648,0.1504513925727757,0.1744200024403545,0.1744200024403545,0.1744200024403545,0.1744200024403545,0.1744200024403545,0.1535975916707297,0.1514729985693787,0.15836424325040696,0.1526683687413732,0.1526973421782824,31,0.01
0,0.24548065757360213,0.17016873367115398,0.17030357643143978,0.17001723006035957,0.1763262436607545,0.14982348838030318,0.1787149718338376,0.1774871576594931,0.15603107567770433,0.1561004495502094,0.171025513172807,0.17058771271462908,0.17002031507585086,0.1710764095168378,0.17040286632493312,0.15148827901897807,0.1519762925327883,0.15187104713232744,0.1527917279724271,0.1510419932679354,0.17490581407760425,0.17490581407760425,0.17490581407760425,0.17490581407760425,0.17490581407760425,0.15319997270825972,0.1516186306692754,0.15796455143913712,0.152789772331258,0.1535545133033344,32,0.01
0,0.24578093347997504,0.16915548973545894,0.16940966950059488,0.16901668916179716,0.17513364229677164,0.1504057060787847,0.1781910179917651,0.17609495345671275,0.15601169049543812,0.1560939744291266,0.17114339833151007,0.16939913947358495,0.16971852426298872,0.17099461699731752,0.17013460764830787,0.15064296421503237,0.15096695267188265,0.1498718621391702,0.1518819740128848,0.1495041256587147,0.17337317293933469,0.17337317293933469,0.17337317293933469,0.17337317293933469,0.17337317293933469,0.15233234563384493,0.1502297710968773,0.1570748973301317,0.15155005121766624,0.15215264787870417,33,0.01
0,0.24123008181992867,0.16911530245312498,0.16929977474090788,0.16895979375633138,0.17523842473823714,0.14912203094126175,0.1785910050477006,0.17869062150290632,0.15586694261323122,0.15581482020138668,0.17143975262420383,0.17057248035685046,0.16954095023997165,0.17132899839983612,0.17094834992761598,0.15143321979952407,0.15209299678667543,0.15117718815332193,0.1531523657187822,0.15048235207923466,0.17448566643440086,0.17448566643440086,0.17448566643440086,0.17448566643440086,0.17448566643440086,0.15315003869802538,0.15114583606161267,0.15844542470638928,0.1525385189907731,0.15207218808043974,34,0.01
0,0.24424349151807057,0.17016828713656587,0.17028543967434592,0.16997546921500808,0.1762796746198429,0.15047979791261676,0.18084423992482318,0.17982378444864708,0.15751734870308734,0.1566421918408525,0.17175692263951467,0.17081902471138724,0.17057034522114004,0.17163226302157905,0.1710689239434038,0.15162695354667585,0.15168207997399077,0.15059213863936385,0.15257600898626944,0.1507426849547309,0.17535289600776466,0.17535289600776466,0.17535289600776466,0.17535289600776466,0.17535289600776466,0.15345687677076678,0.1510310747220916,0.1584154439166528,0.15216829179023683,0.15215578775615418,35,0.01
0,0.24430206403796845,0.16938507412640968,0.16966421365087422,0.16928100491734382,0.17567921134840794,0.14933216129901838,0.1784287760277588,0.1775970103323809,0.15526135429921137,0.15557481163009698,0.17156442348749737,0.16967638079803773,0.16988211151112623,0.17140063275756742,0.17052259074975248,0.1508963082777942,0.1519289114134914,0.15141576388543138,0.1527381304957142,0.15051527038528925,0.1748063280981157,0.1748063280981157,0.1748063280981157,0.1748063280981157,0.1748063280981157,0.15382754497495685,0.15244860479814182,0.1584864019384054,0.15328726415646862,0.15350037392263413,36,0.01
0,0.24365611939984272,0.17150024240088244,0.1717539620401347,0.17131517968965032,0.17856029595685946,0.15164914936594212,0.17929965924082614,0.1775931622639389,0.154513516769236,0.1549478096403823,0.17123931923229552,0.17027034734635954,0.17069372538987002,0.17109927026878535,0.17056316071618388,0.15086776117758355,0.15183839492787757,0.1508963151723071,0.15240740620665294,0.15031437447633184,0.17578887008413907,0.17578887008413907,0.17578887008413907,0.17578887008413907,0.17578887008413907,0.15320600047318195,0.15183532691309506,0.15767105300507384,0.1524948182005212,0.15354304848485134,37,0.01
0,0.24720762539335328,0.17060062923563363,0.1708266105363156,0.17047945305683285,0.17676952145935834,0.15168639034076944,0.17786677976053503,0.17886346656524713,0.15572424771966703,0.15652516295299232,0.17161361924219193,0.17059022640915306,0.17057331005605053,0.17148946502695722,0.17121642433930337,0.15157064408845103,0.1523688975016563,0.1520299770803111,0.1531532928450246,0.1511550519297343,0.17460440568870925,0.17460440568870925,0.17460440568870925,0.17460440568870925,0.17460440568870925,0.15369365268184704,0.15154494535679358,0.1592484332391681,0.15290236102478952,0.15316576409408664,38,0.01
0,0.2476058079040067,0.1695720608093304,0.16969689655890222,0.1694559981475435,0.17564785230790284,0.15087371368708052,0.17859026155320995,0.17727478274468866,0.15652810807424208,0.15788064088523698,0.1710417825901072,0.17082706482166052,0.16991072185778242,0.17095044411073265,0.17038492349136306,0.1519193726129257,0.15224273920559067,0.15201218612247328,0.15288305714316255,0.15056099308087267,0.17498122335272656,0.17498122335272656,0.17498122335272656,0.17498122335272656,0.17498122335272656,0.15327398066902842,0.15157863794743512,0.1582205299698024,0.1524739269291409,0.15238369654270525,39,0.01
0,0.24885473520432336,0.1712452614304519,0.17141634764680858,0.17105033959311913,0.1776365586161616,0.15303251895665326,0.17935396699932069,0.17811983836394188,0.15601132387915195,0.15633146314622534,0.17170743316070128,0.17146972899236182,0.17063073072024504,0.17163288363883536,0.17109226482043235,0.1516630988605499,0.15292047191626928,0.1517235462517461,0.1533761224486912,0.151955098295563,0.17570016873084565,0.17570016873084565,0.17570016873084565,0.17570016873084565,0.17570016873084565,0.15384777274382916,0.15221550126948302,0.15925568445405078,0.15324291787398683,0.15339409112821764,40,0.01
0,0.2439896859419491,0.16974066455510134,0.17008025044450362,0.16971689926375097,0.175943036991675,0.150243193143418,0.1778842277708312,0.17826812447589815,0.1540652496671435,0.1571877352106435,0.17102056546597097,0.17096305137292303,0.16961800788581627,0.170994983177577,0.17072733651593408,0.15149087201473,0.15223610947025173,0.15104256422253748,0.15276625837463742,0.15103383146845092,0.17387910778032645,0.17387910778032645,0.17387910778032645,0.17387910778032645,0.17387910778032645,0.15330575035089705,0.15114319211158167,0.15827215450953674,0.15229244763248256,0.1525914631400434,41,0.01
0,0.24694474420923718,0.16952806200622156,0.16978036614332698,0.1694246795822907,0.17554302292609386,0.14990112833561878,0.17801304247807181,0.1768470981052574,0.15593539230286965,0.15570525554523634,0.17160586005000641,0.17014224071058653,0.17016017874024017,0.17158609702176553,0.1706451261138435,0.1513070249043436,0.15230093632615452,0.1518152796980323,0.1525232873431247,0.15026188408265578,0.1751190579705465,0.1751190579705465,0.1751190579705465,0.1751190579705465,0.1751190579705465,0.15381866293290408,0.15121145789529358,0.1583779232284576,0.1526598650491893,0.1530090812985351,42,0.01
0,0.2413140040176722,0.16909974533254327,0.16947331796784493,0.16910433126987384,0.17493802205857387,0.15003491090191093,0.17653191045974684,0.17848909785118477,0.1532376273519068,0.1547719650192925,0.17111015041205613,0.17090384039733295,0.1696989958425179,0.17096773733837414,0.17096493283073874,0.15172383530423605,0.1516501957058155,0.1516083208218348,0.15346777268043277,0.15083332172245426,0.1732635007845673,0.1732635007845673,0.1732635007845673,0.1732635007845673,0.1732635007845673,0.15303217049707615,0.1512786396341475,0.15886918461970348,0.15242020189417038,0.15273910225174328,43,0.01
0,0.24161033333465146,0.17001893832586001,0.17025488426623256,0.1698473610636968,0.1761854320404727,0.1514589112191062,0.17864990710731218,0.17850101609532174,0.15752234321171968,0.15564909288701942,0.17160936278561614,0.17048558578841644,0.17049786859178356,0.17162911557364288,0.1705381723806966,0.15048557131077783,0.1513601710282968,0.15089643798132782,0.1524897019679453,0.15013210424160903,0.17433041328938018,0.17433041328938018,0.17433041328938018,0.17433041328938018,0.17433041328938018,0.15239566230271692,0.1509400413939593,0.1584749364099611,0.1515816270156547,0.15257170847185442,44,0.01
0,0.2432228180084845,0.16940337021646187,0.16958765947337762,0.16925577613713555,0.17540247190024016,0.15066390614869973,0.17735069006166315,0.17670141728792707,0.15291610472101147,0.15524568716300924,0.17126402642418534,0.17087030141577444,0.1698574816315314,0.17118645381300956,0.17078379906999383,0.15152723444168947,0.15260826097151192,0.15158867319317332,0.15310345442583773,0.1503710205983812,0.1741635895182093,0.1741635895182093,0.1741635895182093,0.1741635895182093,0.1741635895182093,0.15322517296233915,0.1512991307182437,0.15793357717592216,0.15235718473920096,0.15255668701510344,45,0.01
