,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.1555210317013672,0.1281431666535325,0.12906335873713923,0.12847925191520432,0.12049030910755379,0.10152174246875711,0.12835566858512482,0.12835566858512482,0.10031069061761665,0.10614515816047572,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.1082276527204991,0.1069952030488078,0.10477898463742417,0.10893865553404174,0.10545217283948895,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.10640074718046745,0.10456701717180947,0.10642125301498952,0.1041711823412947,0.10722587253219082,47,0
0,0.1555210317013672,0.1281431666535325,0.12906335873713923,0.12847925191520432,0.12049030910755379,0.10152174246875711,0.12835566858512482,0.12835566858512482,0.10031069061761665,0.10614515816047572,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.1082276527204991,0.1069952030488078,0.10477898463742417,0.10893865553404174,0.10545217283948895,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.10640074718046745,0.10456701717180947,0.10642125301498952,0.1041711823412947,0.10722587253219082,48,0
0,0.1555210317013672,0.1281431666535325,0.12906335873713923,0.12847925191520432,0.12049030910755379,0.10152174246875711,0.12835566858512482,0.12835566858512482,0.10031069061761665,0.10614515816047572,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.1082276527204991,0.1069952030488078,0.10477898463742417,0.10893865553404174,0.10545217283948895,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.12835566858512482,0.10640074718046745,0.10456701717180947,0.10642125301498952,0.1041711823412947,0.10722587253219082,49,0
0,0.160521024112983,0.13152880878012543,0.13217642859052672,0.13160646841446066,0.12478249105933942,0.10536661112305003,0.13895872744538265,0.13594077745607996,0.109580308838858,0.11105551144566181,0.12923456750738838,0.13315077472235787,0.12811799151527364,0.129197733165169,0.13038066191622236,0.10625325203856913,0.10719520258573458,0.10649571713219626,0.10951605703211721,0.10666949560064257,0.13515152820153756,0.13515152820153756,0.13515152820153756,0.13515152820153756,0.13515152820153756,0.10761115232168003,0.10624824527291772,0.11107094491255008,0.1057904580377663,0.10766617643982487,0,0.01
0,0.16023497112190252,0.12991031031137157,0.130483277351934,0.12998795339073002,0.12240661310687265,0.10403727373648139,0.13858306233376613,0.1352213507629874,0.10949591294105086,0.11131063653171955,0.1288102956988869,0.13325679878605035,0.12771333434614507,0.12890607618515995,0.13014887333848074,0.10766417841669099,0.1062854019310406,0.10619643209373399,0.10919527303590386,0.10656273922904075,0.13440335434329087,0.13440335434329087,0.13440335434329087,0.13440335434329087,0.13440335434329087,0.10752546773635549,0.10614405187488762,0.11058969300260894,0.1054636080672259,0.10749418479532902,1,0.01
0,0.15951035752550985,0.13066981144534948,0.13121326434095099,0.13071596139359196,0.12357782257819483,0.10508905127809871,0.13812612992760764,0.13500011486853158,0.10926313280700294,0.11238343161504388,0.12963769649258192,0.13286612147709442,0.12814869620652922,0.12958002345450131,0.13025634271812217,0.10771902972257084,0.10733583543563432,0.10682313935992896,0.10986542245697335,0.10750915831170123,0.1340136157723345,0.1340136157723345,0.1340136157723345,0.1340136157723345,0.1340136157723345,0.10821984806282223,0.10695555709128328,0.11141163689041159,0.10614303005628106,0.10853765075671819,2,0.01
0,0.15901326131822086,0.1306941256642794,0.131241645374908,0.13073832047262499,0.12321137252748415,0.10442517625976133,0.1370323703298572,0.13500369979850405,0.10915618872159676,0.1116948135454987,0.1291700225544002,0.13296748310486803,0.12796470670515211,0.1291273396180231,0.13061566626725205,0.1071914559105578,0.10694375002775737,0.10683032864737832,0.10931209364935124,0.10765944746256538,0.1352469438675481,0.1352469438675481,0.1352469438675481,0.1352469438675481,0.1352469438675481,0.10766831123632625,0.10649066751625494,0.11146742089036935,0.10624464374947537,0.10829254086836412,3,0.01
0,0.1595803609997943,0.13106680718663535,0.13165588198550535,0.13111252619768982,0.12433548692702694,0.10421386448035116,0.1386043075924325,0.13547258578056248,0.10967931826275419,0.11209725493075848,0.12949680501365904,0.13358748010029287,0.12830813716610906,0.12950177539298,0.13052787590657375,0.10765737456632306,0.10729322149520344,0.10659408943118487,0.10957494760905079,0.1073357678522855,0.13420868590695958,0.13420868590695958,0.13420868590695958,0.13420868590695958,0.13420868590695958,0.10816324572645748,0.10628480618823584,0.11144071536951347,0.10577444687201994,0.10803452458936803,4,0.01
0,0.15837729548972537,0.12989954981925628,0.13058109675914284,0.1300557731376888,0.12228601172520766,0.10352370246381727,0.1373852174538079,0.13475172179782113,0.10941149234366732,0.11192602443245415,0.12885305261004987,0.13268711688075277,0.12692892127550912,0.12880655509828007,0.13011450300565242,0.1072310847027989,0.10687392986551746,0.10636799814403416,0.10933651566713967,0.10713746880188894,0.1338926326614437,0.1338926326614437,0.1338926326614437,0.1338926326614437,0.1338926326614437,0.10772744575392386,0.10637088345650812,0.11085373613010809,0.10611461518911153,0.10765609921233515,5,0.01
0,0.15914269802788011,0.12970036414889563,0.13031130889054154,0.12984757566216382,0.12233034026871932,0.10357930100696053,0.13673178108032713,0.1355544229658566,0.10732671677695421,0.11074204782520236,0.12899330207182322,0.13317139829104513,0.12696373253629317,0.12900015021018707,0.1304337786199538,0.10746922660884606,0.10744040477289338,0.10620151658852961,0.10938437298396443,0.10737332894915466,0.13387387569307127,0.13387387569307127,0.13387387569307127,0.13387387569307127,0.13387387569307127,0.10731538749100421,0.10603297082847755,0.11006601285586304,0.10584953055712407,0.10785823804817442,6,0.01
0,0.16067726177383296,0.13092306478296895,0.13148849447002992,0.13100053904690795,0.1237098579539071,0.10510475234554552,0.13842992637204307,0.13637186192903833,0.10815665129983973,0.11134955902035715,0.12957872382950106,0.13336870172152843,0.12861615957687222,0.12956824564465805,0.13050253985071136,0.10754886559489245,0.10683451374146713,0.10663703939555182,0.10968489142149537,0.10782701413523897,0.13544477281840914,0.13544477281840914,0.13544477281840914,0.13544477281840914,0.13544477281840914,0.10846846960765778,0.10684395413946245,0.11165197489369037,0.10598878967955767,0.10819544967523763,7,0.01
0,0.15841592202312363,0.129918961007324,0.13049524133702298,0.1300012724813586,0.12271409456756308,0.10334799865283015,0.1371248164109301,0.1355552610320532,0.10864872109564698,0.11209198400132762,0.12899247445688644,0.13337186982129765,0.1270180021320368,0.12897007149638248,0.13021576534320783,0.10747611048672935,0.10717160160209296,0.10694169246336588,0.10937640801060929,0.1071585567401101,0.13414789839184255,0.13414789839184255,0.13414789839184255,0.13414789839184255,0.13414789839184255,0.10745874629188139,0.10640044041528332,0.11114516283532,0.10575659750502582,0.10777896997598198,8,0.01
0,0.1629302183544127,0.1321991943821606,0.13270547247829043,0.132241880316553,0.12482622994084583,0.10606332763512179,0.13931851917456728,0.1363896685468833,0.10948051985517383,0.11289666137271423,0.1296444549707113,0.13400256667230503,0.12856967214871728,0.12973041693368145,0.13092430706330788,0.10714202021951336,0.10729938103701399,0.10694487981954018,0.10967302607992971,0.10761206440330946,0.13563357446563631,0.13563357446563631,0.13563357446563631,0.13563357446563631,0.13563357446563631,0.10810231175177568,0.10686282564995178,0.11108446014102936,0.10568611733464617,0.10827792962269309,9,0.01
0,0.16073456395593036,0.1306869825190364,0.13123019516086726,0.13072084277427898,0.12341346939485714,0.10612018826403492,0.13670021553263736,0.1371309084250455,0.1086874645764271,0.11198223526175123,0.12941293929853948,0.13336456980605738,0.12813708639830987,0.12931229388087162,0.13082159346829159,0.1070556725063759,0.10733250172299269,0.10636362024713648,0.10945768592361191,0.1069664664385104,0.13389260207266798,0.13389260207266798,0.13389260207266798,0.13389260207266798,0.13389260207266798,0.10794972494738754,0.10617102694264673,0.11170980610185446,0.1060653208885342,0.10811257377921663,10,0.01
0,0.16001232945791646,0.13040445610900703,0.13096204603139572,0.13046314171432977,0.12311007308857684,0.10393209798744839,0.13580168673743662,0.13534570365097823,0.1078237817880569,0.11116508677914275,0.1293991585256706,0.13253649527283026,0.12728879522172998,0.12928694484316602,0.1306268784335551,0.10655673322061686,0.10740227644572999,0.1060268118410276,0.10954195320759236,0.1065720599870003,0.13392755088022296,0.13392755088022296,0.13392755088022296,0.13392755088022296,0.13392755088022296,0.10731303224857595,0.10622930327448273,0.110932269342094,0.10565287922082627,0.1079897727824987,11,0.01
0,0.1617361648789858,0.13080677984182087,0.13142710951375178,0.13087355872896897,0.12364113001662506,0.10508454007946905,0.13792319648514317,0.13592196974659795,0.10935573254503819,0.11231858817721006,0.12942841361410282,0.13324168515176069,0.1278106020539862,0.129416688852557,0.13032536007162962,0.10704932403914624,0.10670154545372652,0.10549601573371244,0.10931711637817024,0.10715785556488472,0.13466220735565052,0.13466220735565052,0.13466220735565052,0.13466220735565052,0.13466220735565052,0.10763885516841964,0.10615148075577117,0.11130256743422869,0.10577536648132459,0.107891809946258,12,0.01
0,0.16484693909546427,0.13097215642483753,0.13151500739150956,0.13106091748290652,0.12367845715840532,0.10515665976870865,0.1391145420144935,0.13553206696831335,0.10958209628398391,0.11186356945159462,0.12923635755955276,0.133679711204517,0.12851199732333465,0.12916244566573756,0.13002627686041623,0.10742396111171357,0.10725692049682782,0.10630521637448379,0.10953438588215689,0.10747209359509155,0.13519424509086525,0.13519424509086525,0.13519424509086525,0.13519424509086525,0.13519424509086525,0.1078583743126506,0.10619269458356456,0.110578061816707,0.10596023211862406,0.10790921087579634,13,0.01
0,0.15804577966733774,0.130408201128171,0.13104816291001786,0.13048908267091677,0.12321797847805475,0.10417124255868998,0.13784241035220682,0.13553653647319863,0.10864046940173316,0.11131723167859102,0.12968486454068398,0.13321361171042262,0.1279664268797725,0.12969476543735278,0.13047222835273348,0.10768645227833283,0.10674156875137031,0.10653017310254073,0.1099964854364671,0.10716321062604411,0.13440995294207106,0.13440995294207106,0.13440995294207106,0.13440995294207106,0.13440995294207106,0.1080711675282835,0.10672164337801851,0.11125028347114962,0.105924010035566,0.10844815394621812,14,0.01
0,0.16113192175428445,0.13011131927713962,0.13075133176505166,0.13024999710068272,0.12276865339118487,0.10383602259459986,0.13821418940710717,0.13576309074518447,0.11015143962360359,0.1117888424669925,0.12958747854526673,0.1333005128498098,0.12797246437847923,0.12955252705592782,0.1303906729574765,0.10787294057317227,0.10811499220331663,0.10760432753906511,0.11041066321886511,0.10805808293007238,0.13523956707951645,0.13523956707951645,0.13523956707951645,0.13523956707951645,0.13523956707951645,0.10900442272902237,0.10779370588018783,0.11232427664636961,0.10699012316498938,0.109041439850894,15,0.01
0,0.162670449610939,0.13060005999851337,0.13109873650045714,0.13065980126536267,0.12311591720355783,0.10404652280986289,0.13756747537598146,0.13645557798877714,0.1084894004521914,0.11092233389849175,0.1293804722683114,0.13349689083702188,0.12752280460288257,0.12931240044326028,0.1305281841027232,0.10697146906015316,0.10678317951029573,0.10620404180343779,0.10961981681293624,0.10704316291599332,0.13391291477767328,0.13391291477767328,0.13391291477767328,0.13391291477767328,0.13391291477767328,0.10766482161728068,0.10623655724232094,0.11124823247421585,0.1060169786105454,0.10801780089951832,16,0.01
0,0.1584795618470961,0.13079364796736978,0.13126955103583035,0.13079793105948956,0.12363327802304423,0.10427317556626604,0.13745096674355448,0.13637810553991594,0.10908646361900845,0.11212341099041291,0.12928465339858874,0.1336923426791555,0.12756061760057227,0.12920253278449523,0.13081205889251737,0.10664888485288833,0.10676981203398989,0.10668337107985486,0.10914466232390557,0.10737576795449555,0.1345692904471872,0.1345692904471872,0.1345692904471872,0.1345692904471872,0.1345692904471872,0.1072323835556455,0.10618167279673542,0.11157367827027354,0.10544985735306854,0.10752196839000601,17,0.01
0,0.16164030213156727,0.13025631804674986,0.13089789364360907,0.13036319889655984,0.12255650215719997,0.10493864861926588,0.13643706716388895,0.13526155050062547,0.1073365636774128,0.11249223574073651,0.12977098818363253,0.13294705227957326,0.12800316989676683,0.12965326318292184,0.13082905861141997,0.10724724440372517,0.10714968537785496,0.10696108461215605,0.10983400552330713,0.10733559596365433,0.1344661606000018,0.1344661606000018,0.1344661606000018,0.1344661606000018,0.1344661606000018,0.10764212037070135,0.10660386615467313,0.11222137346436178,0.1058509758443606,0.10829828209702108,18,0.01
0,0.15984301937551623,0.13049586566827212,0.13099236870147773,0.13054360279644123,0.12325965736728337,0.10461781862388593,0.13836920137466882,0.13627543627753616,0.10924319585373045,0.11227603782757727,0.12960574093963972,0.13275363494898956,0.1280749993061595,0.12951631925053972,0.13068501816304792,0.10664448389521469,0.10689201937548828,0.10646578493241027,0.10886990231561715,0.10664281287837879,0.13458689343035088,0.13458689343035088,0.13458689343035088,0.13458689343035088,0.13458689343035088,0.10765802277034436,0.10598838322831157,0.11146923246067177,0.1057780353746814,0.1081274698355654,19,0.01
0,0.15931650172245795,0.1303110686496979,0.1310018452066538,0.13042045835093408,0.12312303181342914,0.10489613445927806,0.13708006730343802,0.13600720464661695,0.10886525217325722,0.11149284424272991,0.129307051315786,0.1334885543632217,0.12798932580450673,0.1294778169209392,0.1303254594488368,0.1069248072981586,0.10727076945503507,0.1064174524886264,0.1090311605049709,0.10707978700231423,0.13427912131373398,0.13427912131373398,0.13427912131373398,0.13427912131373398,0.13427912131373398,0.10771129076726618,0.10624440487793853,0.11075114634945056,0.10560006123293007,0.1081957691197967,20,0.01
0,0.1596975309770131,0.13186621644181318,0.13234900041473519,0.13184325676174857,0.12510899352071103,0.10540928170388549,0.13821466440585312,0.13509027619765138,0.10875843451876421,0.11279850591437189,0.1296002990300112,0.13399181856305553,0.12879368394970792,0.12967200564748962,0.1307276577051364,0.10720813338338939,0.1069532570905879,0.10664740964165112,0.10927491503022849,0.10695338180016832,0.13554488062910727,0.13554488062910727,0.13554488062910727,0.13554488062910727,0.13554488062910727,0.10765610104183848,0.106149204524934,0.11091733865927318,0.10553656224094254,0.10794817801864533,21,0.01
0,0.162976559095151,0.13095616462313855,0.13151859807879646,0.13103795404446483,0.12376757520416326,0.10479619250620814,0.13783920596611315,0.13615680860320714,0.10940838055722393,0.11204291196374849,0.12911223459317153,0.13350489575399954,0.1276769128073642,0.1290058057839164,0.13071051929331678,0.10761896729785683,0.10768207885397185,0.10712706523925954,0.11011301354595435,0.10770932679904256,0.13555071186878387,0.13555071186878387,0.13555071186878387,0.13555071186878387,0.13555071186878387,0.10841864555003199,0.10705850278258955,0.11172840694815891,0.10625942253489164,0.10836623792757354,22,0.01
0,0.160842780896191,0.13128247029576118,0.1318110897096469,0.13129358420396695,0.12409647465208845,0.10557328114293056,0.13679912168875993,0.13461791910176293,0.10897141184527603,0.11223748257936893,0.12928759674826,0.13360675578612663,0.12813968730475833,0.12937352616183884,0.13060023049030164,0.1079057388884348,0.10800775515172727,0.1079168600038385,0.11019550593754587,0.10809002852834877,0.13475277943879865,0.13475277943879865,0.13475277943879865,0.13475277943879865,0.13475277943879865,0.10832461495623433,0.10747446557379997,0.11151817688501636,0.10653018831278592,0.10902033404225128,23,0.01
0,0.16039533329278607,0.13023436776117153,0.13068194680140766,0.13022552710711205,0.12258930365869648,0.10397461840753648,0.13747413816820464,0.13474548851025023,0.10842696423145254,0.110982933984885,0.12870297746934192,0.13320188475405903,0.1279500758699307,0.1287255581992777,0.12979384303201583,0.10722877586473771,0.10712109947844474,0.1062948625530131,0.10923404104776606,0.1066958416855926,0.1349091348654921,0.1349091348654921,0.1349091348654921,0.1349091348654921,0.1349091348654921,0.10782799193752862,0.10593820796685514,0.11030390917479235,0.10502486800410814,0.1076010562093963,24,0.01
0,0.16067513582393778,0.13183542674140952,0.13238544994888202,0.13188508713199984,0.12496694313738793,0.1065977930597308,0.13791670639795348,0.1359905316705056,0.10917173812348731,0.11305885615351431,0.12978592039028544,0.13381531230599056,0.12837649935963674,0.12976004782245543,0.13109039233605196,0.10737503471675516,0.10779444406333062,0.10700142223670811,0.11028674753110329,0.1075339367652374,0.13564881013494745,0.13564881013494745,0.13564881013494745,0.13564881013494745,0.13564881013494745,0.10870989801660605,0.10743177140585541,0.11218715299534272,0.10675040043897994,0.10942943842993266,25,0.01
0,0.15874572166482337,0.1306343836001767,0.13120722563793513,0.13070645537265807,0.12349532144587831,0.10399784466957994,0.13762888433793163,0.13582239080417058,0.10956289009615228,0.11203441512132443,0.12912157408892683,0.13357637775464914,0.12783119658621844,0.1291852345445999,0.13066987838164004,0.10736359302623193,0.10720826076258821,0.10690429107480212,0.10939626783019296,0.10695612669487696,0.13395617493810072,0.13395617493810072,0.13395617493810072,0.13395617493810072,0.13395617493810072,0.10767019434253869,0.1063205709054915,0.11092623866774654,0.10583690682785482,0.10772986106963713,26,0.01
0,0.15847352414090596,0.13092592702898645,0.13147798480936454,0.1309460744206445,0.12369092730300789,0.1047065246381709,0.13670121662024964,0.1356692419802978,0.10827582396671506,0.11185539455424659,0.12929016822710573,0.13376476303781606,0.1281188399435923,0.12937158028440437,0.1306851609473903,0.10788038604105889,0.10751794973892408,0.10691212373429156,0.10985456757307316,0.1076095661386161,0.1347560081470969,0.1347560081470969,0.1347560081470969,0.1347560081470969,0.1347560081470969,0.10850765612491058,0.10680260925743555,0.11148107992467395,0.10626562641910393,0.10850746072238442,27,0.01
0,0.16075517967169398,0.13044941317047495,0.13096705442887135,0.13049914802348705,0.12312179242501563,0.10445400828181907,0.1370442077935136,0.13522328258984537,0.10813380749945821,0.11235161715987933,0.12928206557908437,0.13347155407556913,0.12807182584959279,0.12940934080580432,0.13053688515056985,0.10707934835291358,0.10685984188221063,0.10683627230895201,0.10913089023460637,0.10693684393838704,0.1343848570689318,0.1343848570689318,0.1343848570689318,0.1343848570689318,0.1343848570689318,0.1073415679164241,0.10613038125523842,0.11078551919635875,0.10561332069132978,0.10803946643940013,28,0.01
0,0.16026252920351602,0.13026219425617133,0.13082622551368284,0.1303528905773953,0.12295245150814317,0.1043764201458743,0.13825663066996152,0.13493401942663674,0.10901244720902499,0.11127809652242225,0.1292920353709675,0.1325219876447033,0.12733405807169532,0.12903622456700914,0.1303132737506172,0.10692919475562238,0.10705565688030547,0.10660987824448896,0.10951708368985216,0.10705490036846513,0.13455577061170665,0.13455577061170665,0.13455577061170665,0.13455577061170665,0.13455577061170665,0.10788659395915273,0.10675731725412273,0.11089278039671875,0.10584102896733749,0.10845089690495324,29,0.01
0,0.16079130011814063,0.13024995146919163,0.13077876635020022,0.13031020950213154,0.12301919556466916,0.10504781708881816,0.1379743730857819,0.1340989449304157,0.10909485271254638,0.11254869621964544,0.12887849375335075,0.13326236742450187,0.1273206898504257,0.12878742997332598,0.13006103145855602,0.10695623612216323,0.10716323068814547,0.10602316667660858,0.1092229838571169,0.10690170031122422,0.1347023674627902,0.1347023674627902,0.1347023674627902,0.1347023674627902,0.1347023674627902,0.10732600779093257,0.10651749688762142,0.11098955739970473,0.10586366608223202,0.10802938225191229,30,0.01
0,0.16049098254007146,0.13035556018901165,0.13092168713435443,0.13044787241760583,0.12323326019610581,0.10403869947959207,0.13723367704324355,0.13498173429078633,0.10950283076749952,0.11170907289431896,0.13002573385866473,0.13323379047333317,0.12841190500324431,0.12987714472504203,0.13083663848621274,0.1072964069875716,0.10683692986817354,0.10624284942439113,0.10989947798413524,0.10692430025182247,0.13473202626072658,0.13473202626072658,0.13473202626072658,0.13473202626072658,0.13473202626072658,0.10791582774418064,0.10645700131676797,0.11123754916190311,0.10577932205301672,0.10815858368200496,31,0.01
0,0.1608024540752963,0.1306189859092777,0.13106890147284223,0.1306445348494094,0.12338289138657431,0.10379938553528316,0.1382835239074956,0.13535645390591383,0.10886870952773436,0.11203947134054196,0.1291011252784536,0.1333586683050598,0.12775843173818965,0.12913026371948416,0.1301246455191168,0.10787703356699904,0.10712340335132435,0.1075125420075718,0.10979996369513971,0.10773858711515105,0.13451716515240197,0.13451716515240197,0.13451716515240197,0.13451716515240197,0.13451716515240197,0.10793615703063329,0.10665422727524637,0.11114586645658991,0.10641527955830471,0.10918258675462256,32,0.01
0,0.16124758850510945,0.1301127645106734,0.13062850303792217,0.13013699801268122,0.12273197847305894,0.10419171096975557,0.13820187888532617,0.13405569623740798,0.11030945846293659,0.11264969492333513,0.12910038700363966,0.1324849380516194,0.12757341855303547,0.12910162705119155,0.13002719013256317,0.10691797681608774,0.10633629699898829,0.10594070883478403,0.1089943297444763,0.10640293358991086,0.1342481400481425,0.1342481400481425,0.1342481400481425,0.1342481400481425,0.1342481400481425,0.10753322444573374,0.10622055061273247,0.11006192563115692,0.1056951437367259,0.10826761770912782,33,0.01
0,0.1582784239214145,0.13015983620563115,0.1307009938087491,0.13021347062517188,0.12289229055163585,0.10313394303587615,0.13761577312545462,0.13579711568781985,0.10991206159755743,0.11215002578127926,0.12947686178575168,0.1331470846599119,0.12748017992835395,0.12941998321308407,0.13083295794473204,0.10710779626320176,0.10737649085353411,0.10665960156212398,0.10997665144611345,0.10718610607534874,0.1346572786837896,0.1346572786837896,0.1346572786837896,0.1346572786837896,0.1346572786837896,0.10776669674135679,0.10668226381143182,0.11136199614978708,0.10580864766946779,0.10790023151322221,34,0.01
0,0.16029012107875407,0.13050118587031775,0.13100018371628427,0.13053388605965388,0.12323118151127017,0.10469592153659896,0.13943010483391907,0.13628996434610235,0.1111432159042735,0.11223799549591576,0.12952640331116047,0.13326360451023664,0.12816150449901206,0.12944651780091726,0.13058365121566623,0.10740442253316601,0.10697440617307617,0.10606516021102201,0.10940538093946084,0.10733658368218439,0.13524302235599941,0.13524302235599941,0.13524302235599941,0.13524302235599941,0.13524302235599941,0.10812800133227177,0.10640535264908779,0.11114861371156297,0.105541172533674,0.1076064682124822,35,0.01
0,0.1592561573089798,0.13007454571105173,0.13067975130742765,0.1301511283788481,0.12299557444974889,0.10358413329972818,0.13727638998784095,0.1356759204437953,0.10966265124157851,0.11178378567825588,0.12948192666789032,0.13245108408574982,0.1272244819706037,0.12935996782317238,0.1304038662053666,0.10710884919658381,0.10717768595096731,0.10656238852241659,0.1098599510517094,0.10733105352045079,0.13459931799667088,0.13459931799667088,0.13459931799667088,0.13459931799667088,0.13459931799667088,0.10855729289671254,0.10742618628758242,0.1113220698717268,0.10659712639761051,0.10871742821438524,36,0.01
0,0.15954539736029877,0.13178390176085827,0.1324076701707814,0.13184431123778936,0.12495495074277368,0.10551061728402145,0.13854305079927573,0.1349669919497386,0.10939959864077603,0.11096106382775041,0.12952475385190856,0.132876593239592,0.12818932721817838,0.12934890498658813,0.13040744605018534,0.10682338093506225,0.10690100575471796,0.10628212365267292,0.10976699277943273,0.1069901659860869,0.13539426807987143,0.13539426807987143,0.13539426807987143,0.13539426807987143,0.13539426807987143,0.10792945035622731,0.10681058219833488,0.111187224245868,0.10588210363304186,0.10906291958330891,37,0.01
0,0.1616214355072153,0.13125217767591038,0.13183349261845942,0.13132900297685218,0.12391152823564389,0.10533958828958646,0.1373201588835107,0.13630766746905695,0.10933783914977456,0.11194497113431406,0.12954982250097374,0.13335287777751664,0.1277241313091643,0.12946380688671652,0.1309846292446832,0.10747710673765665,0.1074664475041264,0.10753564584766963,0.10991552109406932,0.10792825809363925,0.13451013412257223,0.13451013412257223,0.13451013412257223,0.13451013412257223,0.13451013412257223,0.10819647742226308,0.10674403867200712,0.11215480419396877,0.1061941524136581,0.10862838922621014,38,0.01
0,0.16274537273283074,0.1304474505374478,0.1308970940467771,0.13049961905163804,0.12338688594627155,0.1047888224076834,0.1375752117987769,0.13536715126360693,0.109714714060094,0.1134644013445158,0.12894697324645496,0.13371735700857504,0.1276462717981369,0.12900879316949723,0.13036625976166225,0.1079952417591513,0.10724739649236452,0.10747740843171558,0.10994482413016084,0.1075798288512883,0.134922017350626,0.134922017350626,0.134922017350626,0.134922017350626,0.134922017350626,0.10794129365525484,0.10691463110817986,0.11134318374010753,0.10587969386825746,0.10820629144897985,39,0.01
0,0.1626603931187801,0.13146960733189172,0.1319672896327248,0.1314910964291456,0.12432796410169303,0.10604345786087681,0.13859604071406942,0.13551526608317183,0.10999002528248623,0.1122450268141274,0.12966324167345097,0.13367370505963588,0.12819100503647587,0.1296084627602315,0.13065574851987377,0.10743162702978776,0.10747492640631356,0.10676370926326663,0.10978016467976108,0.10792404726224579,0.1350330868092147,0.1350330868092147,0.1350330868092147,0.1350330868092147,0.1350330868092147,0.10820680975905149,0.10676369814447821,0.11195030483431562,0.10637872320133819,0.1086361399758834,40,0.01
0,0.15963095580737527,0.13025895864807036,0.13090180270111745,0.13040129551085347,0.12314495464228355,0.10398498836626317,0.1376533320902562,0.13613195498363886,0.10793597281054985,0.11226054032829727,0.12889350556457857,0.13347144068876957,0.12716303734792558,0.12890679319046655,0.13029144731439113,0.10721281538033986,0.1070722627700362,0.1060893416782453,0.10951847639184392,0.10760008584959256,0.1338179045395213,0.1338179045395213,0.1338179045395213,0.1338179045395213,0.1338179045395213,0.10783428693943457,0.10657097396767481,0.11097423728323014,0.10590803104067245,0.10812998139912197,41,0.01
0,0.16081923243580368,0.13006735450824547,0.13070546687155077,0.13017867207332098,0.12261175193890568,0.10405811289110667,0.13737777919057248,0.1340986136774393,0.11008036458947515,0.11146526915685834,0.129366387079499,0.1326046428622165,0.1276822339436615,0.1294441169582787,0.13014300853525504,0.10763352886574507,0.10774429564006147,0.10743182286349891,0.1096991371259849,0.1069898978968166,0.13494521486323105,0.13494521486323105,0.13494521486323105,0.13494521486323105,0.13494521486323105,0.1086739138433309,0.10664833631960757,0.11132016681875984,0.10634862560439501,0.10866445831509987,42,0.01
0,0.15787629631757014,0.12986580626425798,0.13054183421806148,0.13003488715152825,0.12228446991481458,0.10383275780524212,0.13598520014439575,0.13546738012577794,0.10762291429200142,0.11098368357704537,0.12894828510929557,0.13296999729001494,0.12713531197182126,0.12895053295635595,0.1303700751608654,0.1075146994455491,0.10674204366841555,0.10658673437569316,0.10998381247369449,0.10718088923529585,0.13264261557300538,0.13264261557300538,0.13264261557300538,0.13264261557300538,0.13264261557300538,0.1074365776222153,0.1063624492045231,0.11139463130075708,0.10566580014577155,0.10817740130165905,43,0.01
0,0.15776754279682373,0.13081260130032699,0.1313509668726796,0.13084554420437572,0.12356094245140793,0.1050827172053119,0.13754248141195283,0.13576655278278232,0.1104275307140764,0.11164257612065032,0.12938506587376375,0.1330545942268118,0.12805685744355333,0.12953143171402673,0.13026178820848686,0.10677965243617259,0.10670483350466956,0.10640333155449246,0.1098753485284009,0.10669597787020242,0.1344308420594652,0.1344308420594652,0.1344308420594652,0.1344308420594652,0.1344308420594652,0.107270284843851,0.1061823325676182,0.11135479660198869,0.10509940311830045,0.10811320397929831,44,0.01
0,0.15881157485943823,0.1301278560932832,0.13063174627864366,0.13018561909825102,0.12294349048477476,0.10494456287848075,0.13725276744783185,0.1348636936546235,0.1076582023271921,0.11153793948480632,0.12922194046013868,0.13352636496638526,0.12766012278287084,0.12926174651148564,0.13039897491957803,0.10747879507613275,0.10757933711698943,0.10683460325984358,0.10976886254793258,0.1068626280868219,0.13410198715087088,0.13410198715087088,0.13410198715087088,0.13410198715087088,0.13410198715087088,0.10793078255069673,0.1063155687396637,0.11122348161442856,0.10569160787916913,0.10802522817277146,45,0.01
