,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series
0,0.1479684034146116,0.098913665753274,0.0982559694614647,0.0987121986407614,0.1101233659362439,0.0999262309365669,0.1251305274731489,0.1062253184891883,0.0995336192846712,0.086916989269737,0.0835763079010686,0.0882546065531193,0.0835763079010686,0.0835763079010686,0.0835763079010686,0.0889574178839305,0.0911518713921487,0.0882416068667273,0.0900380959040483,0.0923699516886533,0.090673800427448,0.090673800427448,0.090673800427448,0.090673800427448,0.090673800427448,0.0900465793078692,0.0899520240773443,0.0887024981264308,0.0897123790659561,0.0899408631066479,9,0.05,0.1,2
0,0.0991212825229708,0.0903679931431185,0.0897576076834341,0.089603643605883,0.0905426818576137,0.0923968558265479,0.1283792068358012,0.1068642304420576,0.1107153278468798,0.0965165812737126,0.0869075849720575,0.1018172665899993,0.0894317190251627,0.0869075849720575,0.0858567422128833,0.0927870034465457,0.0941540292430597,0.09136734815622,0.091457352104659,0.0903242646362171,0.1039491600380642,0.1039491600380642,0.1039491600380642,0.1039491600380642,0.1039491600380642,0.0946177882934353,0.0944706976545711,0.0928887893127336,0.0927910617896453,0.0929031811681633,0,0.05,0.1,4
0,0.0991212825229708,0.0916817453778086,0.0910718810707258,0.0908431995870571,0.0916709354496399,0.0929558739814054,0.1275018381640601,0.1081995660242375,0.1114886085601051,0.0971153060935611,0.0872021985254401,0.1020285783448907,0.089588915776659,0.0872021985254401,0.0869162324622561,0.092819789432767,0.0947710540933168,0.091692842249245,0.0915081221941795,0.0902566779784884,0.1063341699068969,0.1063341699068969,0.1063341699068969,0.1063341699068969,0.1063341699068969,0.0953554524218674,0.0952798318448423,0.0927808753148779,0.0926329399042996,0.0927995739296291,1,0.05,0.1,4
0,0.0991212825229708,0.0829842679467029,0.0823976112850214,0.0824034029195369,0.0839334676247092,0.0850701435113741,0.1117700487670366,0.1000703977994705,0.1043011527774771,0.0922951868193105,0.0837352997577771,0.0930165962225483,0.0837352997577771,0.0837352997577771,0.0837352997577771,0.0925461542237783,0.0956089207477141,0.0915915006252596,0.0919431167786134,0.0891859257946809,0.0961314123170263,0.0961314123170263,0.0961314123170263,0.0961314123170263,0.0961314123170263,0.0952893420083864,0.0950033225430182,0.0923475695514666,0.0925557927260637,0.0927087850784283,2,0.05,0.1,4
0,0.1478749489534091,0.1040511614601878,0.1030275473679341,0.1031914885610188,0.1126755952924131,0.1057948612740063,0.136396843695426,0.1076883522451597,0.1087035574939056,0.0951723018423485,0.0876905021682204,0.0983624226896547,0.0876905021682204,0.0876905021682204,0.0876905021682204,0.0930991107187195,0.0958702884459581,0.0931772059461358,0.0953825928904292,0.097568608663905,0.0960942974903718,0.0960942974903718,0.0960942974903718,0.0960942974903718,0.0960942974903718,0.0954933727026965,0.0950151975282176,0.0935753044366502,0.0944198727837108,0.094260885074068,3,0.05,0.1,4
0,0.1542617177888702,0.1057609882226203,0.1049518095451898,0.1054457362743052,0.1174047575403492,0.1067742127313701,0.1330654562246941,0.1048790621973318,0.1098420599561375,0.0935173764849694,0.0857644308614035,0.1000944534729923,0.0857644308614035,0.0857644308614035,0.0857644308614035,0.0940990902781769,0.0964328871904166,0.0929311146954604,0.0945625944410968,0.0974649233191845,0.0965173704347606,0.0965173704347606,0.0965173704347606,0.0965173704347606,0.0965173704347606,0.0960115854904147,0.0955541369625916,0.0939911147565416,0.0942224187298597,0.0948697775261874,4,0.05,0.1,4
0,0.0991212825229708,0.0898838894574629,0.0896962207180864,0.0894689696702956,0.0905608452051272,0.0930418181259299,0.1256613449357451,0.1038506780458831,0.1100639923200013,0.0946513138855027,0.0858471760327774,0.102747191028276,0.0895580571978322,0.0858471760327774,0.0853319441021782,0.0921344762972146,0.0935389822123174,0.0912894695774124,0.0912659377037708,0.0897418120046683,0.1055508788775397,0.1055508788775397,0.1055508788775397,0.1055508788775397,0.1055508788775397,0.0936430826832425,0.0935288760723486,0.0925714954677665,0.0926735504190052,0.0930105822285749,5,0.05,0.1,4
0,0.1524879686155843,0.1099465875870111,0.1095638211347904,0.1095156153994214,0.1209139151951268,0.1107429107179372,0.1430964485891646,0.1126476823344644,0.1231972023939644,0.0993538030572036,0.0881466998445204,0.1057186767600398,0.0919189490737251,0.0881466998445204,0.086098885919348,0.0938770857502634,0.0968246258495823,0.0933773404010666,0.0939182778491243,0.0982857782971969,0.1044475271476947,0.1044475271476947,0.1044475271476947,0.1044475271476947,0.1044475271476947,0.0968453480500039,0.0963984994374253,0.0969342526631503,0.0976817333079799,0.0961697649386274,6,0.05,0.1,4
0,0.1493573569262803,0.1034499996048627,0.1023138841231854,0.1025012304014541,0.1133539698916992,0.1031042819162966,0.1294663539837532,0.1061728721142155,0.107918267682945,0.0930396735651276,0.0856253512176636,0.0962433925476336,0.0856253512176636,0.0856253512176636,0.0856253512176636,0.0928542263232759,0.0955846240133348,0.0918978347976253,0.0928940380595125,0.0955521282517351,0.0964152448594648,0.0964152448594648,0.0964152448594648,0.0964152448594648,0.0964152448594648,0.0955115907035444,0.0950399837130681,0.0926104550058124,0.0931468155546647,0.0937018513826407,7,0.05,0.1,4
0,0.1520843596302737,0.1134445188481024,0.1128252433812652,0.1126572948434992,0.1235086626824976,0.112265855238986,0.1552717391436633,0.1180211402191985,0.1313388542162634,0.1043369256835186,0.0915788017009324,0.1045735819415088,0.0936656730134047,0.0915788017009324,0.089432248150748,0.0960815390077083,0.0983057809090843,0.0956310227890845,0.0971262512529926,0.0994988308853374,0.1057291848845469,0.1057291848845469,0.1057291848845469,0.1057291848845469,0.1057291848845469,0.1005128724529938,0.0986648599853081,0.0975953679401341,0.0978296180012702,0.0995210679003273,8,0.05,0.1,4
0,0.0991212825229708,0.0808633212132877,0.0802009691571778,0.0806425347050268,0.0826114578606514,0.0837442572444282,0.1117367820355544,0.0959715854737144,0.1088260692023476,0.0917494872449885,0.0820956820004723,0.0900447029378265,0.0820956820004723,0.0820956820004723,0.0820956820004723,0.0922980134186318,0.0962769288491763,0.0919241932474322,0.0918511602899007,0.0891647785270905,0.0962442726925507,0.0962442726925507,0.0962442726925507,0.0962442726925507,0.0962442726925507,0.0953597527576283,0.0950866912618898,0.0926589912359472,0.0925485997645523,0.0928373340769157,9,0.05,0.1,4
0,0.1575057201659993,0.1159734690376988,0.1147737248459185,0.1144732890380375,0.1256737294508301,0.1157669868979126,0.1411904560559903,0.1137194434839025,0.1287846320919167,0.1085047130855933,0.0909247231372181,0.1098233422191642,0.09760815153604,0.0913706178391011,0.0902069260568591,0.0963018485982798,0.099680876830044,0.0962711393948197,0.097744840809309,0.0994151108743668,0.1050308661532894,0.1050308661532894,0.1050308661532894,0.1050308661532894,0.1050308661532894,0.1000949362950399,0.0984199418279501,0.0963595429774585,0.098296761912252,0.0981832313855407,0,0.05,0.1,8
0,0.1485723577786535,0.1116872254195856,0.1104758442011673,0.1100540911386175,0.1195654794852058,0.111547379399123,0.1370351076133784,0.1125983637494559,0.1251325169336979,0.1063602574814706,0.0915508194467341,0.1113316990579999,0.0979810778381642,0.0917783480006678,0.0904185472606772,0.0960137598602026,0.0983850991367664,0.0959965552433647,0.0982244672608335,0.0998447353395904,0.1061641903738685,0.1061641903738685,0.1061641903738685,0.1061641903738685,0.1061641903738685,0.0998962181292099,0.0983090606879599,0.0972568742128295,0.0982789485309076,0.0981656270463555,1,0.05,0.1,8
0,0.1450090729031077,0.1132837633537755,0.1121762259630445,0.1117222385347032,0.1194811148064194,0.1111530498072705,0.1386955104913236,0.1149551143183859,0.1271566800420627,0.1086946408456616,0.0927873247861814,0.1129057200947383,0.099844005706522,0.0931009975441048,0.0916332778703985,0.0980626373153409,0.1008506853851414,0.0976782192306336,0.1000449012554152,0.1014881209430896,0.1062918085019593,0.1062918085019593,0.1062918085019593,0.1062918085019593,0.1062918085019593,0.1022384264611544,0.10048059609994,0.1000896244981095,0.101277651638342,0.1005587204303273,2,0.05,0.1,8
0,0.1504885298112483,0.1145606149006822,0.1133865263307488,0.1129883220684161,0.1225584342566514,0.112492061535528,0.1368211913427044,0.1149545641894599,0.1270347429432797,0.1082051863674956,0.0925912779758477,0.1123830895104605,0.0991490247901177,0.0928487825058607,0.0916828660621452,0.0980202254356042,0.1001029794368198,0.0971972348685411,0.0985926605322373,0.1002493010118126,0.1047560518027082,0.1047560518027082,0.1047560518027082,0.1047560518027082,0.1047560518027082,0.1020505762085315,0.1000901149608123,0.0975493603036602,0.0988312461382841,0.1003057330169363,3,0.05,0.1,8
0,0.1441791145974693,0.1105281401900687,0.1094361235260485,0.1090745646666391,0.117615589396951,0.1094262275983065,0.1389046845017557,0.1137214372763517,0.1285641736605153,0.1072527492847569,0.0929254470531161,0.1120892566073981,0.099352693656567,0.0933269056158758,0.0915577352645067,0.0972776490433169,0.100057636985375,0.0969959166973426,0.0989386920781392,0.0995729554611359,0.1052934785879618,0.1052934785879618,0.1052934785879618,0.1052934785879618,0.1052934785879618,0.1006507115223836,0.0991000206239575,0.0982012948990364,0.0999325453288594,0.0998226026442426,4,0.05,0.1,8
0,0.14968273560036,0.114363991453428,0.1131832669501791,0.1128614753546331,0.1218553940970748,0.1131235620321776,0.1395207311180057,0.1152105480003253,0.1261459726775395,0.1083899410488014,0.0922642211349853,0.1125304161757294,0.099098209779571,0.0925564533386343,0.0907888070397083,0.0970970690718593,0.0994705152157761,0.0964635603132984,0.0973958530783726,0.0994297797782548,0.1052409481137768,0.1052409481137768,0.1052409481137768,0.1052409481137768,0.1052409481137768,0.1007554749181944,0.0990580899396611,0.0978018391943767,0.0984901976164883,0.0987832203873723,5,0.05,0.1,8
0,0.1513964588881116,0.1150616765532806,0.1139309638781919,0.1135525859176353,0.1230758929312449,0.1141057829666254,0.1386121260889777,0.1144849266650554,0.1281570507419007,0.1072533645257616,0.0920995912640055,0.1108992069735188,0.0992499083289737,0.0924569198751749,0.0908109690016084,0.0966758517253183,0.0991002116230092,0.0960890145218095,0.097973186942941,0.1009243934193804,0.1040655693970491,0.1040655693970491,0.1040655693970491,0.1040655693970491,0.1040655693970491,0.1012233157225904,0.0987200785096875,0.0979075315296076,0.0990189397256052,0.0995685693567453,6,0.05,0.1,8
0,0.1550248287781585,0.115471072306252,0.1142900401524213,0.113964197120398,0.1241458084305293,0.1149213668407538,0.1342810667962689,0.114554002523328,0.1226590977221658,0.1070663591778056,0.0938320056945739,0.1131290116936042,0.1000702015099701,0.0944730029774831,0.0916193267975526,0.0971782419743683,0.1010642017845117,0.0968580000637125,0.0986936735872313,0.1010918327171169,0.1090002441337433,0.1090002441337433,0.1090002441337433,0.1090002441337433,0.1090002441337433,0.1006252223763719,0.0994215527785585,0.0994834781866314,0.1002296169656137,0.0992121006187973,7,0.05,0.1,8
0,0.1537673392469363,0.1174446025337043,0.1163765185160167,0.11598805483818,0.1254332907338394,0.1170268488383508,0.1407604730320516,0.1152631435475866,0.1311135799545134,0.107510628810314,0.0926835808356986,0.113789133581187,0.0994768087164052,0.0930013006057024,0.0913064294601124,0.096759698728435,0.1008820930125517,0.0981160021604478,0.0990255461386065,0.1001206853531561,0.1065225695530259,0.1065225695530259,0.1065225695530259,0.1065225695530259,0.1065225695530259,0.1000303611434464,0.0990024265772439,0.0997603250868588,0.1016709467788439,0.1005482717346597,8,0.05,0.1,8
0,0.1489489907448484,0.1149602986305139,0.1138789863221079,0.1134636402686591,0.1221233554111935,0.1141683282148151,0.1394384398980608,0.1145496349933773,0.1285661430716319,0.1067088784572038,0.0912540818830597,0.1104125570807737,0.0986355670344427,0.0916517983126862,0.0897953424966957,0.0953392103515634,0.0985182571746912,0.0956570278502312,0.097402390870363,0.0992053832573914,0.1041359393065441,0.1041359393065441,0.1041359393065441,0.1041359393065441,0.1041359393065441,0.0990007651032562,0.0968867384809576,0.0972560295985161,0.0991521654255341,0.0987228287153202,9,0.05,0.1,8
0,0.0991212825229708,0.0812898599859406,0.0809826026718128,0.0811034400891612,0.0831118694659264,0.083514906209091,0.1091542731762479,0.1069269539343031,0.0903405572307743,0.0859097444887072,0.083055811299039,0.0883762559821231,0.083055811299039,0.083055811299039,0.083055811299039,0.0873341561931137,0.0892900758235561,0.0867384909780079,0.0869212091918797,0.0858102209502373,0.0885714712618159,0.0885714712618159,0.0885714712618159,0.0885714712618159,0.0885714712618159,0.0882219359876057,0.0885431074400767,0.0869569684493195,0.0877138517656484,0.0879408944981613,0,0.05,0.2,2
0,0.0991212825229708,0.0844099702835435,0.0840871493779761,0.0838606315963907,0.0864711568568216,0.0852074734443324,0.1318163109484778,0.1256602185451103,0.0999127748071756,0.0907898160184331,0.0839729066696272,0.090733015905783,0.0852890604713923,0.0839729066696272,0.0838600417380256,0.0868680401421951,0.0876833037848348,0.0871208675927824,0.0874624181975493,0.0854631499083203,0.0914416612042855,0.0914416612042855,0.0914416612042855,0.0914416612042855,0.0914416612042855,0.0869807958178752,0.0873331202675598,0.0871753068887527,0.0877894085204507,0.0879078974122165,1,0.05,0.2,2
0,0.0991212825229708,0.0802186847647612,0.0802039319680316,0.0805870920468731,0.0828149014181561,0.0835823568273746,0.1004506327958987,0.0844975646230343,0.0940172721301084,0.0850701870219091,0.0816290269324274,0.0852843367924826,0.0816290269324274,0.0816290269324274,0.0816290269324274,0.0888920242511275,0.0908385655979069,0.087589267033084,0.0881865711445651,0.0870728523233742,0.0905718754640206,0.0905718754640206,0.0905718754640206,0.0905718754640206,0.0905718754640206,0.0904110030536862,0.0902900489861048,0.0882287139370778,0.0888694299090634,0.0890305948246267,2,0.05,0.2,2
0,0.0991212825229708,0.0800507632316929,0.0797115240311357,0.0801171593803014,0.0824444227468078,0.0827653884272911,0.0936642849271966,0.0910366894281512,0.0906443202066147,0.0862291299828693,0.0811184329617452,0.0850493249281364,0.0811184329617452,0.0811184329617452,0.0811184329617452,0.0877260662716165,0.0899745763041561,0.0868661556612967,0.0869143804703092,0.0857988916028748,0.0888633871472041,0.0888633871472041,0.0888633871472041,0.0888633871472041,0.0888633871472041,0.088804364875601,0.0888197348507153,0.0871704777317772,0.0875992045331506,0.0880462621895115,3,0.05,0.2,2
0,0.0991212825229708,0.0838406772358091,0.0835276044896158,0.0833057441791216,0.0857081874048344,0.0850304288196063,0.1319155284940944,0.1244272119907149,0.1002488541827649,0.091445968009012,0.0835660656764146,0.0905554313560307,0.0853034137998318,0.0835660656764146,0.0834813271082275,0.0872997787885533,0.0878722005371909,0.0874706871404981,0.0869073362961687,0.0856397883588996,0.0941422519861067,0.0941422519861067,0.0941422519861067,0.0941422519861067,0.0941422519861067,0.0875979534540836,0.088040757132234,0.0867963243115936,0.0874929875789817,0.087836032498455,4,0.05,0.2,2
0,0.0991212825229708,0.079923777139293,0.0797475572252356,0.0801443735889128,0.0824640608864817,0.0829820204932972,0.0938034472737385,0.0891930253878823,0.0925879172025692,0.0857254444299194,0.0812407163835447,0.0839829469646572,0.0812407163835447,0.0812407163835447,0.0812407163835447,0.0885380267206383,0.090529114018773,0.0874450609884897,0.0876949391882047,0.0860656340092401,0.0896958321989022,0.0896958321989022,0.0896958321989022,0.0896958321989022,0.0896958321989022,0.089560375907905,0.0896667443970229,0.0876505735927339,0.0881814941587966,0.0886201498035238,5,0.05,0.2,2
0,0.0991212825229708,0.0827710999615679,0.0824844114059771,0.0825597206112064,0.0852697431813549,0.0843837141861825,0.1180143626703873,0.112159519684192,0.0999312146023129,0.0876159254488241,0.0823131932350675,0.0875437326644199,0.0826959186012364,0.0823131932350675,0.0822827411646322,0.0869241108646044,0.0885126669028262,0.087076423144015,0.0870019398654371,0.0858301189874811,0.0953091661191278,0.0953091661191278,0.0953091661191278,0.0953091661191278,0.0953091661191278,0.0880625051724677,0.0879837944545313,0.0874340188945789,0.0880372747115788,0.0881428504567158,6,0.05,0.2,2
0,0.1133441612418796,0.0846427909691148,0.0845997810653828,0.085048486569466,0.0896805570080124,0.0878289325005119,0.1221080927494232,0.1040023332558418,0.0988052429134516,0.0846413606851471,0.0822936114641197,0.0875739861507769,0.0822936114641197,0.0822936114641197,0.0822936114641197,0.0871135931956911,0.0885998021595934,0.0864856290037946,0.0869899984550339,0.0886298334015811,0.0886948768822803,0.0886948768822803,0.0886948768822803,0.0886948768822803,0.0886948768822803,0.0882658068659988,0.088368280299714,0.0866458734293248,0.0876062926503345,0.0880138592121275,7,0.05,0.2,2
0,0.0991212825229708,0.079825653854398,0.0798003904373695,0.0801885615433323,0.0823819797194271,0.0831026706896652,0.0975414372202643,0.0838190628590907,0.0915652894555267,0.0845068748492614,0.0810770819004678,0.0852405083412975,0.0810770819004678,0.0810770819004678,0.0810770819004678,0.0877446008875895,0.0897725046678807,0.0865210229964053,0.0871292133908881,0.085923100932334,0.0892517019375759,0.0892517019375759,0.0892517019375759,0.0892517019375759,0.0892517019375759,0.0889011149677076,0.0890092970843386,0.0870350778036932,0.0874213276277135,0.0879350709706689,8,0.05,0.2,2
0,0.0991212825229708,0.079648479779406,0.0796459355005543,0.0800311343301196,0.0823847807764974,0.0829306078709535,0.0922441041822127,0.0847497334696918,0.0906088810033111,0.0841738624916389,0.0808147303440171,0.0855650943429795,0.0808147303440171,0.0808147303440171,0.0808147303440171,0.0875786146802787,0.089725040220533,0.0866097155120246,0.087141743058882,0.0857340602672895,0.0891671040888933,0.0891671040888933,0.0891671040888933,0.0891671040888933,0.0891671040888933,0.0887091032164714,0.0888789759804846,0.087147404947946,0.0877579667285765,0.0881350194019108,9,0.05,0.2,2
0,0.0991212825229708,0.0831257712042252,0.0830016904314738,0.0830533531822064,0.0857099961782411,0.0849900157783691,0.1193908034089034,0.1037916672020967,0.102522177045038,0.0912335659805899,0.0838015497917746,0.0944505417376186,0.0850923741701594,0.0838015497917746,0.0840734163873585,0.0906500279031627,0.0925263042996526,0.0894583457913578,0.0895681157857964,0.0882731630743816,0.0978703544793789,0.0978703544793789,0.0978703544793789,0.0978703544793789,0.0978703544793789,0.0925428888533076,0.0923891298004101,0.0904201306104967,0.0907484290016179,0.0911679631359241,0,0.05,0.2,4
0,0.1186884769829178,0.0886408888043001,0.0883177712904234,0.0885200389609261,0.0947031496745597,0.0901022524106447,0.1312533775868247,0.1156653440447725,0.1099443777006004,0.0931931651168392,0.0848591202439587,0.0944833185060551,0.0859238880724129,0.0848591202439587,0.084312721445102,0.0914767051254763,0.0933389665621203,0.0907892680929574,0.0909306120888508,0.0930472133446702,0.0972004756565454,0.0972004756565454,0.0972004756565454,0.0972004756565454,0.0972004756565454,0.0936643217188136,0.09361955109077,0.091734867288979,0.0922900949353339,0.0921355940544705,1,0.05,0.2,4
0,0.1148883500869803,0.0898369073214933,0.0892465311566752,0.0891047473932356,0.094154111660024,0.0897578637168806,0.1416430474571345,0.1252090271440667,0.1127291949937169,0.0948841958031691,0.0870335527742402,0.096161328407107,0.08875382020595,0.0870335527742402,0.0863661398034301,0.0904101049128703,0.092767796203026,0.0901058724718509,0.090559971065388,0.0918946264372241,0.097336089468202,0.097336089468202,0.097336089468202,0.097336089468202,0.097336089468202,0.0922714896031649,0.0921764846886406,0.0910501939118947,0.0923315975433279,0.0917441642115724,2,0.05,0.2,4
0,0.1190735899480921,0.0879044982698498,0.0873134764503902,0.0875233498265022,0.0928344531249933,0.089559315545261,0.1211698391450867,0.1119078569763474,0.101383803261744,0.0889668152216492,0.0847762484648559,0.0923957854368823,0.0847762484648559,0.0847762484648559,0.0847762484648559,0.0910803002255489,0.0933139620787746,0.0905268588107624,0.0918353648189645,0.0924647140870565,0.0937666653341905,0.0937666653341905,0.0937666653341905,0.0937666653341905,0.0937666653341905,0.0928378570928787,0.092684698725186,0.0912172525626124,0.0917057741803815,0.091920475583338,3,0.05,0.2,4
0,0.1134617787186657,0.0845356583661244,0.0842519223100672,0.0847222386903393,0.089359436015685,0.0869420679761888,0.1134562959005893,0.1000078426102898,0.0995804529639009,0.0871098159232237,0.0825250015336412,0.0907293249131662,0.0825250015336412,0.0825250015336412,0.0825250015336412,0.0912965128348577,0.0936130768325311,0.0897277007561014,0.0900918004773719,0.0906405845603,0.094321939394863,0.094321939394863,0.094321939394863,0.094321939394863,0.094321939394863,0.0933979116064694,0.0932970289623836,0.0904941875262736,0.0912104620401585,0.0916380967551791,4,0.05,0.2,4
0,0.1150846977112454,0.089839440937034,0.0894769483687532,0.0893855052783367,0.0943112118326593,0.0903470395579927,0.1510865496652858,0.1239772203027336,0.1174834655798364,0.0973538368001185,0.0864377690605199,0.0963855263424892,0.0888166123101274,0.0864377690605199,0.0860018948340024,0.0907393755858188,0.0925637613828949,0.0907781219012923,0.0912124303912902,0.0918534409701558,0.0968812344179143,0.0968812344179143,0.0968812344179143,0.0968812344179143,0.0968812344179143,0.092824462586477,0.0922775627399673,0.0919945475509004,0.0928936093073599,0.0926213449562605,5,0.05,0.2,4
0,0.0991212825229708,0.0823808155257537,0.0820012421742545,0.0821331252399816,0.0837325464077894,0.0845397937465386,0.1138602598488637,0.1046391668839907,0.096662331974408,0.0928285916693363,0.0846367502057351,0.0917101382259635,0.0846367502057351,0.0846367502057351,0.0846367502057351,0.0913470010462057,0.093782944902232,0.0900026147848877,0.090084705222215,0.0888455914627757,0.0946768845823329,0.0946768845823329,0.0946768845823329,0.0946768845823329,0.0946768845823329,0.0942010688046866,0.0938503954370218,0.090973761543075,0.0913309816281023,0.0916539256869412,6,0.05,0.2,4
0,0.1121703669726899,0.0847586578959985,0.0844347953176461,0.0848719641991835,0.0892920694466707,0.0873115878240721,0.115878259913605,0.1016611685962808,0.1014805180470374,0.0879752106908446,0.0829593034993866,0.0900702659087909,0.0829593034993866,0.0829593034993866,0.0829593034993866,0.0903229701843014,0.0931302611171193,0.0894046985890743,0.0902501060808628,0.0909333575196374,0.0934026912967943,0.0934026912967943,0.0934026912967943,0.0934026912967943,0.0934026912967943,0.0924997917459093,0.0923470080781459,0.090465667685304,0.0909081622878186,0.0912446237099804,7,0.05,0.2,4
0,0.0991212825229708,0.0835307950094718,0.0833775495044102,0.0834746979265587,0.0856907738650195,0.0856055675039506,0.1224610436210801,0.1060816077499888,0.1038401775170385,0.0921587139512719,0.0838924999988615,0.0955423055930048,0.0856836189286425,0.0838924999988615,0.0838035657258682,0.0903079416708253,0.0924966336966879,0.0895761114493525,0.0899367753320534,0.0881408283904763,0.0983990462401702,0.0983990462401702,0.0983990462401702,0.0983990462401702,0.0983990462401702,0.0918335729566105,0.0917841044828849,0.090636586914272,0.0907545942956969,0.0911362192692403,8,0.05,0.2,4
0,0.0991212825229708,0.0856032356750411,0.0851965982188208,0.0849483454089757,0.0872492657185007,0.086107712024961,0.132642394039435,0.115880132852288,0.1056962900465348,0.0958674728989989,0.0857676646671252,0.0961107232759182,0.0873855359101186,0.0857676646671252,0.0855656831878661,0.091248286695137,0.0927777443578144,0.089945608386508,0.0899623130547489,0.088126835000112,0.0976778637706813,0.0976778637706813,0.0976778637706813,0.0976778637706813,0.0976778637706813,0.0936710522789121,0.0934976285835835,0.0910956130988153,0.0910130366453872,0.091366432944482,9,0.05,0.2,4
0,0.1146069583885797,0.0902525734918943,0.0894376083287085,0.0892987243156714,0.0940220669570829,0.0902408157971484,0.1309042469682078,0.1128853864850221,0.1133741518445858,0.0990348911943636,0.0880479457579526,0.1012436166843467,0.0904864373775797,0.0880853000021749,0.0874955858674627,0.0943510715076379,0.0962312341448041,0.0940007441990544,0.0948460802675489,0.093953806274593,0.1006963180244936,0.1006963180244936,0.1006963180244936,0.1006963180244936,0.1006963180244936,0.0970077259129782,0.0963259735061149,0.0954547940792241,0.0961245483749261,0.0959930503582292,0,0.05,0.2,8
0,0.115225387902695,0.0923003797071745,0.0916365814727492,0.0914469123549228,0.0963495413371861,0.0922819263187631,0.1307088020052362,0.1132383228418179,0.1136639669500946,0.099986596365075,0.0884134911806995,0.1024905830541933,0.091441931475623,0.0885002197653458,0.0876387271966535,0.0947319197782427,0.0967043006177467,0.0938057569901286,0.0942283564219828,0.0951767413092917,0.1025693386383158,0.1025693386383158,0.1025693386383158,0.1025693386383158,0.1025693386383158,0.097003212850976,0.0964445262979074,0.0953975274432733,0.096486313951298,0.0958788917331555,1,0.05,0.2,8
0,0.1136649350625077,0.0902679579719844,0.0895228625910318,0.0893444113795057,0.0938960391562246,0.0903557991815058,0.1309467908876255,0.1110030947274587,0.1139329909230546,0.0994248272129364,0.0876573882895346,0.1014572531075063,0.0904336876380418,0.0876785979270211,0.086848344313804,0.0935314871390946,0.0958202185720638,0.0928523735971049,0.0933152293338709,0.0935647842014467,0.1008219927702617,0.1008219927702617,0.1008219927702617,0.1008219927702617,0.1008219927702617,0.0965854612457926,0.0960050645926116,0.093797317969235,0.0943636367900837,0.0950265653344836,2,0.05,0.2,8
0,0.1172899831950781,0.0913141163763568,0.0905818724778697,0.0904600116532369,0.0956706200138942,0.0912316836375851,0.1312780538481884,0.1118826265305072,0.1150542442019513,0.1000982956677356,0.0885393383079807,0.1025960866159902,0.0913188044241379,0.0886030342481332,0.08794240220332,0.0947306032957857,0.0971272365052176,0.0941521860304575,0.0947694298664812,0.0943406877981654,0.1024546708482494,0.1024546708482494,0.1024546708482494,0.1024546708482494,0.1024546708482494,0.0979512968150432,0.0973592370555324,0.0950263617965105,0.0953406856843263,0.0955512241103249,3,0.05,0.2,8
0,0.1193492608852933,0.0925161684206997,0.091772567147023,0.0917041599442176,0.0971087125246332,0.0926847195999887,0.1299220736437946,0.1121917485849765,0.1138889357022749,0.0979255487235607,0.0875003673389025,0.1017118294394554,0.0898573720682105,0.0874615427382699,0.0868831035137728,0.0937271939376853,0.0962104904184738,0.09312070331774,0.0938461830764182,0.0937721122315951,0.1011107430097362,0.1011107430097362,0.1011107430097362,0.1011107430097362,0.1011107430097362,0.0960345601080224,0.0956628630644867,0.0944212165631195,0.0945477901001183,0.0947491505550695,4,0.05,0.2,8
0,0.1143963979461138,0.0913280232548837,0.0906922974261914,0.0905628891570626,0.0950518482186655,0.0907826073718472,0.1319608559139261,0.1119992789507387,0.1145985130027719,0.0991402230552791,0.0870166754658661,0.1010607561386256,0.0893228098682068,0.087095302382605,0.0864131365007996,0.0938942104842694,0.0964304395075784,0.0936839597916973,0.0937814495080797,0.0940485376352632,0.1011506888885635,0.1011506888885635,0.1011506888885635,0.1011506888885635,0.1011506888885635,0.0968402388113049,0.0964132471553196,0.0950970586003535,0.0955536948188529,0.0949808556641152,5,0.05,0.2,8
0,0.1165128689887993,0.0924811869239683,0.0918832461093804,0.0917785744744826,0.0966146514477943,0.0924633033999069,0.1313889214642896,0.1137948980903421,0.1130863246752533,0.0997711470207535,0.0878684403662902,0.1020257741978075,0.0904838705854964,0.0879288830914447,0.0874349488264376,0.093752681774426,0.0967578706292488,0.0931567204710704,0.0935524292355643,0.0938885422258875,0.1015751591707984,0.1015751591707984,0.1015751591707984,0.1015751591707984,0.1015751591707984,0.0967484754380592,0.0960326176082971,0.094454490060255,0.094995438119305,0.0948324537627111,6,0.05,0.2,8
