,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series
0,0.2622095095969677,0.17722929195106846,0.17621460356884222,0.17617071432376924,0.18446796316664144,0.15893385308940336,0.1871379271584864,0.1861300232654118,0.1606014180235793,0.16321566756888414,0.1745237611592817,0.17504744774819567,0.17426994922554626,0.17446423656968943,0.1741481293690711,0.1527609924731084,0.15287580241623855,0.15290000662155037,0.15339426977075507,0.15204621981879549,0.17977853270094865,0.17977853270094865,0.17977853270094865,0.17977853270094865,0.17977853270094865,0.15561536325328948,0.15409401527146263,0.16137104738929503,0.15522325647461013,0.15561695945829246,6,0.05,0.1,8
0,0.2710381844527486,0.1772533514440365,0.17624741651067452,0.17626200953017016,0.18445011178881046,0.15742918047606738,0.18663174389573017,0.18542418941816924,0.15894962223441073,0.16102054314664005,0.17448043886047324,0.17434053268739624,0.17510120325811915,0.17470716005351739,0.17413693021698637,0.15300085749328188,0.15336740356502165,0.15266426329282515,0.1538838946904625,0.15270167746472801,0.17905762154945842,0.17905762154945842,0.17905762154945842,0.17905762154945842,0.17905762154945842,0.15533791396440727,0.1538489608286511,0.16130905136077076,0.15457529012223542,0.1550612227673831,7,0.05,0.1,8
0,0.2619387825839407,0.1771102970603454,0.17610097046427972,0.17605685266511711,0.18393357356428602,0.15762586033581136,0.18541891029258895,0.1872487679213857,0.15801328591330244,0.1615997661447617,0.17446670024522526,0.17461721256130916,0.1745902608088386,0.17422654105824645,0.17435258701091003,0.15277998398480078,0.153151376444556,0.1528896196440099,0.1540675644725173,0.15229867195521404,0.17932450758973195,0.17932450758973195,0.17932450758973195,0.17932450758973195,0.17932450758973195,0.15578382802972007,0.15413899434840653,0.16096349760659914,0.15507536771332436,0.15511340709130259,8,0.05,0.1,8
0,0.26308021630893663,0.17670869500786107,0.1759039269975475,0.17581388313714524,0.1839062501362865,0.16101848921866804,0.18750169213049103,0.18602267700173816,0.16073216270901444,0.15970211464165304,0.17409794571669843,0.174655000332703,0.17425582096537312,0.17436096947700433,0.1736871890175182,0.15178151367390455,0.15320302423439455,0.15209025597247744,0.15349776647611585,0.15193255569786918,0.17979196934044225,0.17979196934044225,0.17979196934044225,0.17979196934044225,0.17979196934044225,0.15493920353561014,0.15367647939214205,0.1610896325761426,0.15420547205967622,0.1550384477110323,9,0.05,0.1,8
0,0.23832407141832312,0.16939101366488116,0.16980759350856542,0.1693480831185158,0.1759967274209558,0.1486086950042814,0.18104127640927384,0.18117972856719136,0.15366683372843587,0.15540379962855902,0.17036293600366717,0.1707394409095952,0.1709912045698629,0.17036293600366717,0.16990272665132206,0.1513151414482218,0.15270190158434827,0.1518210635985201,0.1523560163102181,0.15102239095906372,0.17295837111826312,0.17295837111826312,0.17295837111826312,0.17295837111826312,0.17295837111826312,0.15342491007991937,0.1520948966083511,0.15567449088965077,0.15299095420076608,0.15228580905510364,0,0.05,0.2,2
0,0.23832407141832312,0.16828669147258313,0.16837106993143627,0.1680571556347805,0.17439961014515284,0.1476153913699473,0.1792491077168595,0.18525172022972547,0.15302820729092295,0.1549269496943233,0.17165479110245815,0.17165041945890872,0.17043183002811937,0.17127461422728676,0.1711022760211646,0.15073948415762498,0.1520047849029406,0.1509235392359212,0.15223402363356636,0.14999241520300038,0.17293928088694896,0.17293928088694896,0.17293928088694896,0.17293928088694896,0.17293928088694896,0.15281230260463474,0.1501658171889343,0.15794766202447483,0.15183151477694462,0.15196205044923952,1,0.05,0.2,2
0,0.23832407141832312,0.16898140534326522,0.16943018640321184,0.16893884391682418,0.17530223668966066,0.14807279774165208,0.17999776957577918,0.1815518132639018,0.15338142819726705,0.1543069948408965,0.1700509337219565,0.1707703991935747,0.17071097847239552,0.1700509337219565,0.1698352372118496,0.1508333406967201,0.1517690710644263,0.1511158514960108,0.1515634846302987,0.14996070205994225,0.17336142558793743,0.17336142558793743,0.17336142558793743,0.17336142558793743,0.17336142558793743,0.15258500943303102,0.15099333621863895,0.15502820936871348,0.15147982704976118,0.1521230379308907,2,0.05,0.2,2
0,0.23832407141832312,0.16847698718445384,0.16902519937624624,0.1685058274022944,0.17491205721437175,0.14828840696065965,0.17876492376285585,0.17823545774887864,0.15274661193357716,0.15493752005676265,0.1704001528403943,0.1708505989278136,0.17121766674369282,0.1704001528403943,0.1698032430396698,0.15074786933662193,0.15219460527872758,0.1508736873792038,0.15235666727103242,0.150974740022236,0.17423722987647963,0.17423722987647963,0.17423722987647963,0.17423722987647963,0.17423722987647963,0.15284103367672275,0.15168560913543638,0.15603420730408654,0.15241482778901522,0.15266356216238638,3,0.05,0.2,2
0,0.2454758733247736,0.16750556766014546,0.16812789804108358,0.16773198653034152,0.17347887032802142,0.14920896054054023,0.17432981041262074,0.17080396844360643,0.15033584944985723,0.15297333965595206,0.1706407796540695,0.16953214617294105,0.16907531018775418,0.1706407796540695,0.1694716845000289,0.15130365030670395,0.15161392352175262,0.1513152135158432,0.15320071876568042,0.15042569311166726,0.1741484336958812,0.1741484336958812,0.1741484336958812,0.1741484336958812,0.1741484336958812,0.15206728256791086,0.15101705149325048,0.15712236609053562,0.15162964884428595,0.15178059064975774,4,0.05,0.2,2
0,0.23832407141832312,0.16795994548226506,0.16829480552044337,0.16793933014259643,0.17406306051180992,0.1487541608570273,0.17676748504580478,0.18081187915480001,0.1529526981580484,0.15216748365280505,0.17091548261579717,0.17041694357345685,0.16939627702386853,0.17054464562914662,0.17025901546180314,0.1505135196410812,0.15215777733706906,0.15164028519516293,0.15313987023273085,0.15033237114999012,0.1733508341888036,0.1733508341888036,0.1733508341888036,0.1733508341888036,0.1733508341888036,0.15258056700610997,0.15125287232606782,0.15824938577285413,0.15166084830665644,0.15211905927596478,5,0.05,0.2,2
0,0.23832407141832312,0.16913457112432434,0.16955073644752022,0.1690907179449175,0.17563362154274698,0.14827572944754347,0.18079142019169217,0.1817096634922657,0.15310673056900476,0.15498615211972155,0.1703494763194981,0.17068783994175685,0.17114194349519976,0.1703494763194981,0.1699011974244276,0.15007920935162958,0.15181829320659437,0.15124578154254678,0.1514683599257146,0.15016340962602095,0.1736082937219114,0.1736082937219114,0.1736082937219114,0.1736082937219114,0.1736082937219114,0.1519971518347558,0.15073161393577914,0.15581740077695314,0.151683117358378,0.1526492367249817,6,0.05,0.2,2
0,0.23832407141832312,0.16739453901622744,0.16776083848501402,0.1673503691200903,0.1733015592267945,0.14765216495017996,0.17371522569717124,0.17092120158070787,0.1521364587237351,0.1560516738277191,0.1707508115369476,0.17071440049957418,0.16966890330468887,0.1707508115369476,0.1705899032908174,0.15032061661686466,0.15086334729454154,0.15064486131453086,0.15249711317204653,0.1498560798634046,0.17397604510333622,0.17397604510333622,0.17397604510333622,0.17397604510333622,0.17397604510333622,0.15220166406304367,0.15060460874419385,0.15720254107883377,0.1513724141585653,0.1517518080122534,7,0.05,0.2,2
0,0.24559290675751505,0.16738863584026525,0.16801733289156257,0.1676137907653188,0.17328627312524883,0.14789642856826699,0.17602668572345545,0.1726592262729883,0.15054645928905913,0.15116567947399176,0.17130627620790878,0.16917836537717532,0.16886245092337068,0.17130627620790878,0.16984263791779247,0.15082673271402372,0.1513248238258771,0.15088706572770272,0.1527518808138316,0.1504086148503309,0.17307615505520244,0.17307615505520244,0.17307615505520244,0.17307615505520244,0.17307615505520244,0.15199115096246546,0.15059995026296202,0.15787850109503082,0.15168467388764229,0.15211312127305707,8,0.05,0.2,2
0,0.23832407141832312,0.16874152024673622,0.16894856116934887,0.16868679831954136,0.17454090909659245,0.1486351958257685,0.1783993614994226,0.185134055481834,0.15444136756257462,0.1522711349604321,0.17133994834519187,0.1706159825611711,0.16944059059454447,0.17080413161769128,0.1709614885852928,0.1502143773465538,0.151659122007725,0.15177437146410858,0.15218705616519515,0.15025485797785823,0.17296378899173895,0.17296378899173895,0.17296378899173895,0.17296378899173895,0.17296378899173895,0.1525594226579303,0.15062449397722633,0.1583804936635007,0.15201443338096352,0.152287381003856,9,0.05,0.2,2
0,0.248591027567697,0.16995165202982676,0.17034353795845564,0.16993395872544848,0.176023431394522,0.15038171107714005,0.1821926246340908,0.18143917289567058,0.1557487899577101,0.15698120364521895,0.17134697066695798,0.1715213798928706,0.17111371208464707,0.17134697066695798,0.17074619438847125,0.1516846719197653,0.15155298812388152,0.15120575858429114,0.15279803987028476,0.15168602124805125,0.17577036395665668,0.17577036395665668,0.17577036395665668,0.17577036395665668,0.17577036395665668,0.15394569336973501,0.15190309749935024,0.1589996699022538,0.15343797904162856,0.15339027900782337,0,0.05,0.2,4
0,0.2454602153225039,0.16936841196708355,0.16974264851324566,0.1693116158211184,0.17597244023098862,0.149941790071697,0.18250134551356934,0.17897402862899345,0.1565828465143706,0.15652369226664473,0.17126642509969972,0.17066768343656702,0.171067955744649,0.17126642509969972,0.1702031232703448,0.15123258211404836,0.15221160410902462,0.1515249391227414,0.15312927780164842,0.15116304620309537,0.17592007621522707,0.17592007621522707,0.17592007621522707,0.17592007621522707,0.17592007621522707,0.15392787659065776,0.15229244510956713,0.15894095018275156,0.15343936299415079,0.15362961769817993,1,0.05,0.2,4
0,0.2446827006221916,0.16963660559253108,0.17005812881878415,0.16957690099059053,0.1762599583020411,0.1502053304899342,0.1828521238832163,0.1793806170032026,0.1568123589241523,0.15785508418354635,0.17168436277721924,0.1721229766269459,0.17147179099941345,0.17168436277721924,0.17060393378987318,0.15149128816713225,0.15255571947770996,0.15207382298134087,0.15379721718539988,0.15232596119043168,0.17641890709656483,0.17641890709656483,0.17641890709656483,0.17641890709656483,0.17641890709656483,0.15413807904827243,0.1524874694939567,0.15964184675114326,0.15394905314830357,0.154520152791333,2,0.05,0.2,4
0,0.24736233180041894,0.16938491402298436,0.1697043789725783,0.16926681702040008,0.17567363550427115,0.15044026874674432,0.1822798760083612,0.17827100620903874,0.15361912822251206,0.15772892172762745,0.17272399502831265,0.17206484754023987,0.17157742744165774,0.17272399502831265,0.17176520966218634,0.15166906647828493,0.15261383906217693,0.151236149155711,0.15303875076580858,0.15173513993002286,0.175806861451549,0.175806861451549,0.175806861451549,0.175806861451549,0.175806861451549,0.15395736292906334,0.1520396191942944,0.15900248985451457,0.15354298544637437,0.15343638682151137,3,0.05,0.2,4
0,0.23832407141832312,0.16917721545477765,0.16914157377096636,0.16890911745683257,0.17492770321231074,0.14851249764391278,0.1815016169299446,0.18371129977004735,0.1554673313568212,0.1559182429430192,0.17235398070856656,0.1719809623296314,0.17040586072549807,0.17217449602082588,0.17189930234139653,0.15176439114001286,0.15282491324571873,0.15185297006437423,0.1526965291245901,0.1508884884563533,0.17581501812814132,0.17581501812814132,0.17581501812814132,0.17581501812814132,0.17581501812814132,0.154189389634563,0.15173098207860294,0.16095350408189107,0.15315424158490942,0.15312710566249488,4,0.05,0.2,4
0,0.23832407141832312,0.16859111030177729,0.1687566745905631,0.16832858916324792,0.17514748302781918,0.1487032891260642,0.18263690750004882,0.1787408548419946,0.1542291258092739,0.1567242958630931,0.1715566160166609,0.1712495064793836,0.17125995739811062,0.1715566160166609,0.1711798874658161,0.15058675729175516,0.1521653529682133,0.15030704995976463,0.1530849386050052,0.15094533607823155,0.17604498456335999,0.17604498456335999,0.17604498456335999,0.17604498456335999,0.17604498456335999,0.1530225150547158,0.15161808948965153,0.15868079343004599,0.15248419057299073,0.15289966487206508,5,0.05,0.2,4
0,0.24365546982292854,0.16807951318352546,0.16843711420579371,0.16807631067076195,0.17362999981678906,0.1486175626364736,0.17970908200086647,0.17721961124938024,0.15479542661234408,0.15714337131603595,0.17232850647673603,0.17076574363611202,0.17027146483841665,0.17232850647673603,0.17137557673335424,0.15264041450120752,0.15249849826295864,0.15219373678532647,0.1538833850743698,0.15190892653254662,0.17640871996882174,0.17640871996882174,0.17640871996882174,0.17640871996882174,0.17640871996882174,0.1541912848895503,0.1523199299657589,0.16153012534639666,0.1536393803019745,0.1541874121731794,6,0.05,0.2,4
0,0.23832407141832312,0.16951134494008796,0.16958100794466682,0.16921472335975885,0.1765248060271124,0.14881463418539337,0.18251371281009438,0.18380822008559433,0.1552098087982384,0.15410854103850222,0.17162831653491475,0.1717896523230506,0.17140721319111576,0.17150729826237568,0.1708789974566401,0.1512799822644184,0.15278472832597367,0.15186348294295515,0.1529138592159124,0.15072877915369456,0.17572685847063546,0.17572685847063546,0.17572685847063546,0.17572685847063546,0.17572685847063546,0.15398123659641524,0.15260079679277605,0.15832773554851232,0.15329491171291404,0.15345389502151838,7,0.05,0.2,4
0,0.23832407141832312,0.1703347583931014,0.17020467210297782,0.16985953104776438,0.17674549927881214,0.14920620529226042,0.1846242754822433,0.18869985836528524,0.15671229054547983,0.1572880132456519,0.17182751709991553,0.17292953730610033,0.17175444935283515,0.17177086610258585,0.17149125939226711,0.1506650602534705,0.1518614844309284,0.15037461076858066,0.15234043678370932,0.15108441332470363,0.17529658812615148,0.17529658812615148,0.17529658812615148,0.17529658812615148,0.17529658812615148,0.15337412585131605,0.15181340806267477,0.1587634623809991,0.15243836898924196,0.1528522432810502,8,0.05,0.2,4
0,0.23832407141832312,0.16932370044408898,0.16912833098340133,0.16895427089681694,0.1754217850120291,0.14885916649500308,0.18126810101551533,0.18361843791158713,0.155254475017517,0.15515267640824126,0.17272845947689505,0.17140393437694665,0.17086250979254303,0.1723355593686483,0.1719808307246337,0.15187123718939416,0.15310047004626762,0.15217837960396915,0.15323643037108586,0.1510025577933961,0.1760056877235571,0.1760056877235571,0.1760056877235571,0.1760056877235571,0.1760056877235571,0.15427174393414725,0.15205127159958165,0.16144947899718937,0.15366132962698223,0.15385399431989194,9,0.05,0.2,4
0,0.24483633867031596,0.17110045885609212,0.1707378003379209,0.17054571132756774,0.1777171689725285,0.15002311543377198,0.1843155969316283,0.18323510471609666,0.157084880792444,0.1593225529104157,0.17363429862836416,0.17318805502520748,0.17249270365696065,0.17352722209958457,0.1729613182290918,0.1519707287711517,0.1532813268384672,0.15239514779172558,0.1539804828023633,0.1514355880817228,0.17814147583026818,0.17814147583026818,0.17814147583026818,0.17814147583026818,0.17814147583026818,0.1548096985706857,0.15345312882310888,0.16152840976261704,0.1540071813441773,0.1546390220337476,0,0.05,0.2,8
0,0.2466985322589744,0.17082184745407636,0.17052136103764393,0.17030427622511696,0.17708371258111832,0.1506039742477642,0.1845611581911628,0.18446112070309115,0.15837354175057117,0.16062761271704148,0.17363155694554241,0.17275752646008957,0.17247624804755568,0.17337896247879886,0.17282534113282552,0.1524284855896599,0.1528838990847298,0.15217551006757712,0.15401345366440003,0.1521719025208544,0.17845042839751074,0.17845042839751074,0.17845042839751074,0.17845042839751074,0.17845042839751074,0.15525888603719426,0.15324739174501756,0.1619086646664838,0.15431276845442746,0.15441344113856864,1,0.05,0.2,8
0,0.2481052272776686,0.17118836021258105,0.17082251303813492,0.1706294945196229,0.17787085722503515,0.15128024771084836,0.1858410371878792,0.18362151281519654,0.15817120683702438,0.15918651701331288,0.17313066774470168,0.17311959843678554,0.17233295408113786,0.17299939835442987,0.17256265459637127,0.1520590289171181,0.15309898362667593,0.1518604679338795,0.153513084315142,0.1516390087520318,0.17817729885605052,0.17817729885605052,0.17817729885605052,0.17817729885605052,0.17817729885605052,0.1552332094229803,0.15323325509444558,0.16064592678148917,0.15451019913684833,0.15449886488436537,2,0.05,0.2,8
0,0.24595349184879103,0.1717865092989744,0.17148639771980181,0.17122089012940925,0.1782838319905634,0.15218174563490378,0.18408927867673452,0.18465636797839988,0.15657818279869715,0.16022754337108133,0.17318564300343034,0.1736511369819187,0.17235371910052566,0.17307271230916577,0.1727172817049231,0.1520012853722663,0.15315358656727046,0.152582098414398,0.15291453908421287,0.15182786367820128,0.17784077666653422,0.17784077666653422,0.17784077666653422,0.17784077666653422,0.17784077666653422,0.15497823875193584,0.15333357234214673,0.16108591071033487,0.15421668696414986,0.15434513278680886,3,0.05,0.2,8
0,0.24858131665664468,0.17033604679100556,0.17015791379891496,0.169946278059815,0.17664833192795998,0.15057620798509988,0.18512289711321595,0.18309084562140424,0.15857895156265076,0.15904138738106458,0.17394021669368395,0.17292920231376743,0.17220773681447318,0.1738956462867433,0.17292955426126658,0.15178947094134748,0.15232677974036582,0.15208510632355945,0.15360006702461748,0.1521685296634396,0.17871429513090975,0.17871429513090975,0.17871429513090975,0.17871429513090975,0.17871429513090975,0.1548476274053837,0.1534413199133012,0.1618188316964693,0.1540437819675939,0.1550262892767439,4,0.05,0.2,8
0,0.24451754171138776,0.17055425998843105,0.17034866386559883,0.1700450902033016,0.17691626994561127,0.15060702618964306,0.1835693929967461,0.18262332556287517,0.15758286694720405,0.15960576455883907,0.17293259386283383,0.1724018388286048,0.1722427542358877,0.17295391184828773,0.17250465324424724,0.15183331382810958,0.1526905488792429,0.15223606303797768,0.1534552851235075,0.15196286854848504,0.1778711645960196,0.1778711645960196,0.1778711645960196,0.1778711645960196,0.1778711645960196,0.15499458364568822,0.1530218814122238,0.16116470733453336,0.15407652093875523,0.15445539325954985,5,0.05,0.2,8
0,0.2469621857680916,0.17046810040934463,0.17026489702084233,0.16999735812913175,0.17650646481582827,0.150826155385947,0.18407390392286155,0.18409109046149696,0.1584536938396062,0.160346408399902,0.17324899111294775,0.1729814411339763,0.17261472681124265,0.17322998800343783,0.17263361489410806,0.1521947220896159,0.15329961760915925,0.15297320723955665,0.15414191666296176,0.15162008373143643,0.17765262706969942,0.17765262706969942,0.17765262706969942,0.17765262706969942,0.17765262706969942,0.1550077223167339,0.15318378880888084,0.16180397123065207,0.15406545949915473,0.1546885939769616,6,0.05,0.2,8
0,0.24711409402133783,0.1712639154475635,0.17093229097056487,0.1707656744515829,0.1774592453477267,0.1499236982459686,0.18477384150307918,0.18370054965448984,0.15680788926172293,0.15847956150675727,0.17337002222873904,0.17309927004007708,0.17161838471689084,0.1732391840634868,0.17266888407604317,0.15189930264244492,0.15274313452095634,0.15233275020705786,0.15374167152611315,0.15182775189582542,0.1785900674678195,0.1785900674678195,0.1785900674678195,0.1785900674678195,0.1785900674678195,0.1552020042715777,0.15341152047415393,0.16145532458326245,0.1545187387497108,0.1549905290731606,7,0.05,0.2,8
0,0.245637103812837,0.17109796925438028,0.17080706737799595,0.17054332274645817,0.17757351375016828,0.1495285531935963,0.18429244983900672,0.18360261286980828,0.1568315971228051,0.15887845919836305,0.1731810026055387,0.17316621667845714,0.17242227258313167,0.17298095127587224,0.1725843615094603,0.15171430676139164,0.15229853672503554,0.15163769034151964,0.15340503309143994,0.15154480365149084,0.17794447950735426,0.17794447950735426,0.17794447950735426,0.17794447950735426,0.17794447950735426,0.15463024677317547,0.15327830460563494,0.16090190098164173,0.15369348279019962,0.15399366771524142,8,0.05,0.2,8
0,0.24612394538299923,0.17060880108438764,0.1703446793685483,0.1701031374474479,0.17702393005916262,0.1496548950950464,0.1834207478862975,0.18237389546408236,0.15863714018083724,0.15839959561452405,0.1726304958793914,0.1716841310429462,0.17161850815483687,0.17255421261113735,0.17207913933545183,0.15164440039285068,0.15251791641300236,0.1515169407866803,0.15340722728979475,0.15128233863311596,0.1777483995784985,0.1777483995784985,0.1777483995784985,0.1777483995784985,0.1777483995784985,0.15473501627823838,0.15263830022768773,0.16074172774235526,0.15405883057905664,0.15359870975352002,9,0.05,0.2,8
0,0.23832407141832312,0.1818722612510701,0.18162725217088696,0.18069636684336363,0.1917476694372111,0.160261345194394,0.18219734696777046,0.1886579919842847,0.15860396704074448,0.15538312189115552,0.1728334039141217,0.17360313173371117,0.17425887670566964,0.17209722079238435,0.17154744630002744,0.15031711970299885,0.1527041374274616,0.15067208223638037,0.15246671366471184,0.15042736848302596,0.17849873906135194,0.17849873906135194,0.17849873906135194,0.17849873906135194,0.17849873906135194,0.15474798924826552,0.15323715930825918,0.15717682434555783,0.15391108547624213,0.15406860477823145,0,0.1,0.05,2
0,0.23832407141832312,0.17437830899192072,0.17365675228135313,0.17371241174577126,0.18101539510883807,0.15492105656314734,0.18255083385729126,0.17932310312710567,0.1609346557334958,0.1568285728277735,0.17331819200302298,0.17144573858247958,0.16992444327955783,0.1727605329401416,0.1726793951820459,0.15057337977711666,0.15355315929893124,0.1539283856320245,0.15233700889513258,0.1503145478244219,0.17872820710988646,0.17872820710988646,0.17872820710988646,0.17872820710988646,0.17872820710988646,0.15512474155590297,0.15243722600416088,0.16488538051529095,0.15393963757764886,0.15452356433608336,1,0.1,0.05,2
0,0.23832407141832312,0.17811142789419238,0.178430854220099,0.17740104128600617,0.18851104569820745,0.16373985093384008,0.18387989266770124,0.1757199856922706,0.15993056346353826,0.16260115729983093,0.17134106515154218,0.17400663043698386,0.17445581328372609,0.17134106515154218,0.17091109244855876,0.15068082694582727,0.1526003370740008,0.14943064948266016,0.1523041246027008,0.1508102977470554,0.1781447381832238,0.1781447381832238,0.1781447381832238,0.1781447381832238,0.1781447381832238,0.1545037633423477,0.15313534447612565,0.15433628669596336,0.15392543669719297,0.15461688610249744,2,0.1,0.05,2
0,0.23832407141832312,0.17996922848705996,0.18035781171640491,0.17916754750050512,0.18904622951794955,0.15854057428109286,0.18419507595942086,0.18536312614220474,0.1563837529805385,0.15588372862891878,0.17181888163230127,0.17313892582997828,0.1741135431940798,0.17181888163230127,0.17156563787305854,0.15173338816939239,0.1540598778022721,0.15087549175231219,0.15180902993445342,0.15260305501088461,0.17791832914189673,0.17791832914189673,0.17791832914189673,0.17791832914189673,0.17791832914189673,0.15521136112641057,0.1543346462025768,0.15619357973656067,0.15452222360187814,0.15501972927551122,3,0.1,0.05,2
0,0.23832407141832312,0.1703782259516137,0.17023485758040416,0.17004982295711352,0.1776622630343541,0.15704301698183726,0.17750888252004812,0.17694205910839356,0.1577853659025803,0.1530902351604279,0.1728022321647405,0.17098959844252506,0.1694285950629323,0.1721120872475261,0.17151291087350432,0.15143559165795678,0.15328510391636246,0.15267724791234774,0.15464739833864571,0.15106741693921266,0.17855693881603946,0.17855693881603946,0.17855693881603946,0.17855693881603946,0.17855693881603946,0.15510612166345517,0.15319843172662073,0.16312801987482164,0.1542168522679625,0.15449999995100405,4,0.1,0.05,2
0,0.23832407141832312,0.17179045270635673,0.1720132453793428,0.17184672499500944,0.17595731732521228,0.15697368543916385,0.17722681672144142,0.17639563834697172,0.15873432736525356,0.15820474866594675,0.17156084298164878,0.17089508583646593,0.1698750289527075,0.17156084298164878,0.17124178209355992,0.15134100860380903,0.15303489945992318,0.15249866658121417,0.15438056458953306,0.15180273878646333,0.1775566011908637,0.1775566011908637,0.1775566011908637,0.1775566011908637,0.1775566011908637,0.1546303741624233,0.1532771970247579,0.16075476795863275,0.15375336859919278,0.1541712750332653,5,0.1,0.05,2
0,0.3060133046015364,0.17624111326271058,0.17654031690591096,0.1766691579310391,0.17737476271516237,0.16536412977686873,0.17784776883902365,0.1804691063100719,0.15750138297476132,0.182833429403423,0.17278873444438497,0.17113002563980095,0.16938648992076058,0.17278873444438497,0.17141936684189388,0.1534209822079311,0.1511899616292807,0.1520377127158557,0.15418995884016098,0.15312782111916454,0.17772295728844767,0.17772295728844767,0.17772295728844767,0.17772295728844767,0.17772295728844767,0.15439527242506146,0.15297075725579046,0.16365081812567372,0.15454193385420184,0.15485764264862437,6,0.1,0.05,2
0,0.23832407141832312,0.17908211162545964,0.17953965352886306,0.1784002230911832,0.18889851581138628,0.16437211689977294,0.18293260744365153,0.17520970885063658,0.15924977554645017,0.16490320940963277,0.17122848637003932,0.1737579601488536,0.17388311716947227,0.17122848637003932,0.170411690770024,0.15107856776929487,0.15269898673263266,0.1503687794756508,0.15326318066805628,0.15109092500726,0.178238674315493,0.178238674315493,0.178238674315493,0.178238674315493,0.178238674315493,0.15462091541819023,0.15381482376672545,0.1562098342366066,0.15368661703431594,0.1549674197084759,7,0.1,0.05,2
0,0.30898490744443347,0.1829800133962588,0.18340387737785452,0.18266492653381733,0.1903346997907186,0.17173659362687896,0.18366647425466726,0.17889017831113543,0.16891746723802264,0.17969727224181192,0.1719030555908676,0.172483710280653,0.17413439909145695,0.1719030555908676,0.17112750717077832,0.15349778512181259,0.15276952504476146,0.15044021161129942,0.1528007630884254,0.15489653369053122,0.17795495701940583,0.17795495701940583,0.17795495701940583,0.17795495701940583,0.17795495701940583,0.1557187626890049,0.15412594073211017,0.16296383119762017,0.15488370646020772,0.15470610990811248,8,0.1,0.05,2
0,0.23832407141832312,0.1736673077488275,0.1730425825914002,0.17305694484551404,0.1800177014898655,0.15561539140155267,0.18182370965721234,0.18064815409155557,0.16100902295213598,0.15743717075462663,0.17278253940105368,0.17154903386372725,0.1695144140468302,0.17247373333236238,0.17241933928327213,0.15110234474968245,0.1533409868132851,0.15353548200893577,0.15238557715667578,0.15035005686702943,0.17866578904960476,0.17866578904960476,0.17866578904960476,0.17866578904960476,0.17866578904960476,0.1551007729843792,0.15226458809766805,0.16409167568450975,0.1535666276391989,0.15420159436884157,9,0.1,0.05,2
0,0.30062012878961575,0.19270656677147702,0.19154450291785632,0.19120440865619825,0.2043085525429208,0.16883313222252694,0.19740733441096944,0.1926988270849107,0.17561986250863137,0.16312555585911825,0.17512722654453414,0.17742148134396918,0.17812140061744666,0.17581913050268883,0.17461930642870666,0.15456442705620224,0.15350121376746953,0.151530325972872,0.1536906134639305,0.1544888138247942,0.1854225553354227,0.1854225553354227,0.1854225553354227,0.1854225553354227,0.1854225553354227,0.15701287886578247,0.15677208084876676,0.16352259054544374,0.1548294483682883,0.1553094310317331,0,0.1,0.05,4
0,0.3138558333158081,0.1975252884801043,0.1967759790483024,0.19666601423125776,0.20403311208291136,0.1811436046702513,0.1914177755615725,0.18653366727606926,0.17467841797903774,0.1673850554764641,0.17298954526250843,0.1762330865773612,0.1755500196719592,0.17298954526250843,0.1728153793176071,0.15372972025605205,0.15237395218711583,0.15113554232978457,0.15306579427730319,0.1551574197727795,0.1787392874905916,0.1787392874905916,0.1787392874905916,0.1787392874905916,0.1787392874905916,0.15681772453532217,0.15591296589103762,0.16274821507144288,0.15494048879464367,0.15533984824908856,1,0.1,0.05,4
0,0.3097906961632944,0.1842503676376119,0.18449978452817814,0.18386817147894052,0.19316595082182766,0.1852579042304418,0.18899208522959177,0.18683894616672672,0.16980756526096102,0.1688621995145125,0.17437683736966053,0.1736829665669978,0.17388821510104022,0.17437683736966053,0.17337270875526337,0.1550083677719762,0.15439681283090487,0.15264929582824316,0.1543633227472325,0.15543504355304494,0.1787504965160489,0.1787504965160489,0.1787504965160489,0.1787504965160489,0.1787504965160489,0.15626647535493438,0.15508623440164335,0.1622570253929733,0.15770557608396318,0.15834844732041042,2,0.1,0.05,4
0,0.23832407141832312,0.18443835593397787,0.1830128665090062,0.18239189449349275,0.196513963272895,0.1695638034085962,0.18607067818866638,0.18403677290843434,0.15571172967511465,0.161418219255447,0.17639973999423902,0.17750279134213412,0.17603233496598777,0.1758235076562068,0.17528054876986074,0.1517328801805043,0.15341513693511474,0.15184782103847505,0.1545829074370766,0.15166322086467257,0.1801309940873373,0.1801309940873373,0.1801309940873373,0.1801309940873373,0.1801309940873373,0.15552787645611452,0.1546661221442059,0.1587497444365525,0.15477798453763517,0.15551468891125364,3,0.1,0.05,4
