,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.09912128252297085,0.07968495570190996,0.07971066902323819,0.08009690912192227,0.08246684003541138,0.08285792296171557,0.08016776422298214,0.08016776422298214,0.08181006970307399,0.08139200131174397,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08205217115103769,0.08247943685549952,0.0818279032199801,0.08190559509913777,0.08254613009041281,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08071548005477802,0.08147357448530906,0.08098207108503677,0.0823169673646372,0.08233954524198342,47,0
0,0.09912128252297085,0.07968495570190996,0.07971066902323819,0.08009690912192227,0.08246684003541138,0.08285792296171557,0.08016776422298214,0.08016776422298214,0.08181006970307399,0.08139200131174397,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08205217115103769,0.08247943685549952,0.0818279032199801,0.08190559509913777,0.08254613009041281,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08071548005477802,0.08147357448530906,0.08098207108503677,0.0823169673646372,0.08233954524198342,48,0
0,0.09912128252297085,0.07968495570190996,0.07971066902323819,0.08009690912192227,0.08246684003541138,0.08285792296171557,0.08016776422298214,0.08016776422298214,0.08181006970307399,0.08139200131174397,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08205217115103769,0.08247943685549952,0.0818279032199801,0.08190559509913777,0.08254613009041281,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08016776422298214,0.08071548005477802,0.08147357448530906,0.08098207108503677,0.0823169673646372,0.08233954524198342,49,0
0,0.11134109778987512,0.08715034414576205,0.08677602516056601,0.08690553356983563,0.0909490597968765,0.0883923278586067,0.11574535597575085,0.10048531895578387,0.10111072883495083,0.08853221601413123,0.08337525322622456,0.09158987382693264,0.08406657893702393,0.0834119560427014,0.08298947688007491,0.08843627700964166,0.09020155758584031,0.08773210597569694,0.08797592814973154,0.0884680409884697,0.09448586115405745,0.09448586115405745,0.09448586115405745,0.09448586115405745,0.09448586115405745,0.09018740553725028,0.09012880456935023,0.08856270280778568,0.08892525888969338,0.08940136703983027,0,0.01
0,0.11140721751388631,0.08870131764234415,0.08834387696716829,0.08840327604451442,0.09232410791009649,0.09079697970765829,0.116475147252272,0.10233013374856033,0.10118294070333773,0.08969549559423252,0.08453412592722664,0.09212997961894483,0.08483267874010801,0.08453412592722664,0.08397349026216694,0.08913093115470218,0.09181095023278438,0.08837128297114745,0.08921002749946323,0.08870126868049079,0.09553167205081273,0.09553167205081273,0.09553167205081273,0.09553167205081273,0.09553167205081273,0.09134240215227872,0.09095511933788289,0.08952186697360728,0.0897051081840432,0.09003182221072677,1,0.01
0,0.106532372085653,0.08574097551792637,0.08537932642341431,0.08550627028032973,0.08832780024740473,0.08798812205126123,0.116200731942113,0.10044050433062245,0.10199714873406038,0.08944288941008695,0.0834205017333978,0.0904588132137169,0.08367847215735749,0.0834205017333978,0.0834934061219072,0.08993147974769165,0.09133313779482911,0.08894619385073013,0.08903549645487487,0.0892493663839929,0.0929931050854052,0.0929931050854052,0.0929931050854052,0.0929931050854052,0.0929931050854052,0.09140940632288269,0.09132139838722192,0.0892670328780055,0.08997573184906338,0.0900119419764278,2,0.01
0,0.12140544918441414,0.09157622587049186,0.09113927516436558,0.09131899964752063,0.0976296087986695,0.0926829276953649,0.1172208875363097,0.10237038977770577,0.10080294472016903,0.08969391574337048,0.08354163346232366,0.09169398197111214,0.08463948349005586,0.08356697693469836,0.08329615007204427,0.08876815476183257,0.09061003525139565,0.08801226265696523,0.08874918835257566,0.08895406248412242,0.09250918381404766,0.09250918381404766,0.09250918381404766,0.09250918381404766,0.09250918381404766,0.08994261507922212,0.08973820130011917,0.08841041678285182,0.0889930041404715,0.089625852425425,3,0.01
0,0.12081619292834554,0.09157776331322794,0.0911665845765739,0.09134101593853867,0.09745949336931509,0.09315667584789145,0.11912593712841571,0.10150649137953699,0.10316223003533417,0.09107489909381102,0.08407781025550505,0.0904623158716064,0.08437362788234933,0.08407781025550505,0.08396809722649905,0.09024868438456711,0.0923027559061025,0.09008476812720251,0.090587746911177,0.08982720422890335,0.09283411117662276,0.09283411117662276,0.09283411117662276,0.09283411117662276,0.09283411117662276,0.09102446226841605,0.09094664394114525,0.09025372865837965,0.09115097000142741,0.09134133234894976,4,0.01
0,0.10474419341752712,0.08558339386405503,0.08529857774030636,0.08537157506837499,0.08830052900956824,0.0878178545815552,0.11912751765350355,0.1028575632907094,0.10122932919243793,0.08962602901004338,0.08356980649387633,0.09027932451461607,0.0839370326603103,0.08356980649387633,0.08340897694562457,0.0881704051143809,0.09005570419745204,0.08808214156531012,0.08866846787489265,0.0884779810848725,0.09312955029712121,0.09312955029712121,0.09312955029712121,0.09312955029712121,0.09312955029712121,0.08960531315491699,0.08929517005931717,0.08869180924414369,0.0892391207285346,0.08929187109181264,5,0.01
0,0.1139990698244561,0.08844190068812477,0.08800049815534079,0.0881133303556413,0.09277677468957354,0.08946210485224738,0.11552844853360196,0.10062676457490075,0.10099607354393147,0.09062553444983981,0.08325488764436792,0.09026251506442066,0.08362949813343852,0.08325488764436792,0.08339249870991107,0.09016566275406654,0.09230335261225499,0.08966430285376129,0.08999778931063013,0.08971069396398168,0.09439705516126341,0.09439705516126341,0.09439705516126341,0.09439705516126341,0.09439705516126341,0.0917456449052996,0.091576363732201,0.0899642324805118,0.09056328679044788,0.09066439651162587,6,0.01
0,0.11628893066165837,0.08888157274762916,0.08852652157786015,0.08877402789311767,0.09395006146265611,0.09135690961810303,0.11878233275899273,0.10144998018766709,0.10266394767704119,0.08981705022356451,0.08359673725430593,0.09082196409541281,0.08403723196714945,0.08359673725430593,0.08357121966447406,0.0903468515187159,0.0920079453861437,0.08878120270511694,0.08946051828372917,0.08917727743666178,0.09390364964006157,0.09390364964006157,0.09390364964006157,0.09390364964006157,0.09390364964006157,0.09185369755827388,0.09212128764550485,0.0890039944812601,0.08961342625217639,0.09045100362577138,7,0.01
0,0.12329567060775945,0.09170723035980122,0.09128970738885482,0.09152229990263765,0.09760600897962016,0.0939796633187246,0.11767173232458056,0.10148680744761808,0.10237378106050854,0.088991260305069,0.08320263660904093,0.0904492849698737,0.08420514446991259,0.08320263660904093,0.08314738932317167,0.08966998273099823,0.09116490441076025,0.08870936341542453,0.0884518492870278,0.08869226378801484,0.09179479938167517,0.09179479938167517,0.09179479938167517,0.09179479938167517,0.09179479938167517,0.09075537955588832,0.09083195059061185,0.08896534510697411,0.08939258381956565,0.08976105805280306,8,0.01
0,0.11252643366824824,0.08969639338332545,0.08931973735292559,0.08936538643450827,0.09297653561098271,0.09093162572882277,0.1168611185373674,0.10092895079814176,0.1007049356045301,0.09119332258078998,0.08438723321195728,0.09195502651474469,0.08551598376256679,0.08438723321195728,0.08468832767694455,0.09050443717991032,0.09223383281565004,0.0898016233601172,0.09035940845898412,0.08961652149929006,0.09441040449368752,0.09441040449368752,0.09441040449368752,0.09441040449368752,0.09441040449368752,0.09323577733373771,0.09304032557315,0.09078147082092723,0.09122943754139434,0.09140962158398518,9,0.01
0,0.11533789373649854,0.08860235544319227,0.08825253756469413,0.08844161235023382,0.09319173923033923,0.09044143765276688,0.11965044506350293,0.10148445283203202,0.10345987725951689,0.09042429910624426,0.08328722258774429,0.08985007882849239,0.08420895890985688,0.08326905517616158,0.08331087243254381,0.08932014922595516,0.09157469588764537,0.08899300845474381,0.0900303187407362,0.08874170244374105,0.09198624746028311,0.09198624746028311,0.09198624746028311,0.09198624746028311,0.09198624746028311,0.09075656694942058,0.09033325744001654,0.09024321314263382,0.09066069523860647,0.09102309936514398,10,0.01
0,0.12160936010695261,0.09156088661386037,0.09125367727077117,0.09142149677990663,0.09766804744167423,0.09178975035292306,0.11487772478555895,0.0995045774132521,0.10006197055452393,0.08960682281640095,0.08341974954300285,0.09060917819087408,0.08392422330685018,0.08335878356194035,0.0833017477568691,0.0895512141796607,0.09130720129503918,0.08933527387862027,0.08979439700059395,0.08926869681019621,0.09320608845553653,0.09320608845553653,0.09320608845553653,0.09320608845553653,0.09320608845553653,0.09055533100857066,0.09036948097381903,0.08922280997701242,0.08978929989450501,0.09040331208606346,11,0.01
0,0.1144831389128234,0.090482266219561,0.09015237987151026,0.0902217802667031,0.0948241507670361,0.09129703732618011,0.11909954706790615,0.10171950451449674,0.10239037566411142,0.09019635058310371,0.08354276159191243,0.08988832303899406,0.08352829724200907,0.08353351577770668,0.08356345837211422,0.08974980239500266,0.09129601835181514,0.08869815111611308,0.08932925996273858,0.08964752121901311,0.09408640647392705,0.09408640647392705,0.09408640647392705,0.09408640647392705,0.09408640647392705,0.09164805456659461,0.09152117213491785,0.08897050171657064,0.08971559275460048,0.08996935626649655,12,0.01
0,0.11655479116688676,0.08908786596530614,0.08874161438045569,0.08894023080366037,0.09375364742695029,0.09108141325791877,0.1168578083873057,0.10148734926507634,0.10036222724565964,0.08979174135213668,0.08343803811419725,0.09001159695508247,0.08407652485344597,0.08343803811419725,0.08354015872078417,0.08961985947695039,0.0917246107112528,0.08826918742079097,0.08930733033067434,0.08847631020055664,0.09314141483763626,0.09314141483763626,0.09314141483763626,0.09314141483763626,0.09314141483763626,0.09112137922282545,0.0911611724045223,0.08931090527807087,0.09001194643525622,0.08984869388003754,13,0.01
0,0.10977369536019169,0.08764016618404885,0.08735873888572722,0.08745870015005294,0.0910850101665623,0.08945647036287359,0.11989110349196226,0.10217474944229316,0.1032455049304594,0.09070487248087698,0.08385887637587701,0.09163662617651955,0.08476611288009121,0.08386811659438245,0.08364270225105391,0.09026605299261065,0.09238412810253283,0.08954970796342407,0.0901358678784836,0.08960405090676098,0.09487645311267424,0.09487645311267424,0.09487645311267424,0.09487645311267424,0.09487645311267424,0.09152973509778954,0.09151821523148163,0.09033101098514579,0.09065202993346007,0.09022092959024566,14,0.01
0,0.10973667008439847,0.08655676916727398,0.08621908998556398,0.08639007443230827,0.09008678530299263,0.08853246775471565,0.11561610939939379,0.10170904037872949,0.09992041567893961,0.08872305259889057,0.08355961604998076,0.09040096184201199,0.08413040651710488,0.08355961604998076,0.08338036987070367,0.08913389423657639,0.09096052625877557,0.08856977668942859,0.08847111170817705,0.08863676209562373,0.0933617312069663,0.0933617312069663,0.0933617312069663,0.0933617312069663,0.0933617312069663,0.09009785288484232,0.09035665435397523,0.08888713369323539,0.08948823845865472,0.08962807585619642,15,0.01
0,0.12447283478680768,0.09282867938619131,0.09243222393692851,0.09261504933265065,0.09911494876839927,0.09296701060312489,0.11810810467563673,0.101280276777348,0.10146366591285814,0.09017790742746665,0.08348949718302912,0.09076979282467265,0.08458707985761423,0.08350768188207072,0.08311460928012025,0.08887121439619397,0.0908751771569573,0.08876731648699678,0.08828033148049184,0.08878611368469157,0.09358589620418793,0.09358589620418793,0.09358589620418793,0.09358589620418793,0.09358589620418793,0.09123335676616284,0.09093354229516436,0.08919073897208253,0.08953304866135736,0.09015454164529554,16,0.01
0,0.1166140050906122,0.09003199901976636,0.08963112070529046,0.08981157623958998,0.09468754851382576,0.09185016772365835,0.11975459103904322,0.1018946743590499,0.10203377153082724,0.09091899726887098,0.0834953737661088,0.0898167269028974,0.0840161578383492,0.08350575642726497,0.08350277180870784,0.08975096321550395,0.091649290110371,0.08893135598509568,0.0891723637602048,0.08868883455358677,0.09431174935268974,0.09431174935268974,0.09431174935268974,0.09431174935268974,0.09431174935268974,0.09203656422088767,0.09211405180778369,0.08957770725155602,0.09023574435182712,0.09014879799235122,17,0.01
0,0.11562257919368954,0.08945235644286773,0.08908071376026676,0.08924843533841523,0.09410648530815242,0.09077097964276581,0.11810790429263475,0.10169077382265572,0.10201250692920608,0.08933572016013822,0.08355510654388609,0.08995806165921674,0.08425064933655257,0.08355587001818082,0.08345003371999479,0.08891694236589266,0.09135875469798486,0.08824241876526714,0.08881261500449703,0.08881475418766904,0.09170145021162361,0.09170145021162361,0.09170145021162361,0.09170145021162361,0.09170145021162361,0.09001714802027326,0.08989079685628266,0.08874232624999905,0.08977985922023184,0.08957740624856861,18,0.01
0,0.1212295881833279,0.09045588100830891,0.0900207301042576,0.09023713164027246,0.09615200515853473,0.09283889245679532,0.11458248201418329,0.10035847802665311,0.10076877732281304,0.08906467260818818,0.08272343588418807,0.09049154038845983,0.08355592909973003,0.08271818974856979,0.0826587389819849,0.08924694420070148,0.09096880235586427,0.08838479222676149,0.08937782882540363,0.08874391241361367,0.09205786523949099,0.09205786523949099,0.09205786523949099,0.09205786523949099,0.09205786523949099,0.09051784856203493,0.0902708853589096,0.0889353619243545,0.08962697984061835,0.089983907725574,19,0.01
0,0.11097694012289776,0.08772321162021772,0.08732679072045323,0.08740556883582687,0.09133975985159279,0.08942683723023549,0.11707768832913555,0.10070402647122018,0.1010940944046917,0.08973742255347938,0.08372910888581657,0.09138151524725509,0.08398675229132575,0.08372910888581657,0.08350493284662189,0.09086875017240824,0.09266073290165734,0.08928015229159428,0.08962115529823311,0.08951062638108846,0.09392769408956736,0.09392769408956736,0.09392769408956736,0.09392769408956736,0.09392769408956736,0.0925454339184649,0.09248108932238157,0.08954449643508637,0.08997716284569554,0.09029325854914656,20,0.01
0,0.10949621791682873,0.08587158868421206,0.08551197378950728,0.0857545443012981,0.08980888406333258,0.0887936985363498,0.11290688681161908,0.1009483777708724,0.09989146785818681,0.09032889203796371,0.08334184349209081,0.08995777465010556,0.08422852935018581,0.08334184349209081,0.08328467633298445,0.08942961750714346,0.09172218243812326,0.0884638417860593,0.08864418260594084,0.08884354088005979,0.09329098988362763,0.09329098988362763,0.09329098988362763,0.09329098988362763,0.09329098988362763,0.09104610023105683,0.09104109093748776,0.08876405072756054,0.0893519990115302,0.08940373237921571,21,0.01
0,0.11971171542270971,0.09125894423601272,0.09080390682386974,0.09092889732424107,0.09654326324590447,0.09206096050993352,0.1179077427737653,0.10235124420437826,0.10105947450640039,0.08999490968413645,0.08377801601600036,0.09041293825989723,0.08462315609444106,0.08377801601600036,0.08356044176511876,0.09018459362129175,0.09156471034714893,0.08878613329668723,0.08948334395496048,0.0890029365852782,0.09500542123898588,0.09500542123898588,0.09500542123898588,0.09500542123898588,0.09500542123898588,0.09182626381775007,0.09154190059958482,0.08980512342351755,0.09052591300697037,0.09038522309497686,22,0.01
0,0.11142463442031092,0.08763157123620492,0.08732012128916557,0.0874344940193655,0.09177328875161826,0.08947517626755265,0.11662829900542487,0.10021091326347761,0.100618440514784,0.08849360888284487,0.08261926587062231,0.08984171159249997,0.08320187071973509,0.08261926587062231,0.08277608341382668,0.0882074615148596,0.0905905861659112,0.08799931987400708,0.08832269615309872,0.08778868412652338,0.09108941282484775,0.09108941282484775,0.09108941282484775,0.09108941282484775,0.09108941282484775,0.09022402607261805,0.09046850584158866,0.08819590301499997,0.08886431139891862,0.08954557602586043,23,0.01
0,0.11445745917419523,0.08887549314705255,0.08850430096185685,0.08865455727302071,0.09324873657893942,0.0904144265661808,0.12042078254334222,0.10111340091840759,0.10334973443915436,0.09031339327585004,0.0833415103662754,0.09070395890309445,0.08389272965805789,0.0833415103662754,0.08332607446874613,0.0892860021916027,0.09100471015061218,0.08908886525108714,0.0893379355470086,0.0890845134747717,0.09233107021538974,0.09233107021538974,0.09233107021538974,0.09233107021538974,0.09233107021538974,0.09091515563381665,0.09098029352168367,0.08906293296605933,0.08968601457684063,0.08987540011621858,24,0.01
0,0.12133792423824095,0.09200703430304895,0.09163572896948732,0.09181736256364359,0.09750061186487737,0.09319063457867517,0.11643489351738404,0.10160354399087648,0.1015107271167175,0.08918224791996571,0.08384362484953471,0.09025719642218476,0.08426164415439229,0.08384362484953471,0.08359376680526337,0.08970506208709118,0.09199499922342043,0.0895191459957622,0.08995074138285639,0.09068436289548852,0.09403819755083832,0.09403819755083832,0.09403819755083832,0.09403819755083832,0.09403819755083832,0.0914320184292571,0.09141197263549124,0.09036110335841593,0.09042670736871379,0.09024615226051598,25,0.01
0,0.12033194484248497,0.09153575905484158,0.09114159724702123,0.09129294072682599,0.09686730689765967,0.09377809348607967,0.11560371230686525,0.09986090803588328,0.10082834358976661,0.08958886496719722,0.08313333448683023,0.09012061175279278,0.08382682559176594,0.08313333448683023,0.08314512745766373,0.089148031691505,0.09054610887340711,0.08872819296769424,0.08869113655426324,0.0885122721447258,0.09356092345865345,0.09356092345865345,0.09356092345865345,0.09356092345865345,0.09356092345865345,0.09024516920827756,0.09037592625009051,0.08946628750749334,0.0898065673074195,0.08966568440747277,26,0.01
0,0.11488701297326019,0.09037391491512863,0.08999610345116131,0.09012231736609289,0.09476067916397905,0.0923413796275945,0.1200884977883324,0.10298990001175261,0.10305968154330528,0.0902822234442277,0.08417788829349214,0.09129568796715389,0.0843619866288238,0.08416570002831437,0.08397291692884477,0.08973326618640654,0.09134573351363942,0.08919602209745645,0.08993957462996291,0.09011616765192036,0.09532896228970686,0.09532896228970686,0.09532896228970686,0.09532896228970686,0.09532896228970686,0.09159263456052605,0.09156565375526238,0.08994179306659349,0.09048370975197396,0.09025897923528682,27,0.01
0,0.10946253651308936,0.08674293438832324,0.08643224821554242,0.08663833403231302,0.09003168690395714,0.08926302705529585,0.11823932999533504,0.10201194043639346,0.1002988599112583,0.08989668118768072,0.083293141569732,0.09095415906585712,0.08420121090677284,0.083293141569732,0.08320428881198061,0.08883731891886265,0.09103134250431186,0.08812444279096264,0.08841788629394892,0.0888369984279541,0.09401565508489473,0.09401565508489473,0.09401565508489473,0.09401565508489473,0.09401565508489473,0.09062303663853283,0.0906899847257736,0.08878287050402917,0.08936178677086276,0.08935619760218122,28,0.01
0,0.11365407371424445,0.08869517015632622,0.08838452592169578,0.08856461008345172,0.09322184323110366,0.09033441907586111,0.11856336237928376,0.10162004601791083,0.10210897268049152,0.0899938909688099,0.083814825082761,0.09121950884326607,0.08478355493603187,0.083814825082761,0.08366324082244933,0.09019149683601968,0.09162492375507375,0.08916558830687668,0.08972632571141431,0.08983079394021065,0.09274457757122631,0.09274457757122631,0.09274457757122631,0.09274457757122631,0.09274457757122631,0.09165720546431178,0.09155400735243636,0.0894692762419209,0.0900172804039389,0.09035188967480495,29,0.01
0,0.11322981028684864,0.08848710852675427,0.08818146650784903,0.0883474248912067,0.09257388686383393,0.08953354096045701,0.1187824365780653,0.10140181330509236,0.1017361936975474,0.08939221579023149,0.08335967497519779,0.09107783076783749,0.08423368287585009,0.08335967497519779,0.08303199889708819,0.08945297579980313,0.09152157117226195,0.08895769519925625,0.08900304712508408,0.08917061536276126,0.09431747871734388,0.09431747871734388,0.09431747871734388,0.09431747871734388,0.09431747871734388,0.09075360923737717,0.09045720060836186,0.08931143486978503,0.08997273732964793,0.09021365743303156,30,0.01
0,0.11979732383260902,0.09117545179329105,0.0907670666222322,0.09091777704487038,0.0964826404424109,0.09304183982960873,0.11767469748070182,0.1002569440749158,0.10190417278721775,0.09108946978710587,0.08358036250165186,0.09039654474063126,0.08461649591309733,0.08358500245256247,0.08352932040416493,0.09023693015184138,0.09217519875733637,0.08977769576235557,0.09027646783938947,0.08946269070054104,0.09350333903797155,0.09350333903797155,0.09350333903797155,0.09350333903797155,0.09350333903797155,0.09140659439570316,0.09141972101827442,0.08985366851869127,0.09022058164698,0.09058007528315692,31,0.01
0,0.12032451820932867,0.09203677413656997,0.09160165082446059,0.09177239941956256,0.09748137158840402,0.09398747554809235,0.11638171380156531,0.10162517291626892,0.10104943020557963,0.08960752805224095,0.08400911662590646,0.09264745167020089,0.08461736608844808,0.08400911662590646,0.08394806367472515,0.08989915742104806,0.09151531142825216,0.08903628768815017,0.08931470209805938,0.08971530105047772,0.09463379974547359,0.09463379974547359,0.09463379974547359,0.09463379974547359,0.09463379974547359,0.09127322160945911,0.09090425601183112,0.0897550506166454,0.08994958595739669,0.09031170656214496,32,0.01
0,0.11500905923759847,0.08886698761161291,0.08847843202931212,0.08867714652075159,0.0932709245540672,0.09065193514001732,0.1164569717743007,0.10281084432406755,0.09948940843325346,0.0897452394217439,0.08281505099045744,0.08899406726752518,0.0830633969359985,0.08281505099045744,0.08289492920746108,0.08917206505674381,0.09181419208088323,0.08828557755993195,0.0887325349025987,0.08890158662800601,0.09373500798348372,0.09373500798348372,0.09373500798348372,0.09373500798348372,0.09373500798348372,0.0911618524587109,0.0914290983517128,0.08876676751412407,0.08924999491110959,0.08918599573007958,33,0.01
0,0.11540591587685,0.08784673315234746,0.0875117075101687,0.08772991707382334,0.09263303279579412,0.08915545862953159,0.1139140699651746,0.09936621088750164,0.09993045284708821,0.08890528427425927,0.08292513978044051,0.0897243652423728,0.08349979934624809,0.08292302554389108,0.08281949067129199,0.08955356521703936,0.09144157018003972,0.08903908730313974,0.08903575513601175,0.0886144581265399,0.09407216592914396,0.09407216592914396,0.09407216592914396,0.09407216592914396,0.09407216592914396,0.09114667822761761,0.09098596383120702,0.08926027132535402,0.08979399536975047,0.08985344002742057,34,0.01
0,0.12183335882043599,0.09213216305764733,0.0917192375204943,0.09185763737791647,0.09775599324798316,0.09361448583069053,0.1173189979061299,0.10159827287589433,0.10055289251457498,0.08976421082941918,0.08371858295897462,0.09114250497461433,0.08486304344579523,0.08371858295897462,0.08391750282900906,0.08870903954097081,0.09104698282549255,0.08757736860863102,0.08839156640582334,0.08890656282597312,0.09415106878748264,0.09415106878748264,0.09415106878748264,0.09415106878748264,0.09415106878748264,0.09086879178132642,0.09086972062397061,0.08862501609244625,0.08940000864997984,0.08887982951066377,35,0.01
0,0.11023042230798448,0.08686571229861832,0.08657810825493903,0.08674455863972774,0.09072801978416696,0.0892102121736673,0.11382871602227969,0.10019326104379032,0.09915012149546638,0.08960480238850856,0.08287593510152079,0.09062867305141398,0.08339910234466963,0.08287593510152079,0.08270836446327866,0.08830391084453919,0.09059945149132874,0.08867025715415108,0.08923301271313258,0.0883713575267927,0.09421316294105084,0.09421316294105084,0.09421316294105084,0.09421316294105084,0.09421316294105084,0.09033313843151493,0.09045034112041875,0.08944091942492088,0.09026197670303007,0.09001575136538442,36,0.01
0,0.11287020981800153,0.08933049386183792,0.08904459609989294,0.08918191397901598,0.09323707936362999,0.09119319222893679,0.11734281050131327,0.10204367987625101,0.10122582839686042,0.0897002295798386,0.08359113389541527,0.0910208710412383,0.0842433152365448,0.08359113389541527,0.08356133420552345,0.09017862871569768,0.09247188403001379,0.08984497969264395,0.09032463463472688,0.0902966344516331,0.09310680698213593,0.09310680698213593,0.09310680698213593,0.09310680698213593,0.09310680698213593,0.0915858410269654,0.09122330888851382,0.09010604007058427,0.0906898340248733,0.0906932510787269,37,0.01
0,0.12256137618406902,0.09397161545767863,0.09353870763823563,0.09361065280546983,0.09962426094827834,0.09485856455644573,0.11828236364581401,0.10089873928847386,0.1026314948452054,0.0904055172909218,0.08415885608103692,0.09167972476186792,0.08500350491925039,0.08415885608103692,0.08375604169302926,0.09013613006643817,0.09251907702609284,0.08937837971434938,0.0897537342163156,0.09011938923712479,0.09580061543552233,0.09580061543552233,0.09580061543552233,0.09580061543552233,0.09580061543552233,0.09148886018747744,0.09158675480272623,0.09048846552959207,0.09099978418701873,0.09075057227345303,38,0.01
0,0.11192796019090764,0.0876002852922148,0.08730066673501462,0.08748235563923708,0.09164237019687921,0.08977779021203894,0.11546339846595861,0.10184106677038719,0.10038060111068393,0.08980502101543668,0.08342230228158404,0.09033661760833721,0.08429807786578399,0.08342610872833878,0.0833610141121107,0.09050620202361571,0.0923844361552199,0.08963334013332447,0.09016451969788443,0.08915575654313668,0.09367297280210891,0.09367297280210891,0.09367297280210891,0.09367297280210891,0.09367297280210891,0.09130920955349679,0.09128781915263294,0.08972962045793452,0.09047202323214748,0.09064061344534428,39,0.01
0,0.11537213720126539,0.08909962804826332,0.0887335806544108,0.08891154648502793,0.09360558728901679,0.09112860956477174,0.1178826993940763,0.10020976419485446,0.10071196611972116,0.08814624210045705,0.08258017102917525,0.08973453745062895,0.0832126248312068,0.08259918282464018,0.08239513658163762,0.08898180599386338,0.09126889777048013,0.08861295001614942,0.08907048929477132,0.08879036240746807,0.09237712032402298,0.09237712032402298,0.09237712032402298,0.09237712032402298,0.09237712032402298,0.0897103025811353,0.08952877123359937,0.08975843460391153,0.09014234330514241,0.09047364782757264,40,0.01
0,0.11206313771859816,0.08765198235966573,0.08731234187259264,0.08743094899317097,0.09206812443336373,0.08979506514039233,0.11759244378332005,0.10010295294614795,0.10330842408538485,0.0902509352398405,0.08440617087379108,0.09078997756967107,0.08449393968060319,0.08440617087379108,0.08402986860139741,0.08909806865430078,0.09076206235382182,0.08869164243927673,0.08944150194253482,0.08935491242328418,0.0939066899300154,0.0939066899300154,0.0939066899300154,0.0939066899300154,0.0939066899300154,0.0902839801821555,0.0903757396707145,0.08962544657484586,0.09004853475757724,0.08988232526310164,41,0.01
0,0.1203496942012978,0.09150187588245982,0.09102779178474855,0.09112912040948577,0.09674148878089668,0.09318522091256497,0.11735146933007273,0.10144263719192147,0.10161824798650568,0.0897096894542711,0.08347207934183934,0.09063994751450172,0.08383091742376006,0.08350218334307676,0.0833509965127488,0.08993874478771922,0.09171288506393713,0.08913066380083347,0.08924603811056632,0.08902490419766128,0.09485444718438711,0.09485444718438711,0.09485444718438711,0.09485444718438711,0.09485444718438711,0.0921662531797023,0.09196651879755148,0.089373902336612,0.08984407647909624,0.09011593762053878,42,0.01
0,0.11494602224561841,0.09034512331899558,0.08999184072859093,0.0900816290117379,0.09495277555596016,0.09170216633015192,0.11898369670915679,0.10073289107054169,0.10287194770316173,0.09067230545060499,0.08406542396257638,0.09137779655611021,0.08516468278199447,0.08406542396257638,0.08403577982366227,0.09149880143730736,0.09294721012433205,0.09056415532497021,0.09115493641184239,0.09028361894559171,0.09629665706079911,0.09629665706079911,0.09629665706079911,0.09629665706079911,0.09629665706079911,0.09281541189647989,0.09273681038451052,0.09186090416279478,0.09254832039826441,0.09257731314444026,43,0.01
0,0.12430985540299871,0.09398154226385166,0.09352073742393287,0.09359519620416937,0.10022649049861071,0.09439688220836279,0.11951091969479051,0.10003483804839003,0.10194299263764123,0.09025775432518432,0.08363672919997216,0.09007278661368809,0.08424190767214847,0.08365723203240279,0.08348377430463517,0.09069842303071105,0.09226902298483361,0.08944797286789127,0.09019499964360433,0.08948529886710639,0.09458471381216368,0.09458471381216368,0.09458471381216368,0.09458471381216368,0.09458471381216368,0.09238788459413569,0.09242604250453733,0.08934395608570346,0.09032330895563515,0.09056346384084976,44,0.01
0,0.1165647548444736,0.0896416106782398,0.08928438154859379,0.08946070719066672,0.09468026067204383,0.09154203329839576,0.11817372563575337,0.10045101558400515,0.10174787785045712,0.08984246181510139,0.08379461733597166,0.08974690079825783,0.08428275354308264,0.08379461733597166,0.08367960782550665,0.0905165622258982,0.0927176287610427,0.09027924672935748,0.09053579129577655,0.08953615998417801,0.09393202866577076,0.09393202866577076,0.09393202866577076,0.09393202866577076,0.09393202866577076,0.092091471052722,0.09199191662904292,0.09075717726106808,0.09125871657614966,0.09131115368920606,45,0.01
