,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series
0,0.0941083639883439,0.0854300114340923,0.0854912147501141,0.085658804106821,0.0813786336826689,0.0792043468544935,0.0942952793629649,0.084891017290635,0.0859678247784138,0.081365569309558,0.0824188740811207,0.089251561440722,0.0852067886548911,0.0824358427401897,0.0826948356857063,0.0787993677369765,0.0798434034468224,0.0812040121282595,0.0772170941009601,0.07716193226414,0.0870555244113902,0.0870555244113902,0.0870555244113902,0.0870555244113902,0.0870555244113902,0.0797536284593794,0.0781294039377377,0.0790428151631537,0.0797053033060231,0.0780827289735988,6,0.01,0.05,2
0,0.1102434732982655,0.0926841877913481,0.0927539207370067,0.092897954551042,0.0907805498634989,0.0865087876706075,0.1012437552568383,0.0867101128083704,0.0865459198507546,0.0808920643709568,0.0828836511183298,0.0909845947035356,0.0879051641991068,0.0838822301828547,0.0834127555538216,0.0794291069946293,0.0803472198573886,0.0820803974740874,0.0794260139735874,0.0797957506517768,0.0892476143792231,0.0892476143792231,0.0892476143792231,0.0892476143792231,0.0892476143792231,0.0808099000397647,0.0797934694593781,0.0814183236018199,0.0813379044239974,0.0789414940210216,7,0.01,0.05,2
0,0.1127008117569813,0.0879261208783086,0.0878762501028463,0.0882078935064926,0.0852256621150197,0.0827248024500764,0.0959315856192021,0.0871666642419332,0.0844360694316031,0.079209267388672,0.0842467477268703,0.0889962723923129,0.0843094929239725,0.0843094929239725,0.084226830689054,0.0781056706269435,0.0795084378680304,0.0805709629189954,0.0766428113577192,0.0773613457698863,0.0871216242856279,0.0871216242856279,0.0871216242856279,0.0871216242856279,0.0871216242856279,0.0810132490898869,0.077729967644221,0.0797518614956512,0.0794693779117732,0.0790604496567969,8,0.01,0.05,2
0,0.0941083639883439,0.0835680050713812,0.083526230829072,0.083746076590264,0.0781332229679581,0.0758892634563225,0.0899561637635786,0.0863049018236517,0.0812557535837352,0.0780876963115567,0.0838703770863279,0.0890565472863601,0.0831197084266127,0.0831197084266127,0.0832599255749981,0.0779276006515456,0.0799964534611567,0.0808934781585592,0.0765482212626938,0.0764072915183172,0.0866092257959914,0.0866092257959914,0.0866092257959914,0.0866092257959914,0.0866092257959914,0.0810783537017924,0.0775521382766267,0.0787404638760076,0.0801736238440575,0.0800763811619132,9,0.01,0.05,2
0,0.1105629369291566,0.0876633779025295,0.0875324661042328,0.0879321376495676,0.0850064422059726,0.0845644204365163,0.099733418480924,0.0872136926523848,0.0876243043608037,0.0832122283229584,0.0844146722811519,0.0937884788942441,0.0854455974108768,0.0854455974108768,0.0847036019892129,0.0812290862427692,0.0822048677167524,0.0836541255036331,0.0794592549114034,0.0796723382227071,0.0897488173355546,0.0897488173355546,0.0897488173355546,0.0897488173355546,0.0897488173355546,0.0838964252429957,0.0798753760424006,0.083291334462972,0.0822450104790535,0.0829221657638642,0,0.01,0.05,4
0,0.0941083639883439,0.0859784815713717,0.0858374361454204,0.0859007038005659,0.0813227198295761,0.0797233596100665,0.097121249779683,0.0870426278435204,0.0856807916593938,0.0813095375674403,0.0831294893435287,0.0944322662667719,0.0871406180416347,0.0840973181130997,0.0841110562365837,0.0802223386586964,0.0818694322840866,0.082385816354882,0.0786316905731641,0.078646558787877,0.0887452999443838,0.0887452999443838,0.0887452999443838,0.0887452999443838,0.0887452999443838,0.0820030689279427,0.0792967170790352,0.0814879915642083,0.0818910947333027,0.080495456190913,1,0.01,0.05,4
0,0.1075446626278728,0.0887166156340803,0.0887386999998265,0.0891416344413484,0.0846129600635902,0.0832379285050005,0.0972662621615279,0.0875819018344917,0.0844855200618001,0.0794252863626021,0.0828307483766744,0.092629818247792,0.0853465367775973,0.0853465367775973,0.0831555885155056,0.0793530401791167,0.0813543878766565,0.0813956301662095,0.0789857350913295,0.0787957110021444,0.0902367914440035,0.0902367914440035,0.0902367914440035,0.0902367914440035,0.0902367914440035,0.0837270761080242,0.0789049118252387,0.082023447835268,0.0813924424660989,0.0820313533081534,2,0.01,0.05,4
0,0.1091104248097371,0.0893108891777903,0.089258211034624,0.0895977667612576,0.08569543043539,0.0820241916615381,0.1017189802457808,0.0883231366711899,0.0860607897868309,0.0813603768767323,0.0836194044774868,0.0935887808406869,0.0862495369378254,0.0862495369378254,0.0840675354796116,0.0799981371719111,0.0819272760483915,0.0815371393468856,0.0789069070599439,0.07935425073219,0.0897591917351779,0.0897591917351779,0.0897591917351779,0.0897591917351779,0.0897591917351779,0.0840079980652453,0.0792103765591475,0.0832554996313754,0.0818729498362617,0.0817136416190331,3,0.01,0.05,4
0,0.0941083639883439,0.0878820138156498,0.0878346117491611,0.0878341580776614,0.0824914752644147,0.080015443190074,0.0992633795299359,0.0880718114432193,0.0855559199104019,0.0819429134954494,0.0840333085528317,0.0948136142902177,0.0869171149192347,0.0840845711026583,0.0840563373821439,0.0803331817812127,0.0823888776938804,0.0823214847223122,0.0789500914018711,0.0795052334358518,0.0899355579479466,0.0899355579479466,0.0899355579479466,0.0899355579479466,0.0899355579479466,0.0831860288306622,0.0796111107026592,0.0818892090027279,0.0831794111320857,0.0822609726448291,4,0.01,0.05,4
0,0.0941083639883439,0.0855525557506146,0.0854867639393193,0.0857008225389527,0.0799590563688702,0.0807213241304556,0.0976303300949761,0.0885107058547997,0.086686042068066,0.0818111354562672,0.084244135406487,0.0940280124708677,0.0839004522946238,0.0839004522946238,0.0843437825737384,0.0804838949170911,0.082778448604529,0.0836232170444977,0.0788083845276005,0.0785750614493959,0.0907481658388676,0.0907481658388676,0.0907481658388676,0.0907481658388676,0.0907481658388676,0.0847735496722729,0.0803110056250459,0.0825542787170741,0.0829139259385985,0.0829549357396489,5,0.01,0.05,4
0,0.0941083639883439,0.0905799034559504,0.0904711868504807,0.0903662025167905,0.0843743147271534,0.0818548074995296,0.1007586495516801,0.0902786683015219,0.0870543419207816,0.0831052736647478,0.0843802991835336,0.0961783536037477,0.0886946318814562,0.0842794057755606,0.0845142293770641,0.0803465284643007,0.0827780526302804,0.0832968641916236,0.0790274855974308,0.0795570897993917,0.0912048924558724,0.0912048924558724,0.0912048924558724,0.0912048924558724,0.0912048924558724,0.0832586199438888,0.0793009769036287,0.0829248220539151,0.0832394617758009,0.0817373970580519,6,0.01,0.05,4
0,0.0941083639883439,0.0866187998713334,0.0864952421754949,0.0865773462304829,0.0818902118232344,0.0799021395222122,0.0998311111826204,0.0883758100775475,0.0865174590654309,0.0825395778007125,0.0838238618028257,0.0951085954451471,0.0869969977149195,0.084454028650488,0.084903738773541,0.0805573204203856,0.0816611716628506,0.0827436847191729,0.0788047414628172,0.0786399558560018,0.0899938259911752,0.0899938259911752,0.0899938259911752,0.0899938259911752,0.0899938259911752,0.0825631415550075,0.0795266074747686,0.0818351663875881,0.0822154412686354,0.080949815388171,7,0.01,0.05,4
0,0.0941083639883439,0.0860066043227254,0.085805789917961,0.0860168879877176,0.079884790370927,0.0798592770533582,0.095727792862626,0.0895387661128052,0.0855845604974342,0.0823252566967817,0.0848089230936308,0.0943720033961163,0.0856130190287162,0.0856130190287162,0.084674856440759,0.0805567219978955,0.0827103966948289,0.0833947578243644,0.078921424658407,0.0779448716919933,0.0902224956615406,0.0902224956615406,0.0902224956615406,0.0902224956615406,0.0902224956615406,0.0839771951344838,0.079701579280026,0.0821769781760956,0.0820910142994183,0.0823004839208508,8,0.01,0.05,4
0,0.1072804578259281,0.0873155718733267,0.0871776765412543,0.0874598986335221,0.0837072303486795,0.0826639902298481,0.0988355117623728,0.089908107109235,0.0844764759399161,0.0811323340232446,0.0839410157052163,0.0951133659334576,0.0865455998366873,0.0865455998366873,0.0837690154419191,0.0797282460267775,0.0812500069107439,0.0813553172058142,0.0781238703640526,0.0782518805668241,0.0892497833177918,0.0892497833177918,0.0892497833177918,0.0892497833177918,0.0892497833177918,0.0829260054148757,0.0791088163825871,0.0817743968401259,0.0810209042484611,0.0809808841486869,9,0.01,0.05,4
0,0.1078854308021508,0.0913416344780834,0.091117471333666,0.0912566146545727,0.0883056464051546,0.0882693832819425,0.1072828190967426,0.0912561862781822,0.0900961366504311,0.0855648538210531,0.084444426628947,0.1003116826753502,0.0897342271653366,0.0868665005407015,0.0855459526524959,0.0816040553747984,0.0839135614055872,0.0842725403803504,0.080647699002794,0.0822247007254561,0.0937302741737972,0.0937302741737972,0.0937302741737972,0.0937302741737972,0.0937302741737972,0.0857231720066468,0.0802577991738132,0.0849219246314923,0.0842793587336127,0.0842554227241475,0,0.01,0.05,8
0,0.112370106373598,0.0947132207315651,0.0944950983199882,0.0945596688125589,0.091477490974424,0.0894785456493973,0.1090090882908272,0.0946141005370547,0.0918656707128156,0.0871934265482695,0.0852016372216826,0.1009249901422782,0.0894658851793762,0.0876978541824777,0.0861519893563925,0.0826883324304143,0.0846828338189893,0.0849211157177022,0.0814101851748129,0.0820928055390883,0.0945812367937621,0.0945812367937621,0.0945812367937621,0.0945812367937621,0.0945812367937621,0.0861491105313906,0.0808015213827973,0.0862689678263347,0.0853539151635894,0.0849168592253475,1,0.01,0.05,8
0,0.1112131141814872,0.0952864131316493,0.095021193261198,0.0950245785553701,0.0925296884555785,0.0916794401009087,0.1064756972343544,0.0924854263865534,0.091003654161505,0.087188031579608,0.0839071688489534,0.1019413205099382,0.0911804699695278,0.0863827098864258,0.0847401274816341,0.0823092294389127,0.0844770796754488,0.0850714598154919,0.0819158488541415,0.0820259067465402,0.0938604937344143,0.0938604937344143,0.0938604937344143,0.0938604937344143,0.0938604937344143,0.0854561027873,0.0804715764129956,0.0858027358477836,0.0852270745189727,0.0846486039943909,2,0.01,0.05,8
0,0.1153674594848433,0.0977297103871332,0.0975132902624279,0.097552012313643,0.0947143207497854,0.0932942890665664,0.1092233023785273,0.0955946326464119,0.0936518452639026,0.089193728828934,0.0859723725267706,0.1024847551430163,0.0906677682773888,0.0874389106437568,0.0861267146679532,0.0827068601858341,0.0853163822906465,0.0857282355776444,0.0821907793100363,0.0834142401968504,0.0950689323913359,0.0950689323913359,0.0950689323913359,0.0950689323913359,0.0950689323913359,0.0865821546442097,0.081504118541579,0.0870344237849389,0.0864142244747022,0.0860091867694589,3,0.01,0.05,8
0,0.1176135683530942,0.0966207328388562,0.0964351398353813,0.0965789882256722,0.0943921149951582,0.0946039245591434,0.1077234924771372,0.094108859812934,0.0920410144448338,0.0882727253184608,0.0854596805798632,0.1012946535990507,0.0903203531862371,0.0878576063792338,0.0859678501298813,0.0831701421756968,0.0850827490019649,0.0848324605365146,0.0820386262659574,0.0838562186799072,0.0947840121954072,0.0947840121954072,0.0947840121954072,0.0947840121954072,0.0947840121954072,0.0862905079167711,0.0807965184318095,0.0872486676399259,0.0860168968515988,0.0851814379429887,4,0.01,0.05,8
0,0.1191823773912141,0.0977620200626891,0.0975420379741719,0.0976508169163118,0.0954177651122093,0.0944803146864212,0.1081376487267918,0.0931628263085283,0.0912540654268137,0.0866807830729774,0.085781347692376,0.1023508005423521,0.0920393355121364,0.0880025131769952,0.0855915066614282,0.0834224451739704,0.0853930913697817,0.0857068071017497,0.0820679628133021,0.0829745534085657,0.0943549088534541,0.0943549088534541,0.0943549088534541,0.0943549088534541,0.0943549088534541,0.0868459998145567,0.081502914143382,0.0870814646197977,0.085849475869687,0.0851708331846338,5,0.01,0.05,8
0,0.1081059931893694,0.0936495140215373,0.0934595805853401,0.0935157951393949,0.0902313502930032,0.0889019036529754,0.1088675377524578,0.0924722668728305,0.0924068638322159,0.087014281020465,0.0850360634006816,0.1011018783033342,0.0907355789247034,0.0873203055257916,0.0855619468221262,0.0824695453016326,0.0848776949380951,0.0849119308841443,0.0814574073096339,0.0818859592858725,0.0939667162137157,0.0939667162137157,0.0939667162137157,0.0939667162137157,0.0939667162137157,0.0853715132444314,0.0802920336014405,0.0862653193926274,0.0851618191118108,0.0845752870667389,6,0.01,0.05,8
0,0.1098971091806,0.0931177762355242,0.092882317532172,0.092989146793822,0.090131737762006,0.089061883088424,0.1091107496285305,0.0929945434888284,0.0934859639466726,0.0879997669142042,0.0849643395109006,0.1020939662091151,0.0907288580124395,0.0871051045059325,0.0857585700559224,0.0828963268580919,0.0848903524531564,0.0855818054200086,0.0816776432313216,0.0827453932130425,0.0945180684586365,0.0945180684586365,0.0945180684586365,0.0945180684586365,0.0945180684586365,0.0852740212353086,0.0801397367539904,0.0868298015611633,0.0855973582663856,0.0850803638951119,7,0.01,0.05,8
0,0.1092116192156485,0.0940242816864173,0.0938571946514351,0.0939829169096063,0.0907438428570887,0.0897265604105045,0.1077501354344607,0.0921576502430821,0.0924731250087429,0.0873718298140502,0.0854984272129376,0.1019299719146739,0.0902391823746489,0.0867786804043635,0.0861681993009138,0.082882509726172,0.0856137130724575,0.0857098642070764,0.0825312110108576,0.082870489169654,0.0942856694843702,0.0942856694843702,0.0942856694843702,0.0942856694843702,0.0942856694843702,0.0857903807769787,0.0811628777499991,0.0863184084821136,0.0862601889248079,0.0856206837619893,8,0.01,0.05,8
0,0.1118408617932464,0.0956096658271239,0.0954173468851117,0.0954664751098792,0.0925866787825844,0.0933583183539001,0.1063531725908348,0.0949891056840574,0.0912755957168629,0.0862617358608829,0.0852666703724756,0.1024352949260949,0.092182998825616,0.0881781438356002,0.0859912709673882,0.0833050240982221,0.0852974216658334,0.0856610764086826,0.0821875523308431,0.0831762959019814,0.0942486533762032,0.0942486533762032,0.0942486533762032,0.0942486533762032,0.0942486533762032,0.086991226569423,0.0814008879681087,0.0874475039612569,0.0860663142491827,0.0857550452623011,9,0.01,0.05,8
0,0.0941083639883439,0.0822832813056373,0.0823429490315642,0.0827021701652454,0.0776095338414742,0.0750468145407484,0.085893593063019,0.0835607263116145,0.07968300195765,0.0764999086495373,0.0821002213680159,0.0851455809861527,0.0823039917347399,0.0823039917347399,0.0821913980791678,0.0775815819297844,0.07854114445002,0.0795695630366662,0.0762880362541667,0.075589830331242,0.0846018748309421,0.0846018748309421,0.0846018748309421,0.0846018748309421,0.0846018748309421,0.0789198661060218,0.0770378164640967,0.0776974971392914,0.0786291221902589,0.0770303616237455,0,0.01,0.1,2
0,0.0941083639883439,0.0836011333115746,0.0836603644318098,0.0838994152242448,0.0791514384509787,0.0762594009450933,0.091121936099264,0.083971795146938,0.0818980277477154,0.078287748606241,0.082191537759211,0.0868392382445282,0.083797023042818,0.0822999859138332,0.0823848082996355,0.0772449904541899,0.0782027569888659,0.0795498999660177,0.0759963885359677,0.0756581023680988,0.0851118866471484,0.0851118866471484,0.0851118866471484,0.0851118866471484,0.0851118866471484,0.0781266068795344,0.0766227281107878,0.0771273414588855,0.0780580624133987,0.0763024528929488,1,0.01,0.1,2
0,0.1002543517190804,0.0837667153497187,0.0838351810600872,0.084228533178162,0.0798596386939635,0.0771240620801641,0.0887244568981082,0.0830674852629379,0.0799064649898664,0.0760134826652709,0.081671818965513,0.0853520695031032,0.083475944197877,0.083475944197877,0.0821584201281137,0.0769508289716435,0.0774607217338873,0.0784321218965192,0.0755212624164572,0.0755755121736094,0.0841894723972687,0.0841894723972687,0.0841894723972687,0.0841894723972687,0.0841894723972687,0.0787498479676621,0.0766092462316086,0.0778961513174493,0.0773690278991042,0.0763680861632421,2,0.01,0.1,2
0,0.0941083639883439,0.0834214956689647,0.083482693908475,0.0837354077070488,0.0787815967412128,0.0756593452330965,0.0902380700972637,0.084182456722085,0.0789675973469575,0.0772504666871261,0.0818743885474434,0.0857474888969758,0.0838409809848491,0.0822225213074063,0.0821497268886127,0.0772493711726706,0.0783654763391094,0.0792842978230582,0.0762034078562016,0.0761787639720851,0.0852440208937571,0.0852440208937571,0.0852440208937571,0.0852440208937571,0.0852440208937571,0.0785685256796657,0.0771876136880405,0.0773342391864219,0.0782223679116427,0.0764426708491403,3,0.01,0.1,2
0,0.1004702847316833,0.084672087310073,0.0847473938496074,0.0850399879853591,0.0810070124665562,0.077193644981076,0.0940502156620494,0.0844907682465094,0.0819929888858233,0.0770769215327799,0.0821672101761261,0.0864718964449448,0.0851611756253256,0.0835227787148382,0.0825445471622544,0.077368138756147,0.0776808811423491,0.0788985575988328,0.0762996252166922,0.0767140669218798,0.0849452379477766,0.0849452379477766,0.0849452379477766,0.0849452379477766,0.0849452379477766,0.0788812293762476,0.0770499972012539,0.0784388740139848,0.0780170258414266,0.0765586231312069,4,0.01,0.1,2
0,0.0941083639883439,0.0830990540085827,0.0831051115003375,0.0833876328176466,0.0781932289935356,0.0753062341630375,0.0912009898840745,0.0847779456697668,0.0808053887988194,0.0773810112205614,0.0829278582603702,0.0865574612834626,0.0828328497590323,0.0828328497590323,0.0830355688114923,0.0768916921772977,0.0785306384841904,0.0801013218054178,0.076070778232379,0.075645584023401,0.0847559370480641,0.0847559370480641,0.0847559370480641,0.0847559370480641,0.0847559370480641,0.0793056488156893,0.0767759959013172,0.0776507758313521,0.0782589898701018,0.077302651450966,5,0.01,0.1,2
0,0.0941083639883439,0.0832079669968612,0.083229125144495,0.0835119464121553,0.078229362623546,0.0752412526469225,0.0905410388029338,0.0840552417161352,0.0800553240834846,0.0769676131602708,0.0825519814208545,0.0870334599973987,0.0826474174845235,0.0826474174845235,0.0825835066458917,0.0770202652661431,0.0785230231028874,0.0795168059219238,0.0755663903280359,0.0754998783953882,0.0846347781616175,0.0846347781616175,0.0846347781616175,0.0846347781616175,0.0846347781616175,0.0788352427750467,0.0768419613591263,0.07707161483853,0.0784227667049123,0.0768722470922783,6,0.01,0.1,2
0,0.0941083639883439,0.0844729964201384,0.0845470868606136,0.084751413267549,0.0800058445107012,0.0769711307636242,0.0915935924684654,0.0847432217867401,0.0801276621269141,0.0774407727598974,0.0821400331193613,0.0865753957004414,0.0839929456524418,0.0824403389120328,0.0828091869710328,0.0778194764024326,0.0785285953745685,0.0795253524255723,0.0766295365215281,0.0764454381306247,0.0854881177224328,0.0854881177224328,0.0854881177224328,0.0854881177224328,0.0854881177224328,0.0792897405999994,0.0780136281231257,0.0780265922373172,0.0786952562693919,0.0769799716907498,7,0.01,0.1,2
0,0.0941083639883439,0.0828730525914263,0.0828293168682939,0.0831028521721046,0.0778335909677356,0.0750438663734716,0.0890040525638498,0.0844671968938507,0.0794871659900663,0.0776211759690601,0.0834387946485789,0.0857360301948488,0.0834012164776869,0.0834012164776869,0.0829420404514768,0.0784630267979598,0.079183887597434,0.0802732503261344,0.0766543185644695,0.0765888252464787,0.0850130579587126,0.0850130579587126,0.0850130579587126,0.0850130579587126,0.0850130579587126,0.0804100037145653,0.0781909876764726,0.0784879882702426,0.0790657855434883,0.0781215242270984,8,0.01,0.1,2
0,0.1001878892367925,0.0836157057977709,0.0836946665921234,0.0840951221887879,0.0796812151456847,0.0765213394624299,0.0885028908384658,0.0832241545348048,0.0797469828434589,0.0764030964599428,0.0818105604251301,0.0855789027696796,0.0836026071855328,0.0836026071855328,0.0822373530880011,0.0766920453377695,0.0770301432584318,0.0782636467525492,0.0753886898924471,0.0753271873455158,0.0841911730551119,0.0841911730551119,0.0841911730551119,0.0841911730551119,0.0841911730551119,0.0787109088558079,0.0764894117631129,0.0770114637742546,0.0774295822200775,0.0761450023301576,9,0.01,0.1,2
0,0.1007121344889052,0.0852347392056535,0.0852101850392158,0.0854791600128105,0.0814630630613979,0.0780446379704057,0.0964258173493649,0.0858021444572557,0.0818545956272929,0.0785059439371389,0.082612059667824,0.0895416992383098,0.0853576148388156,0.0846208230185207,0.0834543139756355,0.0795242361222694,0.0800409607750946,0.0806781811161599,0.0781594877105286,0.0779450388508919,0.0880408836287787,0.0880408836287787,0.0880408836287787,0.0880408836287787,0.0880408836287787,0.0813711580028083,0.0784987541236635,0.0804034586184899,0.080387232587994,0.0793755726219659,0,0.01,0.1,4
0,0.0941083639883439,0.0848287520873747,0.0847495409628166,0.0849093459469082,0.0799816932127681,0.0766615127587679,0.0951571383490652,0.0853800227927532,0.0815197061054847,0.0778816938331227,0.0826750938584998,0.0892208296876384,0.0850497439565122,0.0834224911718053,0.0825985882618348,0.0784595453848007,0.0795782298219321,0.0808309411403741,0.0770711317938509,0.0771259051395877,0.0876082541893695,0.0876082541893695,0.0876082541893695,0.0876082541893695,0.0876082541893695,0.0804650425909661,0.078097303258816,0.0795267562283679,0.0802834515713086,0.0787797537419346,1,0.01,0.1,4
0,0.0988567559525797,0.0833083618314811,0.0833500224848682,0.0837279482131362,0.0792037671386762,0.0763900470402464,0.0897490385270305,0.0843514645580193,0.0807655248771032,0.0775116736779054,0.0818067402385181,0.0885126529130866,0.0829718734228246,0.0829718734228246,0.0822479379366979,0.0775424880148423,0.0790454337981832,0.0799900238463985,0.0760327663641837,0.0765702257882671,0.0862632197364176,0.0862632197364176,0.0862632197364176,0.0862632197364176,0.0862632197364176,0.08037340713288,0.0769604109417802,0.0788086238588837,0.0789895387700977,0.0785516774599431,2,0.01,0.1,4
0,0.0941083639883439,0.0830732511415122,0.0829985935887118,0.0832768313473331,0.0781408218049512,0.0758873509773597,0.09310494604064,0.0856860677734451,0.0814562441654855,0.0796063783669758,0.0833370406061352,0.0887114655292551,0.0833361989878647,0.0833361989878647,0.0832446834129253,0.0794155775509008,0.0802910882456551,0.0808396693140814,0.0770273705585272,0.0765028750845319,0.0869560470521601,0.0869560470521601,0.0869560470521601,0.0869560470521601,0.0869560470521601,0.0814171550028194,0.0780162686312823,0.0799388141002435,0.0809141436869117,0.0793514160738323,3,0.01,0.1,4
0,0.0941083639883439,0.0830774941101233,0.0829805294821061,0.0832097097848552,0.0782365402093008,0.0756998073065564,0.0922149204968018,0.0851752603351365,0.0826390564132884,0.0792203264084488,0.082977860311451,0.0898898510132922,0.0836151866717277,0.0836151866717277,0.0828608235036314,0.0781056489506642,0.079665210974798,0.0808027342597511,0.0766601534189862,0.0758273599840292,0.0870706487177681,0.0870706487177681,0.0870706487177681,0.0870706487177681,0.0870706487177681,0.080443414928777,0.0774599155901584,0.0784697076423715,0.0790777361092937,0.0788747717636639,4,0.01,0.1,4
0,0.0941083639883439,0.0826650660423368,0.0825939303001384,0.0828888260002637,0.077825661560516,0.0755784583824231,0.0920180003409071,0.0849069709042181,0.0816057606010767,0.0791053532554385,0.0831232490904385,0.0905003733887663,0.0835820972241779,0.0835820972241779,0.0827350924903063,0.0792132396244239,0.0803869317388156,0.0814256345421153,0.0769793511730928,0.0771168254370111,0.087373082791516,0.087373082791516,0.087373082791516,0.087373082791516,0.087373082791516,0.0816920704894347,0.0785420867865428,0.0800243491718784,0.0805180752786288,0.0799090838586598,5,0.01,0.1,4
0,0.0941083639883439,0.0834277025110565,0.0834245324289525,0.0836688848408999,0.0790491699727864,0.0761755867772532,0.0945779754284564,0.0849340178356492,0.0824982573019725,0.0795810125962201,0.0824008747045428,0.0891159313414317,0.0845355310774154,0.0829839711561598,0.0829162324647702,0.0787658417833553,0.0800496326617056,0.0804785794524357,0.0771743166507241,0.0767423410586248,0.0876732508629562,0.0876732508629562,0.0876732508629562,0.0876732508629562,0.0876732508629562,0.0800956860860688,0.0779048700618971,0.0796760822864948,0.0800768304216398,0.0783869024295513,6,0.01,0.1,4
0,0.1026682002829329,0.0849942198933377,0.0850440546751605,0.0854511599348628,0.0813015506941963,0.0792512982887399,0.0912448153785756,0.0842107755747556,0.0817050949705515,0.0780085145147795,0.0823267382222401,0.0894214084773266,0.0839023144945341,0.0839023144945341,0.0828603781296981,0.0786833788371239,0.0796620231014796,0.0807141867249739,0.0771840759243697,0.0779169433122005,0.0874147305111352,0.0874147305111352,0.0874147305111352,0.0874147305111352,0.0874147305111352,0.0814383110525966,0.0780474591330097,0.0797727318027218,0.0797918462482415,0.0798116319061045,7,0.01,0.1,4
0,0.0941083639883439,0.0829953860503824,0.0829928690699312,0.0833272053460926,0.0779112632160643,0.0752564313659373,0.0907380276738707,0.0844502974661419,0.0802466076454405,0.0766889617427656,0.0825995139657232,0.0886058534813238,0.0835755913713336,0.0835755913713336,0.0823703306823487,0.0778461510742987,0.0787310774018543,0.0796628668983852,0.0760037909877948,0.0760817751403104,0.0863089903388758,0.0863089903388758,0.0863089903388758,0.0863089903388758,0.0863089903388758,0.0801031700396664,0.0774246872866783,0.0785764925600929,0.0794453817585393,0.0783053528786418,8,0.01,0.1,4
0,0.0990197799504401,0.0841956322947393,0.0842331109496369,0.0845936864292535,0.0798927602846749,0.0775067470041389,0.0936461309836686,0.0844089428265755,0.0833369113505462,0.0783129215432357,0.0831040798950356,0.0883446133077098,0.0840916423202156,0.0840916423202156,0.0827702259836305,0.0783812958260714,0.0792964716596391,0.079755662678235,0.0765719128425826,0.0766690496384052,0.0878672521785711,0.0878672521785711,0.0878672521785711,0.0878672521785711,0.0878672521785711,0.0818637452658528,0.0784337843580778,0.079440263629802,0.07970263135688,0.0793856373622612,9,0.01,0.1,4
0,0.1003239731462853,0.0870465776515142,0.0868841830818238,0.0870336271974546,0.0828282954731024,0.079370459909851,0.1047783357279036,0.0899455989054934,0.0875547097496862,0.0825053103684617,0.0841074088057389,0.0954024950478326,0.087089446322891,0.0856237997041421,0.0842460028566827,0.0807408414301491,0.0822249577548305,0.0829399289040201,0.0792720530973281,0.0796367712839416,0.0915745250733896,0.0915745250733896,0.0915745250733896,0.0915745250733896,0.0915745250733896,0.0836605201163,0.0796901363657801,0.083921541791447,0.0831202363747063,0.0822516426537021,0,0.01,0.1,8
0,0.098493817948167,0.0866753590171493,0.0865620835700107,0.0867137005465767,0.0820527169254301,0.0790814517287472,0.1030732751924045,0.0893805149625197,0.0872950256817651,0.0830937703995753,0.0847050843832437,0.0949551808557754,0.0870618019751,0.0854729382946811,0.0840202546566093,0.080313797690506,0.0819675250120274,0.0827212327740106,0.0787085958028691,0.0791680831095,0.0913587649804005,0.0913587649804005,0.0913587649804005,0.0913587649804005,0.0913587649804005,0.0837560287050817,0.0791965515321953,0.0832630091224641,0.0827722025415056,0.0821053828028059,1,0.01,0.1,8
0,0.1020950830806377,0.087171066562881,0.0870847715070621,0.0872978887605818,0.0832215664290046,0.0808012167575452,0.1031050007812646,0.0895380774111481,0.0869706465221815,0.0827662721735179,0.0839610392368831,0.0959864862602246,0.0877672343153526,0.0855313765045881,0.0843538843836499,0.0805638619465122,0.0825659107275489,0.082874596307615,0.0793533303908669,0.0793262033739863,0.091461450657197,0.091461450657197,0.091461450657197,0.091461450657197,0.091461450657197,0.0836938164178355,0.079394410138957,0.0829444554214221,0.0828411090394102,0.0825491973242003,2,0.01,0.1,8
0,0.1013966929791229,0.0870050037223537,0.0869131268970102,0.0871142678650266,0.0831604220221639,0.0798328683105615,0.1019428061282338,0.0899701349764161,0.08605679480024,0.0823713585697255,0.084624865889029,0.0960016745239927,0.0875730435631238,0.0857994781908764,0.0842724231418113,0.0810706613871102,0.0825962199596974,0.0833729789415037,0.0796433366029535,0.0798961698899207,0.092084568678713,0.092084568678713,0.092084568678713,0.092084568678713,0.092084568678713,0.0842012926701871,0.079808105543884,0.0834632205360778,0.0832102473759738,0.0824995827366145,3,0.01,0.1,8
