,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,P_0_1,P_1_0,num_series
0,0.0626303538412669,0.0531125103932598,0.0527689947937315,0.0529879940353383,0.0508125558038701,0.0527424584419294,0.0759568443373601,0.0633651103656287,0.0655932303096752,0.0563387234417806,0.0513538955697547,0.0641072305444313,0.0529860474498898,0.0513538955697547,0.0511030595043258,0.0547074027466247,0.0559783100636856,0.0544829527113497,0.0553540975335969,0.0546661362956185,0.0571046493468057,0.0571046493468057,0.0571046493468057,0.0571046493468057,0.0571046493468057,0.0556196377982249,0.0555610424948096,0.0536446347696405,0.05393032721509,0.0551067593122315,5,0.01,0.1,8
0,0.0684044999867438,0.056213186468515,0.0558421349815013,0.056068064557264,0.0548613827258765,0.0567018554665575,0.0736850912917034,0.0630264164360055,0.0655397746137162,0.0568649900911035,0.0512227466968936,0.0638021335012914,0.0526096028977259,0.051228224044318,0.0510142862174259,0.0545821931465798,0.0569330185891377,0.0547206550440044,0.0552812275866444,0.0547563594319587,0.0575832350348326,0.0575832350348326,0.0575832350348326,0.0575832350348326,0.0575832350348326,0.0553093543506173,0.0552816224892009,0.0540189429038462,0.0544681847736283,0.0551029387641678,6,0.01,0.1,8
0,0.0640456774966389,0.0533770423122375,0.0530893101080495,0.0533384960339113,0.0517455966742573,0.0538275552360381,0.074234948590655,0.0618806191462304,0.0657136120056444,0.0560543255231419,0.0508855619339131,0.0631543681596499,0.0528475120232316,0.0508855619339131,0.0507188893844583,0.0548528199343923,0.056346437184755,0.054514444259031,0.0551321254416226,0.0551571231927306,0.0568016792488255,0.0568016792488255,0.0568016792488255,0.0568016792488255,0.0568016792488255,0.055497575344972,0.0556031794602199,0.0534578824061476,0.0538194254943232,0.0547166272676103,7,0.01,0.1,8
0,0.062505066213085,0.0529778318192109,0.0527100375339179,0.05294472279427,0.0510535863886968,0.0534197373378028,0.0751123424081197,0.0622049796823764,0.0656698167141814,0.0566014055804172,0.0515789959340358,0.0633280642162655,0.0528670640617921,0.0515789959340358,0.0511618800487862,0.0548244865013011,0.0562497017941993,0.054823894420954,0.0552544847801566,0.0545695884333396,0.057375549345286,0.057375549345286,0.057375549345286,0.057375549345286,0.057375549345286,0.0554324499926199,0.0552054610707819,0.0536405864387687,0.0541518588553863,0.054939165113038,8,0.01,0.1,8
0,0.063112817216201,0.0533600535099532,0.0530246266492797,0.0532415903416745,0.051228433010641,0.0536821132001925,0.0760475871020507,0.0627119708813645,0.0659851526933078,0.056685124960553,0.0516400350568178,0.0637855975847749,0.052847815743739,0.0516534718379907,0.0511211698612716,0.0546815595270805,0.0566619588192958,0.0545271165561041,0.0551331187803086,0.0543786855385278,0.058579432938915,0.058579432938915,0.058579432938915,0.058579432938915,0.058579432938915,0.0551514791692456,0.054928704103914,0.0539601950376634,0.0543431307420174,0.0548236233910691,9,0.01,0.1,8
0,0.0566779154352469,0.0476363433383336,0.0475624382300901,0.0479229830468649,0.045160642764803,0.0484114977192129,0.0514783600303054,0.0486385618446494,0.0503666447841083,0.0483985069789035,0.0478099113799243,0.0500986176304385,0.0478099113799243,0.0478099113799243,0.0478099113799243,0.0492499877863857,0.0495597982835148,0.0491522605196099,0.0493069401819971,0.0494373967283294,0.0490494241379573,0.0490494241379573,0.0490494241379573,0.0490494241379573,0.0490494241379573,0.0485592471529397,0.048991646503043,0.0481623604209393,0.0488013710590662,0.0490263877853914,0,0.01,0.2,2
0,0.0591394312224734,0.0484843570069633,0.0484092618657552,0.0487789480713314,0.0465490409223147,0.0493443247091245,0.0533059801985759,0.0508640735935489,0.0508532841366968,0.0483084677451869,0.0480240898133962,0.0496129970691815,0.0480240898133962,0.0480240898133962,0.0480240898133962,0.0494050132189411,0.0497513853615928,0.0492957979323554,0.0494897838070479,0.05005514168187,0.0495532209051103,0.0495532209051103,0.0495532209051103,0.0495532209051103,0.0495532209051103,0.0489887331268885,0.04930935814846,0.0481757155840556,0.0489322107790587,0.0489045331723091,1,0.01,0.2,2
0,0.0566779154352469,0.0477892101314299,0.0476763598963066,0.0480042180713586,0.0452598129667329,0.0484053976848665,0.0524362540068702,0.0515271118764908,0.0497241371284868,0.0486439686614439,0.0479898127261156,0.0502754137067603,0.0479898127261156,0.0479898127261156,0.0479898127261156,0.0488959002150767,0.0495504073509437,0.0491598817034402,0.0491778279840802,0.0491360831547659,0.0488920851484807,0.0488920851484807,0.0488920851484807,0.0488920851484807,0.0488920851484807,0.0484223404380916,0.048757596971814,0.0479157995901771,0.0486343383984312,0.0487842475034699,2,0.01,0.2,2
0,0.0566779154352469,0.0482944683437696,0.0482262827489148,0.0485129280363341,0.0459000160544798,0.0487715867396654,0.0532254849409138,0.0507195176254141,0.0517469615553261,0.0490506304056337,0.0480305768519028,0.0506066064982539,0.0485596366310435,0.0480305768519028,0.0478684859910261,0.0494407653522116,0.0499694803383927,0.0496573775067474,0.0495843646688355,0.0496139546544448,0.0500522754968172,0.0500522754968172,0.0500522754968172,0.0500522754968172,0.0500522754968172,0.0487469965248771,0.0491436713287139,0.0483972219738181,0.0490327720246598,0.0490727907146797,3,0.01,0.2,2
0,0.0566779154352469,0.047697950894223,0.0475507031980949,0.0479203355327969,0.0451706458270781,0.0484065765061928,0.0507809434703801,0.0499455112630922,0.0499043096431242,0.0491974931332728,0.0479090149644355,0.0504530723937109,0.0479090149644355,0.0479090149644355,0.0479090149644355,0.0492567558241418,0.0501779145104876,0.0494825408936989,0.0494678974472407,0.0495585700704739,0.049220955130202,0.049220955130202,0.049220955130202,0.049220955130202,0.049220955130202,0.0486816875340352,0.0490352604748521,0.0482272326063312,0.0489938777847851,0.0491223391068536,4,0.01,0.2,2
0,0.0566779154352469,0.0478557724764453,0.0476594904979235,0.0479655832255094,0.0452210107685682,0.0484219454438053,0.0519534206461231,0.0518527294992195,0.0494124510753935,0.0487208614808758,0.0479302061503884,0.04975580121609,0.0479302061503884,0.0479302061503884,0.0479302061503884,0.0490597633271765,0.0495786599339503,0.0491814965416818,0.0491006434300605,0.0492665225595086,0.0490350558973607,0.0490350558973607,0.0490350558973607,0.0490350558973607,0.0490350558973607,0.048447035030589,0.0488218840651626,0.0479846303437731,0.0486730899838435,0.0487426848546889,5,0.01,0.2,2
0,0.0583865653382188,0.048263679139757,0.0481583909651693,0.0485050431264181,0.0460089865426966,0.0488466811915556,0.0567702839147,0.0538342171975033,0.051182346458495,0.0486284220704132,0.0481905041587136,0.0498957424890669,0.0481905041587136,0.0481905041587136,0.0481905041587136,0.0493149422941803,0.0492303477446308,0.0492235895597865,0.0492668790673472,0.0498508730732541,0.0488989823962606,0.0488989823962606,0.0488989823962606,0.0488989823962606,0.0488989823962606,0.0486021679259026,0.0490314214987979,0.0479956019165324,0.0488240323228974,0.0488460346605015,6,0.01,0.2,2
0,0.0566779154352469,0.0476943597284361,0.0475970066960005,0.047931677747983,0.0451877176457257,0.0484097037510791,0.0530369249385156,0.0518331940742588,0.0505648680978616,0.0490681696713613,0.0480060341041163,0.0506606518655108,0.0480060341041163,0.0480060341041163,0.0480060341041163,0.0492009317154352,0.0497789532714371,0.0495030710340119,0.0495357309938496,0.0494384282139091,0.0488916286542362,0.0488916286542362,0.0488916286542362,0.0488916286542362,0.0488916286542362,0.0485573101022551,0.0488883877564194,0.0482147958429695,0.0490089110980904,0.0492860738730967,7,0.01,0.2,2
0,0.0566779154352469,0.0475745625888991,0.0475033894235859,0.0478702115758461,0.0451231046842537,0.0483110893942223,0.050561866492931,0.0488433725443981,0.0499816825835619,0.0484967648063089,0.0476770691917042,0.0496779754922307,0.0476770691917042,0.0476770691917042,0.0476770691917042,0.0497094500890058,0.0502108882973779,0.0493334159330371,0.0492053532300712,0.0495068527682327,0.049469901579106,0.049469901579106,0.049469901579106,0.049469901579106,0.049469901579106,0.0489420978790802,0.0493652644423984,0.048016887557552,0.0488127607457628,0.0489341374356369,8,0.01,0.2,2
0,0.0599188667870165,0.048890735239936,0.0488192131845076,0.0491821710275829,0.0470127041541011,0.0495429227214309,0.0528494015924648,0.0507590834260133,0.0504815521585977,0.0483301044671721,0.0480203449115527,0.049875953913917,0.0480203449115527,0.0480203449115527,0.0480203449115527,0.0493782052885819,0.0499005680906413,0.0492173407466581,0.0495106771374253,0.050166697104329,0.0492521488745335,0.0492521488745335,0.0492521488745335,0.0492521488745335,0.0492521488745335,0.048819972676329,0.049240612501,0.0482860991819991,0.0491021221451405,0.0489881632909491,9,0.01,0.2,2
0,0.0581389125894511,0.0484438860676256,0.0483136332694234,0.0486803058894253,0.0461589107348824,0.0490620893124591,0.0576815344851874,0.0542198372262777,0.0534467910241442,0.0501848687467302,0.0486928977386936,0.0521984408967469,0.0486928977386936,0.0486928977386936,0.0486928977386936,0.05084969824603,0.0515503047951292,0.0504044441957455,0.0509359625512812,0.051450650396079,0.0510845491247189,0.0510845491247189,0.0510845491247189,0.0510845491247189,0.0510845491247189,0.0507525965556799,0.0509659436479829,0.0495567856806577,0.0502552477246812,0.0504692967465312,0,0.01,0.2,4
0,0.058637374134309,0.0484544521237726,0.0483060912778812,0.0486787524159122,0.046260258863941,0.0489801047576004,0.0566553516372429,0.0543851647882624,0.0532190240039323,0.0496329443758151,0.0485436522246801,0.0521896919911489,0.0485436522246801,0.0485436522246801,0.0485436522246801,0.0505734072419106,0.0515449864630307,0.0500285244489168,0.0506706886884036,0.0508534166884164,0.0508249850961789,0.0508249850961789,0.0508249850961789,0.0508249850961789,0.0508249850961789,0.0503879011744256,0.0507983643208255,0.0493021924989904,0.0498806189789676,0.0502313559931849,1,0.01,0.2,4
0,0.0587856008453015,0.0486384730634583,0.0485164452966415,0.0488335066429136,0.0465017403721752,0.0492203289111407,0.057889457445075,0.054531858902921,0.0529156770844892,0.0499396194342053,0.0486177904534821,0.0525821217727248,0.0486177904534821,0.0486177904534821,0.0486177904534821,0.0506347678926704,0.0512648773088493,0.0507297877267483,0.0508074027525499,0.0506328362051166,0.0507858504327157,0.0507858504327157,0.0507858504327157,0.0507858504327157,0.0507858504327157,0.0503113362228093,0.0506088464550993,0.0495166818303995,0.0501399522932914,0.0504723814853143,2,0.01,0.2,4
0,0.0566779154352469,0.0484068754479025,0.0482382918773939,0.0485496914583333,0.045836425849617,0.0487890540352916,0.0557449336806659,0.053285768366002,0.0543478089999444,0.0504558425158024,0.0483144600139037,0.0524143990903135,0.0489431808352547,0.0483144600139037,0.0482290362638248,0.0509576690956213,0.0517188327144148,0.0508946672486626,0.0513323246034423,0.0506022915593246,0.0517185168501139,0.0517185168501139,0.0517185168501139,0.0517185168501139,0.0517185168501139,0.0507582565408324,0.0510204831917235,0.0499274139280372,0.0504489214901468,0.0508543895798334,3,0.01,0.2,4
0,0.0566779154352469,0.0480073157108676,0.0478333775391088,0.0481341611998845,0.045338814609989,0.0486587960871142,0.0559795549708736,0.0543824736712243,0.0522777476968882,0.0498921110516996,0.0482446053706965,0.0523380185496942,0.0482446053706965,0.0482446053706965,0.0482446053706965,0.0502453787423894,0.0511618536437276,0.0500885438863036,0.0503304610479548,0.0502527534009064,0.0501945386841243,0.0501945386841243,0.0501945386841243,0.0501945386841243,0.0501945386841243,0.0498946531754368,0.0503027769696163,0.0492378571803995,0.0498575269797018,0.0503584956039499,4,0.01,0.2,4
0,0.0566779154352469,0.0483807855579564,0.0482604747537482,0.0485226503493342,0.0458625134291076,0.0487598174367595,0.0584053351865164,0.0548777802708646,0.0537271945605274,0.0505131017324827,0.0487973603341092,0.0539753180670858,0.0492204754718461,0.0487973603341092,0.0486637614679167,0.0502010713521155,0.0512022680025393,0.0504928877701296,0.0507110050603494,0.0501303100765234,0.0512954793171579,0.0512954793171579,0.0512954793171579,0.0512954793171579,0.0512954793171579,0.0498362642779366,0.0500948303840565,0.0492387721276594,0.0499940354331192,0.0504249083230476,5,0.01,0.2,4
0,0.0581232242043031,0.0484142612833983,0.0483081991845696,0.0486368750702437,0.0461010664675019,0.0488629267360729,0.0579286957558781,0.0554171870896483,0.0527631540430494,0.0499437344705648,0.0486522861317058,0.0530271951137841,0.0486522861317058,0.0486522861317058,0.0486522861317058,0.0503407270164394,0.0509112656307335,0.0500833165033137,0.0505428206627449,0.0505219411956149,0.0507578885122689,0.0507578885122689,0.0507578885122689,0.0507578885122689,0.0507578885122689,0.0502507718969086,0.0506068225844965,0.049099642632296,0.0496823907625822,0.0498888601994923,6,0.01,0.2,4
0,0.0596891030885715,0.0494434228218193,0.0492334755288967,0.0495650043098036,0.0473108906247777,0.0498124006323762,0.0605403482827036,0.0562358490287484,0.0542647802888881,0.0504692569722067,0.0491677437380997,0.0529512048625274,0.0491677437380997,0.0491677437380997,0.0491677437380997,0.0507002422397705,0.0514646750509821,0.0507402852864794,0.0510233194099458,0.0511688809846009,0.0509655404426178,0.0509655404426178,0.0509655404426178,0.0509655404426178,0.0509655404426178,0.0506327706904302,0.0509260676013537,0.049626360406361,0.0504412658049551,0.0505885504258651,7,0.01,0.2,4
0,0.0566779154352469,0.0483665983970134,0.0482712659229486,0.0485807132657888,0.0458266374279375,0.0486652650317274,0.05710751649264,0.0528894550375262,0.0536737129977813,0.0500962842744176,0.0482530684960625,0.0524717814810391,0.0487678646066887,0.0482530684960625,0.0482420536981364,0.051151579854993,0.0514108487686436,0.0507798303686119,0.0507850446355755,0.0507604044005456,0.0520633996339208,0.0520633996339208,0.0520633996339208,0.0520633996339208,0.0520633996339208,0.0509266455793395,0.0510444501201855,0.0496062518673704,0.0502078919806416,0.0506611818323622,8,0.01,0.2,4
0,0.0566779154352469,0.0479668859257858,0.0478584427873731,0.0481808230796528,0.0453596188273784,0.0487339699856292,0.0557013258751233,0.0527998836586974,0.052338169990011,0.0496133564954324,0.0484133733377678,0.0518778557827498,0.0484133733377678,0.0484133733377678,0.0484133733377678,0.0506844311393525,0.0509142563845486,0.0501860458938274,0.050412393589736,0.0502340068189758,0.0507775979047581,0.0507775979047581,0.0507775979047581,0.0507775979047581,0.0507775979047581,0.050363229818981,0.0507084529315406,0.0492366495080337,0.0496523766711466,0.0501656498590342,9,0.01,0.2,4
0,0.0585141017857026,0.0493482215983407,0.049156983553975,0.0494501699275245,0.0470655920423539,0.0497080271000794,0.0657552908965909,0.0587745872976951,0.058578955748462,0.0528787931595235,0.0495271583157688,0.0566175170270408,0.0501345834885435,0.0495271583157688,0.0493232378015256,0.052614588529924,0.053674666208702,0.0523001499195033,0.0523425034806758,0.0521787143653875,0.0543331928961121,0.0543331928961121,0.0543331928961121,0.0543331928961121,0.0543331928961121,0.0530540407169885,0.053182892485058,0.0513833690178523,0.0520032832210703,0.0524843000490159,0,0.01,0.2,8
0,0.0579753319311378,0.0491905387771236,0.0489622327411614,0.0492187684577299,0.0467763542756634,0.0493385783229588,0.066940440333294,0.0599430494353531,0.0586545624111621,0.0528389153132666,0.0498039524831098,0.0574468089690666,0.0502209648125686,0.0498039524831098,0.0496137678282549,0.0519641385335428,0.0534498212885094,0.0516553695417912,0.052441201520336,0.0521712937864365,0.0536532786180213,0.0536532786180213,0.0536532786180213,0.0536532786180213,0.0536532786180213,0.0524344614609634,0.0525913748025035,0.0507459706803977,0.0510937602532303,0.051837561171119,1,0.01,0.2,8
0,0.0583288639596962,0.0494176021954571,0.0491797505612254,0.049450920250987,0.0471000578153499,0.0496460266881059,0.0658529562191601,0.0596898688213492,0.0587691517551788,0.0534384684374984,0.0497572983407149,0.0578824763935143,0.0507514811086909,0.0497572983407149,0.0496965318720533,0.0532106004010497,0.0540329656231649,0.0531406930574124,0.053436845482926,0.0528447115219393,0.054059383611592,0.054059383611592,0.054059383611592,0.054059383611592,0.054059383611592,0.0533745007911905,0.0536704824929056,0.0521736763622239,0.0524870675218135,0.0532390527055256,2,0.01,0.2,8
0,0.0590658517070082,0.0497926545349567,0.0495729146211152,0.0498275481237698,0.0474899980141627,0.0499480636379981,0.0674418233598038,0.0598354557485206,0.0598782940648497,0.053523323827261,0.0496306526410407,0.0572263002967047,0.0502349764185974,0.0496306526410407,0.0494002825654955,0.0524389466294681,0.0538554766552943,0.0524077983390661,0.0532135520657354,0.0524885205787797,0.053984507928465,0.053984507928465,0.053984507928465,0.053984507928465,0.053984507928465,0.0526909578791121,0.0527516616061689,0.0519405999095587,0.0524834046442751,0.053050633332025,3,0.01,0.2,8
0,0.0583861674407957,0.04918414947099,0.0489500604096863,0.0492294875890561,0.0468564050504548,0.049383364957788,0.0670115219501497,0.0597477744333429,0.0599123089543214,0.0531484950468195,0.0499184104989273,0.0579273044121121,0.0505016733810449,0.0499184104989273,0.0497407324415001,0.0523752959369671,0.0541085632934036,0.0524334078621024,0.053089456715754,0.0522862284234275,0.053682050108681,0.053682050108681,0.053682050108681,0.053682050108681,0.053682050108681,0.0526162206101937,0.0525953649105163,0.0514808011626517,0.0520679025164831,0.0528894357569879,4,0.01,0.2,8
0,0.0585242668141409,0.0494814476920666,0.0492561468301224,0.0495345522981968,0.0471373001045341,0.0497336479919123,0.0658329056140139,0.0595308957428466,0.0591142382614056,0.0529017640997459,0.0497674365015944,0.0572556229784931,0.0501987088376716,0.0497674365015944,0.0495718912293676,0.0523787577882182,0.0539918132152213,0.052550584129769,0.0529461129883522,0.0525188325220518,0.0540199597104263,0.0540199597104263,0.0540199597104263,0.0540199597104263,0.0540199597104263,0.0525208901039185,0.052733329163794,0.0517226306818531,0.0520508427002322,0.0528266970962355,5,0.01,0.2,8
0,0.0593097702400321,0.0497057732544996,0.049487802450651,0.049758626377561,0.0475861240134859,0.0501252171417018,0.0655482697294698,0.0589998612216691,0.0590003097655435,0.0528771706609104,0.049955631753938,0.0579042528442727,0.0503535501672839,0.049955631753938,0.0498159772769479,0.0526338166621111,0.0539434691435177,0.0525420622206552,0.0533867809350469,0.0527884062244832,0.0536954627989327,0.0536954627989327,0.0536954627989327,0.0536954627989327,0.0536954627989327,0.0526699457243132,0.0530078375638812,0.0519813452596978,0.0524119543274835,0.0529382810804443,6,0.01,0.2,8
0,0.0594168065814122,0.0498227114407347,0.0495733599453825,0.0498409361259957,0.0476477128379791,0.0501597131937285,0.0665990558161164,0.059737341942997,0.0587547510088258,0.0529047797476733,0.0498964567293915,0.0576210810519847,0.0505867880922951,0.0498964567293915,0.049777582869619,0.0527273642448525,0.053804057071838,0.0521426583164867,0.0529316018376595,0.0525047082567721,0.0541257136568828,0.0541257136568828,0.0541257136568828,0.0541257136568828,0.0541257136568828,0.0529557330610263,0.0531037989151294,0.051423533258169,0.0519254378516396,0.0524250741633166,7,0.01,0.2,8
0,0.0583273625381473,0.0491859854025619,0.0489692496609565,0.0492479028005517,0.0468385496072162,0.0495939765988941,0.0666934333967862,0.0591092789241698,0.0595105007547074,0.0531502653720343,0.0497564074659416,0.0582360819511053,0.0505484763386189,0.0497594916108311,0.0497352850283615,0.0533486697015973,0.0546818765886555,0.0528924062657989,0.0532115882401837,0.0529060724258143,0.054518351194753,0.054518351194753,0.054518351194753,0.054518351194753,0.054518351194753,0.0536456643698574,0.0537637049355401,0.0520134788014144,0.0524840321988907,0.0532872682013185,8,0.01,0.2,8
0,0.0584716500009074,0.0491973796753918,0.0489958608734554,0.0492423926826926,0.0469673730364832,0.0494744921160221,0.0650566458082223,0.0590670562363973,0.0589675603405014,0.0528170162593341,0.0496196552035071,0.057268807536266,0.0504573923060413,0.0496196552035071,0.0494819500417503,0.0526740752966717,0.0537545304466069,0.052507652900629,0.0528209109991812,0.0521674863267652,0.0536775111078551,0.0536775111078551,0.0536775111078551,0.0536775111078551,0.0536775111078551,0.052784415440442,0.0529367030690023,0.0514444488550913,0.0518049428183853,0.0526228706322366,9,0.01,0.2,8
0,0.0566779154352469,0.0488909141144505,0.0482216991560558,0.0486830735374978,0.0457271640882375,0.0498206691979183,0.0704722249422431,0.0652785792019192,0.0630122785654992,0.0596432608836304,0.0502597979112173,0.0658425320108404,0.0502597979112173,0.0502597979112173,0.0502597979112173,0.0557614757801474,0.0601382310351291,0.055761816757644,0.0564811603000824,0.0545396617134984,0.0584532280681992,0.0584532280681992,0.0584532280681992,0.0584532280681992,0.0584532280681992,0.0577588773847331,0.0577718814711851,0.055300424821109,0.0551703663534872,0.0565408855871691,0,0.05,0.05,2
0,0.0566779154352469,0.050744759183396,0.0502771343005485,0.050415913088774,0.0471830045523561,0.053556430188083,0.0742486533255189,0.0645271371082848,0.06442009380717,0.0614817738509613,0.0513381395032014,0.0689190435977044,0.0513381395032014,0.0513381395032014,0.0513381395032014,0.0567294159772375,0.0597578012528284,0.0580169094148823,0.0571281233268945,0.0536674353479419,0.0581212462449128,0.0581212462449128,0.0581212462449128,0.0581212462449128,0.0581212462449128,0.0579434453409102,0.0577778164429098,0.0558513400535016,0.0557425197662953,0.0571021358648838,1,0.05,0.05,2
0,0.0566779154352469,0.0486715376544163,0.0479115738616123,0.0482974640571006,0.0451518428674735,0.0501392557344281,0.0732931096356643,0.0645354441447552,0.0701822057331949,0.0545627246024123,0.0496652320677893,0.0624364380843956,0.0496652320677893,0.0496652320677893,0.0496652320677893,0.0575241984605381,0.0596010120506925,0.0553247515783246,0.0573920297533262,0.054332842968818,0.0587129015568874,0.0587129015568874,0.0587129015568874,0.0587129015568874,0.0587129015568874,0.0583194004675263,0.0582619645956793,0.0556421452913249,0.055288512513489,0.056703225602385,2,0.05,0.05,2
0,0.0566779154352469,0.0503441928476321,0.0493391607300891,0.0494165903019054,0.0462582708614319,0.0522294513484303,0.0688204706791225,0.0693404694442896,0.0610967773698833,0.0584803818719759,0.0514822463425978,0.0653508768862734,0.0514822463425978,0.0514822463425978,0.0514822463425978,0.0563605051903849,0.0578282518491411,0.056262312683059,0.0564850009829239,0.0532210127414354,0.0580271709734977,0.0580271709734977,0.0580271709734977,0.0580271709734977,0.0580271709734977,0.0579571419932452,0.0577699556619976,0.0552892332154053,0.0553422478957544,0.0565539719423369,3,0.05,0.05,2
0,0.0566779154352469,0.0641848378742723,0.0640038115702747,0.0634511685716902,0.058086553895265,0.0639555154392831,0.098672695144523,0.0674564215974889,0.0807171809378612,0.0651323765059098,0.0531013901951164,0.073131845382049,0.0619132629225633,0.0531013901951164,0.0528941403399876,0.0573123431835501,0.0570991372021185,0.0585947094106863,0.0568441546250577,0.0540552046453338,0.0616907050041078,0.0616907050041078,0.0616907050041078,0.0616907050041078,0.0616907050041078,0.0567993666949932,0.0563713039058275,0.0553912615313538,0.0557226721327312,0.0567388879017141,4,0.05,0.05,2
0,0.0566779154352469,0.0629757679199905,0.0630363263440962,0.0628843154553132,0.0569184519659135,0.0656673196763415,0.1059057852516314,0.0641743949284559,0.0860909373505332,0.0632217703886156,0.0541159627363809,0.0745588692536797,0.0618923784254971,0.0541159627363809,0.0522277553752689,0.0562347792507499,0.0571524419729092,0.0579975445980304,0.056001852849951,0.0562868217481365,0.0681619280096742,0.0681619280096742,0.0681619280096742,0.0681619280096742,0.0681619280096742,0.0564759011039459,0.0557594161270826,0.055684069482667,0.0556962867137271,0.0567288548324261,5,0.05,0.05,2
0,0.0566779154352469,0.0597981115198102,0.059829485231461,0.0597008702246018,0.0547903614746311,0.0584752580149083,0.0836993417488654,0.0670159006325089,0.0730221550849254,0.0644495944580776,0.0529799592915742,0.0697433852511702,0.0604023508133314,0.0529799592915742,0.0510117411928255,0.0566212271039896,0.0580229664232885,0.0574664907789784,0.0575604437033412,0.0549510177943583,0.0677757603064572,0.0677757603064572,0.0677757603064572,0.0677757603064572,0.0677757603064572,0.056701663653683,0.0560950393940018,0.0555809493292161,0.0556540614707413,0.0568154004629942,6,0.05,0.05,2
0,0.0566779154352469,0.0490638944196604,0.0489566860171374,0.0494425641092515,0.0462397274888223,0.0515642980534363,0.0735617073151889,0.0544162885329539,0.0659273990201882,0.0587009478649376,0.0502387412566491,0.0686322559946044,0.0502387412566491,0.0502387412566491,0.0502387412566491,0.0574497740686922,0.0612356449232298,0.0569950400351184,0.0576835471089938,0.0560439449661971,0.0583068181628025,0.0583068181628025,0.0583068181628025,0.0583068181628025,0.0583068181628025,0.0578524517704729,0.0579823049196467,0.0558895002757413,0.055569653356738,0.0571940416768912,7,0.05,0.05,2
0,0.0566779154352469,0.0608119761112691,0.0609079363206651,0.0607451458218549,0.0559735637374877,0.0611924192900713,0.0778956158001703,0.0614672422511048,0.0714782864710421,0.0577026749676307,0.0516810118458039,0.0703770955313256,0.0591476689060535,0.0516810118458039,0.0512642627405659,0.056783160911548,0.0579687798577033,0.0569191566731464,0.0578464374141612,0.0551122281069687,0.0691495629269443,0.0691495629269443,0.0691495629269443,0.0691495629269443,0.0691495629269443,0.0568588147466365,0.0559492527022968,0.0558863526918312,0.0555867678238586,0.0565883680311917,8,0.05,0.05,2
0,0.0566779154352469,0.0502727230822048,0.0497704962429927,0.0498198784306743,0.0462742305198829,0.0525816615656494,0.0690115747218217,0.0659437886345942,0.0630338284224018,0.0590277005363126,0.0508975426295335,0.0653297060231657,0.0508975426295335,0.0508975426295335,0.0508975426295335,0.0577946896106362,0.0588404750774379,0.0572046666920197,0.0579647615431675,0.0549170087965426,0.058498514445833,0.058498514445833,0.058498514445833,0.058498514445833,0.058498514445833,0.0588697818830585,0.0589214635732517,0.0559792692954956,0.0560778386535605,0.0576415640049031,9,0.05,0.05,2
0,0.0566779154352469,0.0584520536952171,0.0579185393958976,0.0578081770295178,0.0536877529446254,0.0589469182296667,0.086501503646058,0.0712939729825921,0.0823152830790183,0.0639727247188969,0.0545832233313782,0.0740209394484353,0.0619700670790484,0.0545832233313782,0.0527878614846844,0.0592771975538978,0.0608052258631837,0.0588342083513865,0.0603763559166639,0.0565678680116795,0.0691455433162068,0.0691455433162068,0.0691455433162068,0.0691455433162068,0.0691455433162068,0.0596020100720293,0.0588664666103293,0.0576685550847106,0.0574096287574513,0.0587679938723608,0,0.05,0.05,4
0,0.1203898780584077,0.1008189503626905,0.1002820366569827,0.0999070078078725,0.1038428915833544,0.1022854921244498,0.1358493750423394,0.0888908486089644,0.1210495369392644,0.0849141987315971,0.0615712153269278,0.0901185295338758,0.075246672674154,0.0615712153269278,0.0603072312251955,0.0652234233157159,0.0666015533805812,0.06632782054644,0.0668947504956115,0.0705956000794364,0.0684948873988615,0.0684948873988615,0.0684948873988615,0.0684948873988615,0.0684948873988615,0.0698648007802606,0.0662320909221285,0.0669640758232058,0.0686927910390588,0.0696703758534342,1,0.05,0.05,4
0,0.0566779154352469,0.0544478802636068,0.0542342612181005,0.0547128405470913,0.0485612406840891,0.0589644850090615,0.0787499035764865,0.0656146530553356,0.0713034328255504,0.0618335589769545,0.052665466170117,0.0772637096364729,0.052665466170117,0.052665466170117,0.052665466170117,0.0600385865365919,0.0638676039213552,0.0592927510306325,0.0591299062956113,0.0587581842329274,0.060236163999346,0.060236163999346,0.060236163999346,0.060236163999346,0.060236163999346,0.0607033299431742,0.0606642484986777,0.0581294125529215,0.0575132110555184,0.0591966698915061,2,0.05,0.05,4
