,Pers,LR,Lasso,Ridge,LAD,NN,FA-FIXED-LR,FA-FIXED-LDR-LR,FA-FIXED-NN,FA-FIXED-LDR-NN,FA-LEARN-LDR-LR-10,FA-LEARN-LDR-LR-1,FA-LEARN-LDR-LR-2,FA-LEARN-LDR-LR-5,FA-LEARN-LDR-LR-20,FA-LEARN-LDR-NN-10,FA-LEARN-LDR-NN-1,FA-LEARN-LDR-NN-2,FA-LEARN-LDR-NN-5,FA-LEARN-LDR-NN-20,FA-LEARN-LR-10,FA-LEARN-LR-1,FA-LEARN-LR-2,FA-LEARN-LR-5,FA-LEARN-LR-20,FA-LEARN-NN-10,FA-LEARN-NN-1,FA-LEARN-NN-2,FA-LEARN-NN-5,FA-LEARN-NN-20,iteration,percentage
0,0.05667791543524692,0.04752995079413694,0.047470659790045604,0.04783084034926547,0.045102870385950754,0.04826871129968815,0.04738502320917603,0.04738502320917603,0.047626120342166615,0.04732675406781074,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.047881246825871124,0.047903061661137045,0.04799677988784659,0.04781941952421275,0.048574145374487385,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.046919099802574325,0.04739669825953784,0.04668908171056418,0.047544606554007295,0.04741102699729169,47,0
0,0.05667791543524692,0.04752995079413694,0.047470659790045604,0.04783084034926547,0.045102870385950754,0.04826871129968815,0.04738502320917603,0.04738502320917603,0.047626120342166615,0.04732675406781074,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.047881246825871124,0.047903061661137045,0.04799677988784659,0.04781941952421275,0.048574145374487385,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.046919099802574325,0.04739669825953784,0.04668908171056418,0.047544606554007295,0.04741102699729169,48,0
0,0.05667791543524692,0.04752995079413694,0.047470659790045604,0.04783084034926547,0.045102870385950754,0.04826871129968815,0.04738502320917603,0.04738502320917603,0.047626120342166615,0.04732675406781074,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.047881246825871124,0.047903061661137045,0.04799677988784659,0.04781941952421275,0.048574145374487385,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.04738502320917603,0.046919099802574325,0.04739669825953784,0.04668908171056418,0.047544606554007295,0.04741102699729169,49,0
0,0.061964539012412626,0.05264584289493261,0.052278712774577206,0.05250212348051965,0.05042085495874258,0.05251906700011879,0.07383892677634593,0.06306070539793,0.06508646260745214,0.05569107516514031,0.05086872350874941,0.06376676307108345,0.0523786149376681,0.05090787000191212,0.05048023048858427,0.0539852355078215,0.055303992090918325,0.05363777250331005,0.05458867121035227,0.054422985838003236,0.05703505628187618,0.05703505628187618,0.05703505628187618,0.05703505628187618,0.05703505628187618,0.05448762922959957,0.0543861345600821,0.053184765817159904,0.053316429762906965,0.05425015856566118,0,0.01
0,0.06217722312402231,0.05332692764433805,0.05299252648942108,0.053171173541223506,0.05111698232365397,0.05373095775824246,0.07350974669243056,0.06333700281746628,0.06525716089278945,0.05648606271160113,0.051368123694219475,0.06427994578035201,0.05276758370873674,0.051368123694219475,0.05102187472251079,0.054580866285377304,0.056714365156117545,0.0539975756797615,0.0552940216383402,0.05454984473536039,0.05756801996047497,0.05756801996047497,0.05756801996047497,0.05756801996047497,0.05756801996047497,0.05541660448949,0.055165628784343314,0.053462802553466235,0.05373172088432293,0.0544532470949926,1,0.01
0,0.060980895393997564,0.05236063176752666,0.051985195932010286,0.05219847412870811,0.049738034793870754,0.05279204646506206,0.07362505662855921,0.06231449848529123,0.06528030301181093,0.05609158221154803,0.05084450720127263,0.0632520762561807,0.052002703040178754,0.05084450720127263,0.05067316471903896,0.0550314950437993,0.05625312623016524,0.05445408500968547,0.0550084521263293,0.05470884335548576,0.05686116495753337,0.05686116495753337,0.05686116495753337,0.05686116495753337,0.05686116495753337,0.055301481184702066,0.055330402385124274,0.05348554565823001,0.05382008852365504,0.054636471803971964,2,0.01
0,0.06556752478422662,0.05446419442214191,0.05408052127017664,0.05432916039401142,0.05298350412874308,0.05509028278152164,0.07471346935200966,0.06430976100815189,0.06491984627554272,0.05681502179401487,0.05110654517234538,0.064238605620944,0.05314881011632763,0.051144139071890915,0.050630456613497736,0.054719437932122354,0.056297600017051315,0.05425530615575664,0.05538259242522702,0.055131036099280786,0.05685033154635788,0.05685033154635788,0.05685033154635788,0.05685033154635788,0.05685033154635788,0.055215098203366474,0.055152217853068126,0.05351760524167876,0.05387102754107215,0.05502888825148709,3,0.01
0,0.06634100353192547,0.05483588861037536,0.05446883997073745,0.05470598847074919,0.05336920758136085,0.05484589047077577,0.07561884597738809,0.06298893948913795,0.06606813717250044,0.05733255326948305,0.05131538718249976,0.06307581129672597,0.05261955256498499,0.05131538718249976,0.05099232370756549,0.054854340117352185,0.056837470567024935,0.055137238992326275,0.055860662415685776,0.055078914191940526,0.0564329729812127,0.0564329729812127,0.0564329729812127,0.0564329729812127,0.0564329729812127,0.05516988534006981,0.05512246614796112,0.054164170440916565,0.05447939260036017,0.05536429710368991,4,0.01
0,0.060564987561106,0.05257450688910251,0.052289330563681735,0.052479170399083314,0.05026538790681663,0.053115717448682744,0.07594560803210867,0.06421367995803522,0.06516854177059388,0.056519386552578876,0.05137267376706971,0.06323639638519186,0.05273037062210568,0.05137267376706971,0.05106153980315482,0.05428131267239014,0.055680581861254574,0.054435674884780086,0.0551076531138106,0.05480043629727288,0.05718921414240451,0.05718921414240451,0.05718921414240451,0.05718921414240451,0.05718921414240451,0.054627169882126764,0.0545151922164343,0.05354845586522636,0.05378327077487495,0.0546002927328744,5,0.01
0,0.064131987823755,0.0535242372143591,0.053145319309216836,0.05336093777436671,0.05155492350760817,0.05323163441867648,0.07239538891485062,0.06239838468221254,0.06389590197613566,0.05659657493376745,0.05086644981259927,0.06287483526690939,0.05207486041191144,0.05086644981259927,0.05071871892070112,0.05524864984449994,0.056903326499250784,0.05487997712112952,0.055670070071832944,0.05483151067618524,0.05743193951600389,0.05743193951600389,0.05743193951600389,0.05743193951600389,0.05743193951600389,0.055437057427775785,0.05541843408083827,0.053872631326395,0.054262910353926566,0.05503495786429378,6,0.01
0,0.06432081497634885,0.0536146840113896,0.05331149937927822,0.05355319036575178,0.051989518125719496,0.054035797017588934,0.0760798642700682,0.0628878612317538,0.06648285803068937,0.05667551334897543,0.0513320708295127,0.06328131779259616,0.052787668780970506,0.0513320708295127,0.051086512020384035,0.054900720493277926,0.056416486496005204,0.05435644977284432,0.05533812287415746,0.05471299164660163,0.05733547709979384,0.05733547709979384,0.05733547709979384,0.05733547709979384,0.05733547709979384,0.05554770094964699,0.05555283540912563,0.05339518392578423,0.05373561306739761,0.05480567985024518,7,0.01
0,0.06685707808367371,0.054327355897943595,0.053986422385192356,0.05424928183279199,0.052857783451040724,0.05512888870775861,0.07392826360041288,0.0623753847292433,0.06554734906312862,0.05604182341687616,0.05114552893913677,0.0633752656915152,0.05283112359975667,0.05114552893913677,0.05094584968792994,0.05478180169339989,0.05574780789342757,0.05453137211662915,0.05461142092027242,0.05467038159698519,0.056282237109239554,0.056282237109239554,0.056282237109239554,0.056282237109239554,0.056282237109239554,0.054901927201016394,0.05479201966541282,0.05360197442264125,0.05367450376484519,0.05465898818788711,8,0.01
0,0.06289105625312773,0.0538930902736623,0.05353970699278948,0.053720814442265896,0.051631515772500775,0.05396546207988345,0.07404288193713295,0.06265301617055012,0.06452186834368895,0.057138880895122854,0.0514391051185967,0.06407081720078335,0.05334068169148028,0.0514391051185967,0.051312574816647645,0.055117961483190446,0.056563603106484596,0.05495919722447305,0.05545770513307455,0.054949861014661205,0.057565935116043715,0.057565935116043715,0.057565935116043715,0.057565935116043715,0.057565935116043715,0.05630636509047454,0.056142637169594695,0.054073422403078074,0.05429795978786092,0.055255236932042553,9,0.01
0,0.06439847063842662,0.05345805431508268,0.053140556423053084,0.053385839601462176,0.05166808918151114,0.05387844052039915,0.07555076416310928,0.06317802980516955,0.0661753484914418,0.05705428956101757,0.05119072208602676,0.06316252437123208,0.052972605384743764,0.05119263107026792,0.05083316599427902,0.05435043569339051,0.05606845808441814,0.05431883097297758,0.055597861193675935,0.05470875008249575,0.056306794124681994,0.056306794124681994,0.056306794124681994,0.056306794124681994,0.056306794124681994,0.055029605059268794,0.05479780326445278,0.05395630953685411,0.05402739162098494,0.054853971283353085,10,0.01
0,0.06538599369724254,0.05405424566871997,0.053782975276401954,0.05401892817764324,0.052765814189259366,0.05405477641575119,0.07332686169969821,0.06249939007409097,0.06462105520862112,0.05635994142620562,0.05107069485921355,0.06304261105137195,0.052535707672422015,0.051049774929256816,0.05085575938266232,0.054976708153777566,0.05641476785887498,0.05485632786948906,0.055497295048907616,0.054718534659256315,0.05651627938207546,0.05651627938207546,0.05651627938207546,0.05651627938207546,0.05651627938207546,0.05539399450658347,0.055214628534259645,0.053770938427337836,0.054117231555996764,0.05527110079544829,11,0.01
0,0.06343351013613782,0.054485083210873225,0.05414914505966141,0.05435345246881024,0.05225204538229966,0.054881550040529435,0.07626308827218958,0.06381561316289079,0.06613795389722564,0.0570454617255949,0.05122961635634869,0.06304905773565782,0.052109920041356665,0.0512167999993108,0.050915292427789256,0.05499556019015371,0.05665648767701449,0.05473854337683521,0.05570963686812887,0.05543369394028592,0.05741858326061841,0.05741858326061841,0.05741858326061841,0.05741858326061841,0.05741858326061841,0.055642019203603926,0.055584745746444036,0.05368997001454274,0.054165283072344174,0.05510834608248941,12,0.01
0,0.06420095735035095,0.053460384386342645,0.05315382315517492,0.05342425017738325,0.051556073206329496,0.053889211267659186,0.07407515378151544,0.06321219646051347,0.06451821382506973,0.056537506856214156,0.051180530690082236,0.06290634253913255,0.0525419031881848,0.051180530690082236,0.050978794680220145,0.054742020216201885,0.056500095216927164,0.05413261599158728,0.055307639804975876,0.05432930921455499,0.05660232049656592,0.05660232049656592,0.05660232049656592,0.05660232049656592,0.05660232049656592,0.055172682767575434,0.055199103494094584,0.05345730801836557,0.05375862418001167,0.054518592608024684,13,0.01
0,0.062391870441645125,0.05330835381852151,0.05304155985707208,0.05324170248172151,0.05124152262358132,0.0537632070581979,0.07678082528529376,0.06390751459455095,0.06687710602649378,0.05709028288195582,0.05137743169324735,0.06381507582421721,0.05313939365605128,0.05138486879712815,0.05093280072346153,0.054911398793478346,0.056444647227278016,0.05469948547127499,0.05533582755408993,0.05484174801542617,0.057959760211435736,0.057959760211435736,0.057959760211435736,0.057959760211435736,0.057959760211435736,0.05539573826481174,0.05528705427615877,0.05398971750721322,0.053888366149757304,0.05460366255458532,14,0.01
0,0.06199634003565291,0.05249990036491197,0.0521928480033582,0.05243842042976967,0.05036306634611587,0.052702567028043774,0.07285190528736088,0.06300256462694279,0.06412020739038246,0.05616509575045087,0.05120855764935375,0.06293291347573206,0.05277762761070993,0.05120855764935375,0.050898793081111754,0.0543040349328301,0.05559896605540815,0.054242516739687045,0.05473575006133121,0.053975799706728604,0.05677853787124485,0.05677853787124485,0.05677853787124485,0.05677853787124485,0.05677853787124485,0.05420683249666877,0.054367977008674385,0.05329263976062886,0.053610560875433796,0.05443437166474704,15,0.01
0,0.06682015442498652,0.05539198803699109,0.05506115243233292,0.055324367844019236,0.053975207637954936,0.055012487211287577,0.07525289049207082,0.06310707520476913,0.0651603766090233,0.05674449183949365,0.05120576373061304,0.06355736530685649,0.05301976548395547,0.05123315954549556,0.050719532404966086,0.054139955451805666,0.056120869505248874,0.05443209598625904,0.05463365358186629,0.05475760920636043,0.05689589843073435,0.05689589843073435,0.05689589843073435,0.05689589843073435,0.05689589843073435,0.055259373132123986,0.0551683337207778,0.05366298633430413,0.05374602114783944,0.054933885721185176,16,0.01
0,0.06419424274027272,0.0538609920181721,0.05349298837916825,0.05371899815696493,0.051947816933851115,0.05408485054517181,0.07584787699768983,0.06267809752653572,0.06545580190555783,0.05716492534607637,0.05122116315439905,0.06262457511923729,0.05238530812036649,0.05123526128813395,0.05106930351027982,0.05474929247404248,0.05648203696960203,0.05472777028850458,0.05531123152032708,0.05432753248696945,0.05738511273876536,0.05738511273876536,0.05738511273876536,0.05738511273876536,0.05738511273876536,0.05567397855486817,0.055832244698909475,0.053954399935458065,0.054312440477427594,0.055055764609348926,17,0.01
0,0.06438546715194343,0.05393131177184547,0.05360032829312897,0.05384192269468104,0.05189182974441085,0.054338325905570944,0.07477144874095155,0.0628837163630032,0.06546279182935917,0.05611310043578433,0.051154287973029094,0.0628337647878933,0.05272830119645266,0.051154890486442936,0.050840356586281055,0.054488793878570405,0.05603479690675946,0.05414893712689044,0.055282101515507644,0.05504529088536305,0.05630049338787124,0.05630049338787124,0.05630049338787124,0.05630049338787124,0.05630049338787124,0.05477153017527045,0.05471454740997963,0.053335075741430454,0.053864806796444446,0.054525751169786314,18,0.01
0,0.06555564839482736,0.054070648401418536,0.05373254864114067,0.05399410448591337,0.05233970218001371,0.05492991463841411,0.07273368697544737,0.062271108715527705,0.06445415300610415,0.055821161539009415,0.05087074065523147,0.06362640210488602,0.05222289891513015,0.0508620811610606,0.05063344247741344,0.05442119766477073,0.055698178787605856,0.05405347619103836,0.055191164233677224,0.05441784170998141,0.056532566895115204,0.056532566895115204,0.056532566895115204,0.056532566895115204,0.056532566895115204,0.054717131376648215,0.054508770051621004,0.05342749859735799,0.05369718593100666,0.0546525417360745,19,0.01
0,0.061704590745878835,0.05274113445689989,0.052381011272548204,0.052562719913853057,0.05044459278283099,0.05286601716749583,0.07470748269195432,0.06260241693625154,0.06530107805737764,0.05668956766992377,0.051361710348354725,0.06411777812825904,0.05245889164660227,0.051361710348354725,0.05097888579013242,0.055342960617126895,0.05677539105974849,0.05458290507308741,0.05525251599933117,0.05482981794966367,0.05741583113400362,0.05741583113400362,0.05741583113400362,0.05741583113400362,0.05741583113400362,0.055766050890109796,0.05585693034099828,0.05352757392691283,0.05381175540813413,0.054635420779244916,20,0.01
0,0.06188344368765277,0.05216158729158256,0.05179750247826984,0.05205206005467628,0.05001953172674843,0.05309835419747418,0.07147618727772041,0.06246469300624605,0.06375329738974207,0.05628427743964294,0.050823093123981686,0.06240607416360832,0.05232565430733554,0.050823093123981686,0.05059080342827715,0.05477955027608108,0.056531207599226106,0.05404448024264691,0.054696914577610944,0.05462942347055703,0.05679492421454652,0.05679492421454652,0.05679492421454652,0.05679492421454652,0.05679492421454652,0.05526647773648291,0.055252281983069355,0.05310015638441363,0.05344823869145942,0.054255625206412264,21,0.01
0,0.06496179698661625,0.054433854909123405,0.05405806429797665,0.05425177101583432,0.05267102845403192,0.05448434916654692,0.07469431693303219,0.0635932297460247,0.0651531246456168,0.05688259323160972,0.05151687939856864,0.06344177392569648,0.053235491789369725,0.05151687939856864,0.05112813497635692,0.0555707359734238,0.05716542794191919,0.05503023567649224,0.05584221973892347,0.055094506699840895,0.05774359194757521,0.05774359194757521,0.05774359194757521,0.05774359194757521,0.05774359194757521,0.055915446307803394,0.05578497071763104,0.05414553478734348,0.05460026438198442,0.055337726431892435,22,0.01
0,0.06243760154920826,0.05268519112973931,0.05239998421285773,0.0526171830579815,0.05060420628570817,0.05313642378214895,0.07421001489742818,0.06244547425653614,0.0648667753148606,0.056161659385215286,0.05053225860770426,0.0627685349809248,0.05198311936075075,0.05053225860770426,0.050469167842633236,0.05419870043305639,0.05616690304518145,0.054257007284651125,0.054899414054118974,0.054198779248613736,0.05567006848317234,0.05567006848317234,0.05567006848317234,0.05567006848317234,0.05567006848317234,0.05474150576450459,0.05494929798470342,0.053120169125233645,0.05360056630044608,0.05457424729221639,23,0.01
0,0.06365343521198107,0.05385430321530669,0.053527142174025134,0.05376269579810758,0.051778206025551526,0.05423573457998201,0.07694401699696335,0.06310667330584355,0.06673364342955078,0.05709161116316953,0.05141961899306379,0.06379894091751258,0.05259148258981791,0.05141961899306379,0.05115038677176661,0.05469324982585377,0.0561115549081353,0.054729095423497735,0.05538064392658421,0.054604042794314744,0.05712304173798825,0.05712304173798825,0.05712304173798825,0.05712304173798825,0.05712304173798825,0.055426435924708854,0.055561058126620294,0.05354188549173052,0.05392001194156834,0.05483448945504523,24,0.01
0,0.06542811692009731,0.05400207294741603,0.05369242414883815,0.053946117035845606,0.052355775505948735,0.05412526419407404,0.07359092511926535,0.06228395283895324,0.06463094397920095,0.05584370873645614,0.05133921542779237,0.06229300725483181,0.05246103299542634,0.05133921542779237,0.050985971016252636,0.05494444480321122,0.05661957516755341,0.054719719422416345,0.05548999233682395,0.055469263864297555,0.057329452944773505,0.057329452944773505,0.057329452944773505,0.057329452944773505,0.057329452944773505,0.0556033554987317,0.05551582012328268,0.05363172302717699,0.053847537896968736,0.054838706913490326,25,0.01
0,0.06580131433391383,0.054689734648411106,0.05436484207530692,0.05458787776629268,0.05295653988474932,0.05530578895586615,0.07337262193142348,0.06259757152669844,0.0652019317693894,0.056251158258474585,0.050716576998057455,0.0627494759516837,0.05196457311999165,0.050716576998057455,0.05051428336837932,0.05510393203926798,0.05625970166910094,0.054618302932022855,0.05513152708145903,0.05459957871120186,0.05741242201701673,0.05741242201701673,0.05741242201701673,0.05741242201701673,0.05741242201701673,0.055260146013466765,0.05527978570267061,0.05371325829158876,0.053791493532446284,0.054801186444109126,26,0.01
0,0.06384666874318766,0.05416803931506528,0.053828111077108366,0.05408830951526589,0.05220999999654593,0.05469313604183081,0.0762114377329484,0.06425232004918909,0.06573871321391148,0.05694249020899729,0.051524965799547316,0.06344020506762442,0.05272959791210768,0.05150737984849197,0.05111834525462235,0.05489717595165755,0.05619106388767786,0.054473520355731005,0.05571026216340715,0.054905560487100095,0.05787843027958897,0.05787843027958897,0.05787843027958897,0.05787843027958897,0.05787843027958897,0.055430737018512206,0.05549396958910393,0.05398898960664816,0.05432190619204633,0.05489458402621394,27,0.01
0,0.06176229901214681,0.05282692121597959,0.05248443489769299,0.05272561712777288,0.05042359232893011,0.05325887830115277,0.07547503240110986,0.06309750531092134,0.06463220007849856,0.056249383303911056,0.051053705214338496,0.06319459631045916,0.052586068610923964,0.051053705214338496,0.050807459777687164,0.05467420665401662,0.05620994411112461,0.05430079270845079,0.05510699857385876,0.05495270932191801,0.05760185834484796,0.05760185834484796,0.05760185834484796,0.05760185834484796,0.05760185834484796,0.05526561644759834,0.05531871602270944,0.05365744761854299,0.05384506385534087,0.054440908349890314,28,0.01
0,0.06349961703067385,0.05330049227020258,0.05298392228988066,0.05320807053977213,0.05158831719952623,0.05356629153824742,0.07522913651170386,0.06286251555347391,0.06579876776433646,0.056299700194439466,0.05142091078490038,0.06369201062135474,0.05311896214155852,0.05142091078490038,0.05104468207605488,0.05481169512209121,0.05613123668784555,0.054514764777948484,0.055232312072662756,0.05500336626641562,0.05671861978913002,0.05671861978913002,0.05671861978913002,0.05671861978913002,0.05671861978913002,0.05551732799358461,0.05527625047145959,0.05349420505576715,0.05392869742976138,0.05485533430938715,29,0.01
0,0.06313213379950255,0.05326355864110004,0.052930431477269925,0.053165634513919285,0.051329686561806975,0.053055730804552746,0.07467417110572303,0.06259247636321155,0.06446727954532362,0.0558340033833109,0.050971360398832696,0.06337225108551005,0.052768812935836774,0.050971360398832696,0.05061187190722424,0.05446262898960702,0.05614345430527213,0.05431321408963931,0.054937787070008764,0.054817130287317384,0.057271268575994315,0.057271268575994315,0.057271268575994315,0.057271268575994315,0.057271268575994315,0.05508471619217783,0.0548408512072366,0.05352163350557487,0.05392212591925059,0.054673682294786675,30,0.01
0,0.06573982696184337,0.05481530898909722,0.05447688981844896,0.054724328503967135,0.053235031423140004,0.05515647983417043,0.07528838192980111,0.06229459284224787,0.06573380822710388,0.05748829351648676,0.05101645053959831,0.0629615188886095,0.05278317954622546,0.05102156228652551,0.05090218520563248,0.055341945642569515,0.05690056125615828,0.055323840595064476,0.05612694146548991,0.05522220193805256,0.05699034528767226,0.05699034528767226,0.05699034528767226,0.05699034528767226,0.05699034528767226,0.05552663381395722,0.055561363492229586,0.054184954038260916,0.0544614879295087,0.05529055299930025,31,0.01
0,0.06529303255426387,0.05501674214013933,0.05468078398740768,0.054949050042865405,0.053126467293933964,0.05537791363770089,0.07388292027456209,0.06384786153214739,0.0651366300866981,0.056219078404372624,0.051593542126212213,0.06465306978544454,0.05328705421820815,0.051593542126212213,0.051373342227181776,0.055074474222862546,0.05648440004581336,0.05483479928640875,0.055358738653650645,0.055310713207025256,0.05766417257623181,0.05766417257623181,0.05766417257623181,0.05766417257623181,0.05766417257623181,0.05547443060252946,0.05532072693561516,0.05411611987299003,0.05426544427278575,0.05532605364291459,32,0.01
0,0.06356148485942498,0.0533002402347563,0.052965768220421316,0.053215786233779094,0.05139994472559258,0.05350561453592554,0.07366021784656453,0.06328199851441967,0.06416771739590786,0.05624481027782026,0.050723829042223695,0.062004168878746546,0.05177327473634104,0.050723829042223695,0.05041099927748675,0.054176964738085344,0.05629831104777303,0.053959027172953394,0.05475961895233269,0.054654521381443937,0.05674077458659648,0.05674077458659648,0.05674077458659648,0.05674077458659648,0.05674077458659648,0.05481312092732374,0.05492070868105812,0.053177473088975045,0.05364556944668586,0.05407974334058889,33,0.01
0,0.06318792749746409,0.052806025892658016,0.05249803799248084,0.05277727415429958,0.05081191658569174,0.0528423488313078,0.07204820264309222,0.06191454082979569,0.06404050122865824,0.05617374549892699,0.05085329705668188,0.06291609006927093,0.05195334501397114,0.050848528231533845,0.050658247006627334,0.05490309802412415,0.056376529323159244,0.054729151773201694,0.05531392258053746,0.05458268639469811,0.05692395078823579,0.05692395078823579,0.05692395078823579,0.05692395078823579,0.05692395078823579,0.05534476302192593,0.05528402944233797,0.05364911487772004,0.053845320779363444,0.05458373162532747,34,0.01
0,0.06599078920599363,0.054978540107821244,0.05463560851506155,0.05485159538243884,0.05335588027164841,0.055143964239617926,0.0745126775901896,0.06354527411672037,0.06475470481267756,0.056605656592012124,0.05145561463163294,0.06363743690395202,0.05318732727944618,0.05145561463163294,0.05125195374066326,0.05454991344568134,0.05638898568993898,0.053895788934177805,0.054716083625879874,0.05477177704766276,0.0579162903231453,0.0579162903231453,0.0579162903231453,0.0579162903231453,0.0579162903231453,0.05527224460257107,0.05539907209445997,0.0533037601906719,0.05364721070297957,0.05401098795998232,35,0.01
0,0.061941733146282166,0.05287721476842881,0.0525764277116506,0.05279985795518929,0.05067215502229273,0.053687957967528885,0.07228102322480057,0.06354924461397043,0.06389000724799085,0.05689293884851051,0.051056440896116016,0.06408070998776882,0.05244375698391005,0.051056440896116016,0.05072898448500912,0.05437009826526183,0.05639388866606986,0.054853514912206656,0.05520916000035358,0.05468401846118096,0.057616075567523795,0.057616075567523795,0.057616075567523795,0.057616075567523795,0.057616075567523795,0.055126200283657736,0.05515591499290706,0.05409795519117779,0.05433855039943251,0.05513445810632164,36,0.01
0,0.06285370659749435,0.05350990091860777,0.053183338542542646,0.053410876265249436,0.05149241367020003,0.05400560421754328,0.07378216033837874,0.0626631422180792,0.06457307508579622,0.05630328260735993,0.051012929911808974,0.06289064488100667,0.05256807441863791,0.051012929911808974,0.050877832370951226,0.05479186807981483,0.05684365809771685,0.05489369706835881,0.05546996717702903,0.05517310865706813,0.05630558318335193,0.05630558318335193,0.05630558318335193,0.05630558318335193,0.05630558318335193,0.05536265027965239,0.05527754852175453,0.05392876407891473,0.054283866228657995,0.05495807363598139,37,0.01
0,0.0661692865173568,0.05538079422471124,0.05506347007111621,0.05528794476365006,0.05381648350132894,0.055450591653676023,0.0753769999208808,0.06320559028195777,0.06551417705726738,0.057155321678122935,0.05168124378062914,0.06406817674720514,0.05322661552777379,0.05168124378062914,0.051137177269872415,0.05509211515779565,0.05672982007232722,0.05482841172992487,0.055752173220708676,0.0555526576621831,0.05802420768571232,0.05802420768571232,0.05802420768571232,0.05802420768571232,0.05802420768571232,0.05555715906462136,0.05568612899807525,0.05443543042530956,0.054958112149775674,0.055334804664140334,38,0.01
0,0.06270821864665191,0.05323835709747663,0.05295569179366335,0.053178435888062967,0.0511042126518619,0.053752198897515036,0.0728854668826187,0.06297167851692348,0.06448098316540908,0.056706980653536534,0.05107070199035075,0.06371014523258674,0.05273574091306527,0.05107534541640368,0.050852219942847006,0.05537957735604909,0.0568317942556547,0.05469766125845572,0.05560825025377021,0.05491931167427024,0.05685765799107875,0.05685765799107875,0.05685765799107875,0.05685765799107875,0.05685765799107875,0.05504610241413205,0.0551644494157382,0.053709440093925906,0.0541022655210546,0.054871962297869926,39,0.01
0,0.06402502973355927,0.05355050365346048,0.0532138719074767,0.053452903082217604,0.05151793514425934,0.05379094159690608,0.07429970854517397,0.062054778128553756,0.0647621611884781,0.05495198287685233,0.05056254921577725,0.06239949219151688,0.05191039566183947,0.05057132180402946,0.050211636645003055,0.054219988527794014,0.05579765630540105,0.05407767502154668,0.05498726340134113,0.0545297591251185,0.05654183858894772,0.05654183858894772,0.05654183858894772,0.05654183858894772,0.05654183858894772,0.05416161296739703,0.05426456620219485,0.05357836158017655,0.054152489595499,0.05471766215835067,40,0.01
0,0.06244780622978867,0.05261551766829717,0.05229135607297942,0.05253005102521022,0.05061838182236511,0.053027501246026315,0.07511017583670107,0.062280783374667935,0.06591784840186461,0.05669166101912121,0.051772896659031065,0.06355464972517076,0.05299400346369849,0.051772896659031065,0.05136934242015481,0.05430286159465014,0.05571109491520133,0.05444141963351113,0.0552558302877853,0.0546348682390306,0.05724083165751192,0.05724083165751192,0.05724083165751192,0.05724083165751192,0.05724083165751192,0.054747042987252616,0.054698462068546005,0.05371677302192141,0.05381475708592552,0.054680758086297646,41,0.01
0,0.06511481209618335,0.054865081092607286,0.05447122567274469,0.054656248047080955,0.053016163431454315,0.05502471685395713,0.07423475521909399,0.06297696862310793,0.06534156787712705,0.05654164953524579,0.05140711402453414,0.06356920135920519,0.05263460681178003,0.051441466923719634,0.05108523767032982,0.05488350511455167,0.05658015077007828,0.05464444459113259,0.055194161763550374,0.05473610871384762,0.05814500497496883,0.05814500497496883,0.05814500497496883,0.05814500497496883,0.05814500497496883,0.05604785184498122,0.055848793290333126,0.053603864567197346,0.05387442877367268,0.05457684640233287,42,0.01
0,0.06347768581623409,0.054199080072507684,0.05383833628592957,0.054034395246479384,0.052182266881115276,0.05423846985462191,0.07490631385466978,0.06225524044087345,0.0654620893154386,0.05668414599284798,0.05156992896238236,0.06417452488216031,0.05332874010534068,0.05156992896238236,0.05132337223566414,0.05603311043419974,0.057064020526260466,0.055389117022966214,0.056163959276238996,0.0557711761866701,0.05831210511629993,0.05831210511629993,0.05831210511629993,0.05831210511629993,0.05831210511629993,0.05644715333881529,0.05655683760782144,0.05484430934388856,0.055080963504995153,0.05586818560832365,43,0.01
0,0.06647895799722091,0.05543590713119381,0.05506062683403639,0.055234951957512185,0.053752458491880074,0.05529319509257462,0.07527004498470125,0.06214486916457585,0.06528011269212758,0.05662607612902901,0.05133187709696992,0.06292225433315407,0.05244546370191437,0.05135105681969461,0.05090471694534316,0.0552888173129888,0.0566928343494369,0.05485506212500672,0.055692094674162834,0.055243917906925635,0.05752513210287528,0.05752513210287528,0.05752513210287528,0.05752513210287528,0.05752513210287528,0.055795421876294306,0.055799683010062835,0.05354132106483771,0.054135223650500615,0.05519725122452281,44,0.01
0,0.06456007305316404,0.054120467850252006,0.05380367678171262,0.05405099448870681,0.05231024916877196,0.05506455738309881,0.07486146984465533,0.06260477796939325,0.06519694528541772,0.05649871838683752,0.051084011655193565,0.06257893979841771,0.052486789025862075,0.051084011655193565,0.05079688206798813,0.0557346443004812,0.057407147643237164,0.055627467364795825,0.05639549853856776,0.055307569061244136,0.05717970654950599,0.05717970654950599,0.05717970654950599,0.05717970654950599,0.05717970654950599,0.05596451102369263,0.05594798402197445,0.054731083514332673,0.05493880217470779,0.05582704045791503,45,0.01
